1,2
1,8
1,6
1,7
1,3
1,2
1,8
1,1
1,1
1,2
1,8
1,6
2,4
2,7
2,1
2,1
2,2
2,8
2,6
2,7
3,10
3,2
3,8
3,6
3,7
3,1
3,2
3,8
4,2
4,2
4,1
4,4
4,8
4,3
4,6
4,3
4,6
4,8
4,3
5,2
5,8
5,1
5,2
5,8
5,1
5,2
5,6
5,7
5,1
5,2
6,10
6,4
6,5
6,7
6,7
6,6
7,1
7,6
7,10
7,3
7,10
7,7
7,3
7,10
7,7
7,6
7,3
7,10
8,10
8,2
8,5
8,7
8,2
8,7
8,7
8,5
9,7
9,4
9,8
9,3
9,6
9,3
9,6
9,3
9,10
9,2
9,9
10,6
10,6
10,7
10,8
10,6
10,7
10,10
10,2
10,8
11,5
11,5
11,5
11,2
11,6
11,8
11,6
11,1
11,2
11,3
11,2
12,1
12,6
12,10
12,4
12,8
12,3
12,6
13,2
13,6
13,1
13,2
13,5
13,2
13,6
13,3
13,2
13,6
13,1
13,6
14,4
14,8
14,3
14,6
14,3
14,10
15,4
15,9
15,8
15,6
15,6
15,7
16,7
16,8
16,6
16,7
16,3
16,5
17,10
17,4
17,6
17,3
17,10
17,8
18,2
18,8
18,1
18,2
18,8
18,6
18,6
18,7
18,1
18,3
18,2
19,2
19,8
19,6
19,7
19,3
19,2
20,8
20,3
20,10
20,3
20,10
20,2
21,4
21,1
21,2
21,8
21,1
21,2
21,8
21,6
21,7
21,10
21,2
22,6
22,7
22,1
22,3
22,5
22,6
22,7
22,7
23,1
23,6
23,8
23,3
23,10
23,4
24,4
24,8
24,3
24,10
24,2
24,9
24,6
24,3
24,10
24,3
24,10
24,4
25,9
25,6
25,8
25,3
25,10
25,7
25,3
25,6
26,4
26,8
26,3
26,10
26,3
26,10
27,3
27,6
27,10
27,7
27,2
27,9
28,6
28,8
28,10
28,2
28,4
28,5
28,1
29,4
29,2
29,8
29,6
29,7
29,1
29,2
30,6
30,4
30,6
30,1
30,2
30,4
30,6
30,3
30,2
30,5
31,6
31,7
31,3
31,2
31,4
31,6
31,7
31,3
32,2
32,5
32,7
32,7
32,7
32,2
32,4
32,6
32,8
33,2
33,6
33,4
33,9
33,3
33,10
33,4
33,6
33,6
33,1
33,10
33,8
34,8
34,3
34,6
34,8
34,3
34,10
34,3
34,6
34,3
35,2
35,9
35,6
35,8
35,3
35,10
36,4
36,8
36,3
36,10
36,4
36,8
36,1
36,6
36,3
36,10
37,4
37,8
37,3
37,10
37,3
37,10
37,3
37,10
37,7
37,9
38,8
38,1
38,1
38,3
38,5
38,2
38,8
38,6
39,4
39,2
39,4
39,7
39,7
39,1
39,2
40,10
40,7
40,1
40,2
40,8
40,1
40,1
40,3
41,2
41,9
41,6
41,10
41,2
41,9
41,6
41,10
42,10
42,1
42,2
42,8
42,1
42,2
42,4
42,7
42,1
42,2
42,6
43,2
43,1
43,6
43,3
43,10
43,3
43,10
43,3
43,10
44,6
44,3
44,2
44,5
44,1
44,6
44,6
44,3
44,2
45,4
45,6
45,7
45,1
45,2
45,8
45,1
45,2
46,10
46,2
46,6
46,3
46,2
46,3
46,7
46,7
46,7
47,10
47,5
47,7
47,5
47,7
47,7
48,3
48,10
48,7
48,2
48,9
48,6
49,4
49,5
49,2
49,4
49,5
49,2
49,6
49,6
49,1
49,2
50,1
50,6
50,10
50,4
50,8
50,3
50,10
50,3
50,6
50,3
50,6
50,3
51,4
51,2
51,8
51,1
51,2
51,8
51,6
51,7
51,7
51,1
51,2
51,8
52,6
52,7
52,1
52,1
52,2
52,4
52,2
52,8
52,6
52,7
52,9
52,10
53,9
53,10
53,2
53,8
53,6
53,7
53,1
53,10
53,7
53,9
53,7
53,1
54,6
54,7
54,1
54,2
54,6
54,7
54,10
54,2
55,8
55,10
55,4
55,6
55,8
55,8
55,2
55,6
55,6
56,10
56,2
56,6
56,7
56,10
56,2
56,6
56,7
56,1
56,3
57,10
57,2
57,8
57,1
57,2
57,8
57,1
58,10
58,7
58,7
58,10
58,7
58,10
58,7
58,9
59,10
59,1
59,6
59,10
59,3
59,10
60,3
60,10
60,3
60,6
60,3
60,10
60,3
60,6
60,3
61,5
61,2
61,1
61,4
61,8
61,3
61,10
61,4
61,8
62,6
62,7
62,8
62,6
62,7
62,9
62,7
62,8
62,1
62,2
63,4
63,7
63,8
63,1
63,2
63,8
63,6
63,7
63,1
63,2
63,8
64,4
64,8
64,3
64,6
64,3
64,10
64,3
64,10
65,9
65,6
65,3
65,10
65,3
65,6
65,10
65,3
65,10
65,3
65,10
65,3
66,10
66,7
66,1
66,2
66,8
66,1
66,1
66,2
66,8
66,1
67,2
67,8
67,1
67,1
67,2
67,6
67,7
67,1
68,4
68,6
68,1
68,2
68,4
68,2
68,6
68,3
68,5
68,2
68,4
69,8
69,1
69,6
69,3
69,10
69,3
69,6
69,10
69,3
70,2
70,9
70,6
70,3
70,6
70,10
70,7
71,10
71,4
71,5
71,2
71,4
71,5
71,7
71,6
72,5
72,9
72,6
72,10
72,3
72,10
72,3
72,6
72,3
72,10
72,3
72,6
73,5
73,2
73,5
73,4
73,6
73,8
73,8
73,9
73,2
73,5
73,2
74,3
74,6
74,3
74,6
74,8
74,3
74,6
74,3
74,10
75,7
75,2
75,9
75,6
75,3
75,10
75,3
75,6
76,9
76,9
76,2
76,6
76,3
76,10
76,4
76,9
76,2
76,5
77,5
77,2
77,5
77,2
77,6
77,3
77,8
77,2
77,6
77,3
77,2
78,2
78,9
78,6
78,3
78,10
78,3
78,10
78,3
78,6
78,10
78,3
78,10
79,8
79,3
79,10
79,3
79,6
79,3
79,10
80,3
80,10
80,7
80,4
80,8
80,3
80,10
80,3
80,10
80,3
81,10
81,6
81,6
81,3
81,8
81,9
82,10
82,2
82,6
82,3
82,7
82,6
82,4
83,7
83,2
83,1
83,6
83,3
83,10
83,1
83,6
83,10
84,9
84,7
84,3
84,2
84,6
84,8
84,2
84,5
85,8
85,6
85,9
85,3
85,5
85,8
85,1
85,2
86,6
86,6
86,6
86,6
86,3
86,1
86,6
86,8
86,8
87,6
87,4
87,8
87,8
87,7
87,6
87,10
87,6
87,3
88,10
88,9
88,3
88,4
88,5
88,2
89,8
89,1
89,2
89,6
89,7
89,3
89,2
89,8
90,8
90,10
90,7
90,6
90,3
90,2
90,5
90,5
91,1
91,4
91,8
91,3
91,6
91,10
91,3
91,6
91,3
91,10
91,3
92,10
92,4
92,5
92,7
92,7
92,5
92,7
92,6
92,6
92,8
92,7
92,7
93,10
93,6
93,3
93,10
93,2
93,6
93,3
94,3
94,6
94,3
94,10
94,3
94,6
94,3
94,10
94,4
94,8
95,6
95,8
95,8
95,9
95,8
95,8
95,7
96,3
96,10
96,7
96,2
96,9
96,6
96,3
96,10
96,3
96,10
96,3
97,6
97,8
97,10
97,7
97,8
97,2
97,4
97,5
97,5
97,7
97,2
98,8
98,1
98,8
98,1
98,3
98,2
99,8
99,1
99,1
99,2
99,8
99,1
100,10
100,2
100,6
100,7
100,1
100,2
100,8
100,1
100,3
101,2
101,5
101,5
101,7
101,3
101,7
101,3
101,2
101,5
101,2
101,5
101,2
102,3
102,5
102,6
102,6
102,7
102,1
102,2
103,2
103,6
103,6
103,2
103,3
103,10
103,2
103,5
103,2
103,6
103,6
104,4
104,6
104,8
104,10
104,6
104,3
104,10
104,2
104,3
105,2
105,8
105,1
105,3
105,2
105,8
105,1
106,8
106,1
106,1
106,2
106,8
106,6
106,9
106,3
106,5
106,6
106,9
106,10
107,8
107,3
107,10
107,7
107,9
107,6
107,8
107,3
107,6
107,3
108,3
108,10
108,3
108,10
108,3
108,6
108,3
108,6
109,8
109,3
109,6
109,10
109,3
109,10
109,3
110,10
110,7
110,1
110,2
110,8
110,6
110,7
110,9
111,5
111,7
111,3
111,10
111,4
111,8
112,1
112,6
112,3
112,6
112,8
112,3
112,10
112,3
112,6
113,4
113,9
113,3
113,5
113,8
113,1
114,4
114,8
114,3
114,10
114,3
114,10
115,8
115,6
115,7
115,3
115,5
115,6
116,8
116,3
116,10
116,3
116,10
116,1
116,6
116,3
117,6
117,7
117,3
117,5
117,6
117,7
117,3
117,5
117,3
118,4
118,6
118,7
118,9
118,10
118,2
118,4
118,7
119,5
119,7
119,3
119,10
119,3
119,10
120,9
120,4
120,6
120,3
120,2
120,5
120,2
120,6
120,3
121,2
121,1
121,6
121,8
121,1
121,6
121,3
122,6
122,6
122,4
122,5
122,1
122,2
122,3
122,2
122,5
122,6
122,3
123,8
123,1
123,3
123,2
123,8
123,1
123,1
123,2
123,6
123,7
123,1
123,10
124,1
124,6
124,8
124,3
124,10
124,3
124,10
124,3
124,6
125,8
125,5
125,7
125,5
125,5
125,5
125,5
126,10
126,7
126,1
126,10
126,2
126,8
126,1
127,6
127,7
127,3
127,5
127,6
127,7
127,7
127,8
127,1
127,2
127,8
128,10
128,6
128,3
128,5
128,7
128,7
129,10
129,9
129,2
129,3
129,5
129,6
129,3
129,2
129,4
130,4
130,5
130,6
130,7
130,9
130,10
130,2
130,4
130,6
130,7
130,1
130,2
131,4
131,8
131,3
131,10
131,3
131,6
132,2
132,2
132,9
132,6
132,10
132,3
132,10
132,7
132,8
132,3
132,10
132,7
133,10
133,1
133,6
133,3
133,10
133,3
133,10
133,2
133,9
134,2
134,6
134,4
134,6
134,8
134,8
134,10
134,2
134,6
134,1
134,9
135,8
135,1
135,2
135,8
135,6
135,7
135,1
135,2
136,2
136,9
136,6
136,3
136,10
136,3
136,6
137,10
137,5
137,2
137,3
137,2
137,5
137,2
137,5
137,2
137,6
137,8
138,8
138,10
138,6
138,3
138,3
138,2
138,5
138,3
138,10
138,5
138,7
138,5
139,2
139,1
139,6
139,10
139,7
139,8
139,3
139,10
139,3
139,10
139,7
140,10
140,5
140,5
140,7
140,6
140,10
140,2
140,5
140,5
140,2
141,10
141,1
141,3
141,2
141,8
141,6
141,7
141,10
141,7
142,4
142,8
142,3
142,10
142,3
142,10
143,8
143,7
143,5
143,1
143,2
143,3
143,7
143,5
143,1
143,6
144,4
144,8
144,3
144,10
144,3
144,6
144,8
144,3
144,6
144,8
144,3
144,10
145,8
145,3
145,10
145,1
145,4
145,8
