1,3
1,6
1,3
1,10
1,3
1,10
2,9
2,3
2,2
2,8
2,6
2,7
2,1
2,3
2,2
2,4
2,7
2,8
3,4
3,6
3,7
3,1
3,1
3,1
3,2
3,4
3,2
3,8
4,4
4,8
4,3
4,10
4,7
4,3
4,10
4,3
4,6
4,8
5,10
5,2
5,5
5,2
5,4
5,6
5,2
5,3
5,10
5,3
5,2
5,6
6,2
6,2
6,1
6,6
6,3
6,6
6,10
6,4
6,8
6,3
7,3
7,3
7,5
7,2
7,8
7,1
7,1
7,2
7,8
7,1
8,8
8,10
8,2
8,5
8,5
8,7
8,6
8,6
8,4
8,6
9,2
9,1
9,6
9,3
9,6
9,10
9,7
9,3
9,6
10,6
10,3
10,10
10,6
10,4
10,6
10,4
10,9
10,2
10,5
11,4
11,8
11,5
11,5
11,7
11,7
11,7
12,10
12,5
12,2
12,5
12,2
12,5
12,2
12,3
12,8
12,10
12,9
13,6
13,8
13,3
13,6
13,3
13,10
13,3
13,10
13,3
13,10
13,7
14,4
14,2
14,8
14,1
14,2
14,8
15,1
15,4
15,8
15,1
15,6
15,3
15,10
15,3
16,2
16,8
16,1
16,2
16,8
16,1
16,10
16,7
16,10
16,7
17,2
17,8
17,1
17,2
17,8
17,6
17,7
18,4
18,6
18,7
18,1
18,2
18,8
19,4
19,8
19,3
19,6
19,3
19,6
19,10
19,3
20,8
20,3
20,10
20,3
20,6
20,3
20,6
20,3
21,10
21,1
21,2
21,8
21,1
21,2
21,8
21,1
21,2
21,4
22,10
22,6
22,1
22,7
22,7
22,2
22,4
23,6
23,1
23,2
23,5
23,7
23,7
23,7
24,2
24,1
24,6
24,8
24,3
24,6
24,3
24,10
24,3
25,5
25,7
25,2
25,9
25,6
25,3
25,6
25,3
25,10
25,3
26,3
26,6
26,10
26,7
26,3
26,6
26,3
26,10
26,3
26,10
26,3
26,6
27,4
27,8
27,3
27,6
27,3
27,10
27,3
27,6
27,10
27,3
28,4
28,2
28,6
28,7
28,3
28,5
28,6
28,7
28,1
28,10
28,1
29,8
29,3
29,10
29,7
29,9
29,6
29,3
30,9
30,4
30,6
30,10
30,2
30,5
30,7
30,6
31,3
31,5
31,2
31,8
31,1
31,1
31,3
32,10
32,6
32,3
32,2
32,6
32,2
32,5
33,6
33,4
33,5
33,7
33,6
33,3
33,2
33,6
33,4
33,6
33,3
33,7
34,6
34,7
34,1
34,2
34,8
34,1
34,2
34,8
34,6
34,7
34,9
34,10
35,4
35,8
35,3
35,10
35,3
35,10
35,3
35,6
35,8
35,3
36,8
36,8
36,8
36,5
36,2
36,6
37,2
37,1
37,6
37,3
37,6
37,3
38,10
38,4
38,6
38,8
38,10
38,5
39,4
39,5
39,2
39,3
39,8
39,5
39,2
39,6
39,1
39,2
40,7
40,7
40,7
40,7
40,6
40,1
40,2
40,6
40,3
40,2
41,6
41,9
41,10
41,7
41,1
41,3
42,3
42,6
42,8
42,3
42,10
42,2
42,2
42,9
43,8
43,3
43,6
43,3
43,6
43,8
43,3
43,6
44,2
44,5
44,1
44,2
44,6
44,1
44,2
44,5
44,6
45,6
45,7
45,1
45,1
45,2
45,8
45,1
46,10
46,8
46,5
46,2
46,3
46,2
47,10
47,7
47,1
47,2
47,8
47,1
47,2
47,8
47,1
47,2
47,8
48,4
48,5
48,6
48,7
48,3
48,5
48,2
48,8
48,6
48,7
48,1
49,8
49,3
49,10
49,7
49,3
49,6
49,3
49,6
50,2
50,2
50,9
50,6
50,3
50,10
50,1
50,4
50,8
50,3
50,6
50,3
51,2
51,6
51,3
51,2
51,6
51,8
51,8
52,9
52,7
52,6
52,4
52,8
52,10
52,3
52,2
53,6
53,7
53,2
53,8
53,1
53,2
53,8
53,1
53,2
53,6
54,10
54,6
54,4
54,5
54,2
54,5
54,7
54,8
54,10
54,2
55,7
55,9
55,7
55,1
55,2
55,4
55,9
55,10
55,7
56,2
56,8
56,1
56,2
56,8
56,2
56,8
56,5
57,2
57,2
57,2
57,9
57,6
57,3
57,6
57,10
57,2
57,2
57,9
57,6
58,2
58,1
58,6
58,10
58,3
58,10
58,2
58,9
58,6
59,1
59,6
59,10
59,7
59,2
59,9
59,5
59,7
59,3
59,10
59,3
60,10
60,1
60,2
60,8
60,1
60,3
60,5
60,6
60,7
60,1
61,7
61,7
61,7
61,6
61,1
61,2
61,6
61,3
61,10
61,2
61,4
61,5
62,1
62,6
62,3
62,10
62,1
62,6
62,3
62,10
62,3
62,6
62,10
62,3
63,2
63,8
63,6
63,7
63,1
63,2
64,8
64,1
64,2
64,8
64,1
64,1
65,2
65,9
65,6
65,10
65,3
65,10
66,1
66,4
66,8
66,3
66,10
66,4
66,8
67,2
67,6
67,1
67,9
67,3
67,2
67,3
67,5
67,2
67,6
68,5
68,3
68,10
68,6
68,8
68,10
68,3
69,10
69,2
69,8
69,1
69,3
69,5
69,6
69,7
69,8
70,10
70,6
70,3
70,1
70,2
70,5
70,5
70,2
70,5
70,2
71,4
71,8
71,3
71,10
71,3
71,6
71,3
71,10
71,7
71,4
72,8
72,5
72,7
72,2
72,6
72,3
72,2
72,6
72,3
72,8
72,10
72,4
73,2
73,6
73,6
73,3
73,4
73,9
73,4
73,6
73,1
74,8
74,3
74,10
74,3
74,6
74,3
74,10
74,7
74,3
74,10
74,7
75,7
75,3
75,5
75,6
75,7
75,1
75,2
75,8
75,1
75,2
76,2
76,5
76,5
76,7
76,6
76,1
76,2
76,5
76,2
76,6
76,3
76,7
77,4
77,5
77,8
77,1
77,3
77,5
78,6
78,6
78,2
78,8
78,6
78,7
78,1
79,10
79,2
79,8
79,6
79,7
79,9
80,10
80,6
80,10
80,9
80,5
80,5
81,7
81,3
81,5
81,6
81,7
81,7
81,1
82,1
82,4
82,8
82,3
82,10
82,3
82,6
82,3
82,6
83,8
83,1
83,2
83,4
83,9
83,10
83,2
83,8
83,1
84,2
84,4
84,8
84,5
84,2
84,5
84,7
84,2
84,4
84,5
85,3
85,6
85,3
85,10
85,1
85,4
85,8
85,3
85,10
86,7
86,2
86,6
86,8
86,10
86,5
86,7
86,7
86,5
87,7
87,6
87,6
87,10
87,9
87,3
87,2
87,6
87,4
87,5
87,2
87,6
88,4
88,8
88,3
88,6
88,3
88,10
88,7
88,3
88,6
88,3
88,10
89,4
89,8
89,3
89,10
89,3
89,10
90,10
90,4
90,8
90,9
90,3
90,5
90,7
90,5
91,1
91,6
91,3
91,6
91,3
91,10
91,3
92,10
92,1
92,2
92,6
92,7
92,3
92,5
92,3
92,2
92,8
92,1
93,3
93,10
93,3
93,10
93,3
93,10
93,3
93,6
93,3
94,1
94,6
94,3
94,10
94,1
94,6
94,10
95,2
95,8
95,6
95,7
95,8
95,6
95,7
95,10
95,7
95,10
95,2
96,9
96,6
96,3
96,6
96,8
96,3
96,10
96,3
96,6
96,10
97,4
97,8
97,3
97,10
97,7
97,3
98,8
98,6
98,7
98,9
98,10
98,2
98,4
98,2
98,8
98,1
98,1
99,8
99,6
99,7
99,10
99,1
99,2
99,8
99,1
99,2
99,6
100,4
100,2
100,8
100,6
100,7
100,1
100,2
100,4
100,2
100,8
100,1
100,3
101,6
101,2
101,8
101,1
101,2
101,8
101,6
102,8
102,1
102,2
102,6
102,7
102,10
102,1
102,2
102,8
102,1
102,2
102,8
103,6
103,1
103,9
103,4
103,6
103,4
104,7
104,1
104,2
104,8
104,1
104,2
104,8
104,1
104,1
104,2
104,6
105,2
105,8
105,1
105,2
105,8
105,6
105,7
105,1
105,2
105,8
105,1
105,1
106,10
106,9
106,4
106,6
106,1
106,6
106,8
106,10
106,2
106,5
106,2
106,5
107,10
107,9
107,3
107,7
107,6
107,4
107,5
107,7
107,7
107,2
108,4
108,2
108,6
108,9
108,3
108,2
108,8
108,6
108,7
108,7
108,1
108,1
109,10
109,7
109,10
109,7
109,3
109,5
110,7
110,1
110,2
110,8
110,1
110,10
110,1
110,2
110,4
110,2
110,8
111,10
111,7
111,3
111,10
111,7
111,3
111,10
111,3
111,10
111,7
111,2
112,10
112,7
112,10
112,7
112,1
112,2
112,4
112,5
113,6
113,7
113,7
113,1
113,2
113,8
113,5
113,1
113,2
114,6
114,8
114,8
114,8
114,7
114,3
114,2
114,4
114,8
114,10
115,8
115,3
115,10
115,3
115,6
115,10
115,3
115,10
115,4
115,8
116,3
116,6
116,10
116,1
116,6
116,3
116,6
116,3
116,10
116,2
116,9
117,10
117,2
117,6
117,6
117,4
117,6
117,6
117,6
117,3
117,2
118,5
118,7
118,8
118,3
118,10
118,2
118,1
118,6
118,10
118,3
118,6
118,10
119,1
119,6
119,10
119,2
119,9
119,6
119,10
119,3
119,10
119,3
120,2
120,9
120,6
120,3
120,10
120,3
121,10
121,2
121,6
121,2
121,8
121,6
121,7
121,10
121,7
121,1
122,4
122,8
122,3
122,10
122,7
122,3
122,10
122,1
123,8
123,5
123,5
123,4
123,5
123,5
123,5
123,7
123,7
124,6
124,7
124,8
124,1
124,3
124,2
124,4
124,2
124,4
124,6
125,6
125,10
125,4
125,5
125,7
125,6
126,2
126,3
126,2
126,5
126,2
126,6
127,8
127,1
127,2
127,8
127,6
127,7
127,7
127,1
127,2
127,8
127,6
128,8
128,10
128,3
128,10
128,2
128,3
128,2
128,6
128,1
128,2
128,4
128,8
129,10
129,5
129,7
129,5
129,4
129,9
129,3
130,2
130,1
130,6
130,3
130,10
130,3
130,6
131,10
131,9
131,5
131,1
131,6
131,3
132,2
132,2
132,2
132,1
132,6
132,3
132,10
132,3
132,10
132,7
132,9
132,6
133,8
133,9
133,3
133,3
133,2
133,4
133,5
133,2
133,3
133,2
133,3
134,2
134,6
134,6
134,4
134,2
134,3
134,2
134,6
134,8
135,2
135,5
135,5
135,7
135,7
135,5
135,7
135,7
136,9
136,6
136,3
136,10
136,1
136,6
136,8
136,3
136,6
136,10
136,3
137,10
137,5
137,5
137,5
137,2
137,5
137,2
137,6
137,3
137,7
138,10
138,3
138,10
138,3
138,10
138,3
139,2
139,2
139,2
139,9
139,6
139,3
140,10
140,9
140,5
140,5
140,7
140,7
140,7
140,7
141,10
141,2
141,5
141,6
141,1
141,2
141,6
141,6
142,8
142,3
142,10
142,7
142,2
142,1
142,6
142,3
142,10
142,3
142,6
143,10
143,7
143,4
143,5
143,4
143,9
144,1
144,6
144,3
144,10
144,4
144,8
144,3
144,10
144,4
145,10
145,4
145,5
145,5
145,7
145,5
145,7
146,8
146,3
146,6
146,8
146,3
146,10
146,3
146,10
146,3
146,6
147,6
147,7
147,1
147,10
147,7
147,7
147,1
147,2
148,4
148,7
148,7
148,10
148,7
148,1
148,2
149,4
149,9
149,10
149,7
149,1
149,2
149,8
149,1
149,3
150,2
150,2
150,1
150,4
150,8
150,3
150,6
151,2
151,9
151,6
151,8
151,3
151,6
151,3
151,10
151,7
151,2
151,9
151,6
152,8
152,6
152,6
152,7
152,10
152,7
152,1
153,8
153,1
153,2
153,8
153,1
153,3
153,2
153,8
153,6
153,7
154,10
154,7
154,10
154,2
154,8
154,1
154,2
154,6
154,7
154,3
154,5
154,2
155,10
155,2
155,8
155,6
155,7
155,7
156,5
156,7
156,7
156,7
156,6
156,1
156,5
156,7
156,5
156,7
156,7
157,10
157,1
157,10
157,7
157,3
157,3
158,4
158,9
158,5
158,2
158,5
158,1
158,2
158,3
159,2
159,9
159,6
159,3
159,6
159,10
159,3
159,10
159,4
159,8
160,8
160,6
160,9
160,10
160,1
160,1
160,1
161,8
161,5
161,2
161,3
161,7
161,7
161,7
162,8
162,5
162,2
162,6
162,4
162,5
162,1
162,9
162,2
162,6
162,3
162,2
163,2
163,3
163,5
163,2
163,6
163,1
163,2
163,6
164,2
164,8
164,1
164,3
164,3
164,2
164,8
164,6
164,2
164,8
165,3
165,10
165,2
165,1
165,6
165,3
165,10
165,2
165,2
166,5
166,7
166,6
166,3
166,8
166,8
166,7
166,2
166,5
167,2
167,6
167,8
167,10
167,2
167,3
167,1
168,2
168,5
168,5
168,5
168,2
168,6
168,3
168,4
168,8
168,2
168,5
168,5
169,8
169,10
169,9
169,9
169,2
169,3
170,4
170,9
170,2
170,5
170,2
170,6
170,6
170,6
170,3
170,2
170,6
170,3
171,4
171,5
171,6
171,7
171,9
171,3
171,5
171,2
172,10
172,7
172,2
172,1
172,4
172,8
172,3
172,6
172,10
172,3
173,8
173,1
173,2
173,8
173,6
173,7
173,1
173,2
174,4
174,1
174,2
174,4
174,2
174,4
174,1
174,3
174,2
174,8
174,1
175,10
175,2
175,3
175,7
175,6
175,3
175,10
175,2
175,6
175,1
176,8
176,3
176,10
176,7
176,4
176,8
176,3
177,1
177,5
177,7
177,7
177,5
177,2
177,5
177,2
177,7
177,7
178,1
178,6
178,8
178,3
178,6
178,3
179,1
179,6
179,3
179,10
179,3
179,10
179,7
179,4
179,8
179,3
180,10
180,4
180,6
180,4
180,6
180,6
180,4
180,6
180,8
181,3
181,2
181,8
181,1
181,2
181,8
181,1
182,4
182,5
182,2
182,8
182,1
182,2
182,8
