1,8
1,6
1,7
1,2
1,8
1,6
1,9
2,4
2,1
2,3
2,5
2,3
2,5
2,2
2,8
2,1
3,7
3,6
3,3
3,2
3,5
3,2
3,5
4,6
4,8
4,10
4,6
4,4
4,6
4,4
4,9
4,5
4,5
5,2
5,8
5,1
5,10
5,2
5,8
5,6
5,7
5,2
6,10
6,2
6,5
6,1
6,9
6,9
6,4
6,6
6,3
6,2
7,2
7,1
7,6
7,10
7,3
7,10
7,3
7,6
7,10
7,3
7,10
8,10
8,3
8,10
8,3
8,6
8,3
8,10
9,2
9,9
9,6
9,10
9,7
9,2
9,1
9,6
9,3
9,10
9,3
9,10
10,4
10,8
10,3
10,10
10,7
10,2
10,2
10,9
10,6
10,8
10,3
10,6
11,1
11,2
11,4
11,7
11,1
11,2
11,8
11,6
11,7
12,1
12,6
12,8
12,3
12,10
12,3
12,10
12,3
12,10
12,7
13,2
13,6
13,6
13,3
13,5
13,5
13,2
13,4
14,2
14,6
14,4
14,9
14,7
14,2
14,5
14,2
14,3
15,1
15,6
15,3
15,10
15,7
15,4
15,8
15,3
15,6
15,3
16,5
16,2
16,8
16,1
16,1
16,2
16,4
17,8
17,1
17,2
17,8
17,6
17,7
18,9
18,3
18,2
18,8
18,1
18,3
18,5
18,6
18,6
19,4
19,1
19,8
19,1
19,3
19,2
19,8
19,1
19,2
20,2
20,8
20,1
20,3
20,5
20,6
20,7
20,3
21,6
21,7
21,7
21,1
21,2
21,8
21,6
22,2
22,6
22,3
22,2
22,5
22,7
22,7
22,7
22,7
22,2
22,3
22,10
23,5
23,6
23,7
23,10
23,7
23,1
24,4
24,8
24,3
24,10
24,7
24,2
24,2
25,3
25,5
25,3
25,2
25,8
25,1
26,1
26,6
26,10
26,7
26,8
26,3
26,6
26,3
26,6
26,3
27,5
27,2
27,6
27,2
27,3
27,7
27,7
27,5
27,5
27,5
27,1
28,6
28,7
28,10
28,5
28,2
28,8
28,1
28,2
28,8
28,1
29,10
29,1
29,2
29,8
29,6
29,6
30,2
30,9
30,6
30,3
30,10
30,7
30,2
31,10
31,6
31,4
31,6
31,3
31,8
31,10
31,2
31,6
31,4
31,5
32,10
32,5
32,5
32,5
32,2
32,6
32,6
32,6
33,4
33,6
33,7
33,1
33,2
33,6
34,3
34,10
34,7
34,2
34,1
34,6
34,3
34,10
34,3
35,2
35,1
35,6
35,3
35,10
35,3
35,6
35,3
35,10
35,7
36,2
36,6
36,1
36,2
36,5
36,1
36,7
36,2
37,2
37,1
37,4
37,8
37,3
37,6
37,3
37,6
37,3
37,10
37,7
38,8
38,3
38,6
38,10
38,4
38,8
39,8
39,9
39,9
39,9
39,5
39,7
39,5
39,5
39,2
39,5
40,2
40,1
40,6
40,10
40,3
40,10
40,3
40,10
40,3
40,10
40,3
41,10
41,2
41,3
41,2
41,5
41,2
41,5
42,3
42,10
42,3
42,10
42,4
42,8
42,3
42,6
42,3
42,6
42,3
42,6
43,5
43,2
43,5
43,2
43,3
43,10
43,2
43,6
43,3
43,5
43,2
44,10
44,7
44,10
44,7
44,9
44,10
44,2
44,8
45,3
45,2
45,8
45,1
45,3
45,5
45,8
45,1
45,3
45,5
46,2
46,6
46,8
46,10
46,6
46,8
46,10
46,2
46,6
47,10
47,9
47,4
47,5
47,2
47,6
47,8
48,1
48,6
48,10
48,3
48,10
48,1
48,6
49,10
49,3
49,5
49,2
49,6
49,1
49,9
49,2
49,6
49,6
50,1
50,4
50,8
50,3
50,10
50,2
50,2
50,2
50,9
50,6
50,10
51,6
51,7
51,10
51,1
51,1
51,2
51,8
51,1
51,1
52,2
52,9
52,6
52,3
52,6
52,3
52,6
52,10
53,8
53,1
53,3
53,2
53,8
53,1
53,2
53,4
54,2
54,5
54,7
54,7
54,7
54,6
54,10
54,2
54,6
54,1
54,2
54,6
55,8
55,6
55,7
55,3
55,2
55,8
56,9
56,6
56,3
56,6
56,10
56,3
57,10
57,7
57,3
57,5
57,2
57,8
57,6
57,7
57,1
57,2
58,10
58,6
58,3
58,5
58,6
58,6
58,2
59,2
59,1
59,4
59,8
59,3
59,6
59,3
59,10
59,7
59,2
60,8
60,3
60,10
60,2
60,1
60,6
61,3
61,6
61,3
61,10
61,7
61,2
61,9
62,4
62,7
62,7
62,1
62,1
62,3
62,2
62,8
62,1
62,2
63,7
63,10
63,2
63,8
63,6
63,7
63,7
63,7
63,9
63,7
63,1
64,2
64,8
64,6
64,7
64,7
64,7
64,3
64,2
64,8
65,4
65,9
65,9
65,7
65,8
65,10
66,2
66,9
66,5
66,9
66,6
66,3
66,10
66,3
66,10
66,3
66,6
67,6
67,7
67,1
67,2
67,4
67,1
67,1
67,2
67,8
67,2
67,8
67,6
68,2
68,6
68,10
68,2
68,5
68,2
68,6
68,4
68,6
68,2
68,3
68,2
69,3
69,2
69,8
69,1
69,1
69,2
69,4
69,1
70,1
70,2
70,3
70,2
70,6
70,10
70,5
70,1
70,2
70,5
