1,6
1,7
1,3
1,3
1,2
1,8
1,1
2,3
2,10
2,4
2,8
2,3
2,6
2,8
2,3
2,10
2,7
3,10
3,2
3,5
3,2
3,6
3,4
3,9
3,4
3,5
3,7
4,7
4,7
4,6
4,8
4,9
4,4
5,4
5,6
5,7
5,1
5,1
5,1
5,2
5,4
5,2
6,2
6,5
6,7
6,6
6,8
6,10
6,4
6,9
6,10
6,4
7,4
7,8
7,3
7,10
7,3
7,10
7,3
7,6
8,10
8,4
8,5
8,5
8,7
8,7
8,2
8,5
8,7
8,6
9,1
9,6
9,3
9,10
9,3
9,10
9,3
10,1
10,6
10,8
10,3
10,6
10,3
10,6
10,3
10,6
10,3
11,8
11,10
11,2
11,3
11,10
11,8
11,10
11,6
12,9
12,6
12,3
12,10
12,3
12,6
12,3
12,10
12,3
13,10
13,2
13,6
13,6
13,3
13,7
13,7
14,8
14,1
14,2
14,8
14,1
14,2
14,8
14,1
14,2
14,8
14,1
14,2
15,5
15,6
15,7
15,8
15,6
15,7
15,8
15,1
15,2
15,4
15,2
16,3
16,5
16,6
16,7
16,7
16,8
17,7
17,7
17,1
17,2
17,8
17,6
17,7
17,1
17,2
18,5
18,2
18,5
18,5
18,7
18,2
18,3
18,7
19,10
19,1
19,1
19,2
19,8
19,1
19,2
19,8
19,6
20,4
20,1
20,3
20,2
20,8
20,1
20,1
20,2
20,6
20,7
20,7
20,9
21,7
21,5
21,7
21,7
21,3
21,4
21,5
21,2
21,4
21,9
22,3
22,2
22,8
22,1
22,2
22,8
22,6
22,7
22,3
23,4
23,5
23,2
23,3
23,2
23,5
23,6
23,1
23,9
23,2
24,5
24,7
24,9
24,6
24,10
24,3
24,10
24,2
25,8
25,3
25,6
25,3
25,10
25,3
26,8
26,3
26,10
26,4
26,8
26,3
26,10
26,1
26,4
26,8
26,3
26,6
27,6
27,3
27,2
27,6
27,3
27,2
28,10
28,2
28,6
28,3
28,2
28,3
29,9
29,3
29,2
29,8
29,1
29,3
29,5
29,6
29,7
29,1
30,8
30,3
30,6
30,8
30,3
30,10
30,7
30,2
31,2
31,5
31,2
31,3
31,2
31,3
31,8
32,7
32,7
32,3
32,3
32,2
32,7
32,7
32,7
33,4
33,2
33,5
33,7
33,7
33,6
33,8
33,8
34,8
34,10
34,5
34,2
34,6
34,4
34,2
34,6
34,10
34,5
34,2
34,4
35,6
35,7
35,8
35,1
35,2
35,8
35,1
35,2
35,6
36,4
36,8
36,3
36,6
36,3
36,6
36,3
36,10
36,3
36,6
36,3
36,10
37,2
37,9
37,6
37,3
37,10
37,3
37,10
37,3
37,6
38,7
38,1
38,2
38,8
38,1
38,3
39,1
39,7
39,7
39,6
39,8
39,8
39,10
39,6
39,1
39,10
40,2
40,5
40,7
40,2
40,6
40,3
40,5
40,7
41,8
41,3
41,10
41,3
41,6
41,3
42,2
42,9
42,6
42,10
42,3
42,10
42,3
42,10
42,4
43,2
43,2
43,2
43,1
43,6
43,3
43,10
43,3
44,8
44,8
44,10
44,2
44,5
44,1
45,8
45,3
45,10
45,3
45,10
45,2
46,4
46,6
46,1
46,2
46,5
46,2
46,6
47,6
47,7
47,1
47,2
47,8
47,6
47,7
47,7
47,1
48,10
48,7
48,1
48,2
48,4
48,6
48,7
49,4
49,2
49,6
49,6
49,9
49,3
49,5
50,2
50,1
50,6
50,3
50,6
50,8
51,8
51,1
51,10
51,7
51,1
51,2
52,5
52,6
52,7
52,7
52,1
52,3
52,2
52,8
52,1
52,10
52,7
52,1
53,5
53,7
53,2
53,9
53,6
53,10
53,3
53,10
54,6
54,7
54,1
54,2
54,8
54,6
54,7
55,3
55,2
55,8
55,1
55,1
55,2
55,6
55,7
56,1
56,6
56,10
56,7
56,9
56,6
57,5
57,6
57,7
57,1
57,1
57,3
57,2
57,8
57,1
57,3
58,2
58,6
58,7
58,8
58,6
58,7
59,6
59,3
59,10
59,4
59,8
59,3
59,6
59,3
59,10
60,5
60,9
60,6
60,3
60,6
60,8
60,3
60,10
60,3
60,10
61,5
61,7
61,7
61,2
61,5
61,1
61,2
61,6
61,3
61,8
62,3
62,3
62,5
62,6
62,9
62,7
62,1
63,4
63,6
63,4
63,9
63,2
63,3
63,2
63,6
63,4
63,9
63,2
63,6
64,1
64,6
64,3
64,6
64,10
64,4
64,8
64,3
64,10
64,3
64,6
65,6
65,2
65,8
65,1
65,3
65,3
65,5
66,9
66,6
66,3
66,10
66,4
66,8
66,3
66,10
66,2
66,1
66,6
66,10
67,10
67,7
67,1
67,2
67,8
67,6
68,10
68,2
68,5
68,1
68,2
68,5
69,10
69,1
69,2
69,8
69,6
69,7
69,8
69,6
70,6
70,6
70,7
70,1
70,2
70,8
70,1
70,2
70,8
70,6
70,7
70,1
71,6
71,3
71,5
71,5
71,2
