1,9
1,6
1,3
1,6
1,3
1,6
1,3
1,6
1,3
1,10
1,3
1,10
2,10
2,7
2,3
2,6
2,10
2,2
2,1
2,6
2,3
2,10
2,7
3,6
3,4
3,5
3,5
3,1
3,9
3,5
3,1
3,9
3,5
3,2
4,2
4,1
4,4
4,8
4,3
4,10
5,9
5,6
5,8
5,3
5,10
5,3
6,10
6,6
6,8
6,5
6,2
6,6
6,3
6,10
7,4
7,9
7,8
7,6
7,7
7,1
7,1
8,10
8,2
8,5
8,2
8,6
8,2
8,6
8,6
9,8
9,3
9,10
9,2
9,9
9,6
9,10
9,3
10,10
10,6
10,4
10,6
10,6
10,4
10,6
11,8
11,1
11,3
11,5
11,6
11,7
11,10
12,10
12,7
12,1
12,3
12,2
12,8
12,1
12,3
12,5
12,6
12,7
12,3
13,9
13,5
13,7
13,9
13,6
13,3
13,10
13,7
14,8
14,10
14,6
14,6
14,2
14,3
14,2
14,4
14,6
14,1
14,7
15,4
15,8
15,3
15,6
15,3
15,10
15,3
15,6
15,3
15,10
16,8
16,1
16,1
16,2
16,8
16,1
17,4
17,5
17,5
17,1
17,7
17,6
17,3
17,2
17,5
17,5
17,2
17,3
18,4
18,2
18,4
18,2
18,4
18,9
18,7
18,3
18,5
19,10
19,7
19,10
19,7
19,3
19,5
19,6
19,7
19,7
19,9
19,3
20,6
20,8
20,7
20,7
20,7
20,7
20,6
20,3
20,2
20,6
21,7
21,8
21,10
21,9
21,2
21,6
22,5
22,2
22,6
22,3
22,3
22,2
22,5
23,4
23,1
23,2
23,8
23,1
23,2
23,8
23,6
23,7
24,10
24,7
24,1
24,2
24,4
24,1
24,2
24,8
25,10
25,7
25,7
25,7
25,3
25,2
25,8
25,1
25,2
26,1
26,6
26,3
26,10
26,3
26,10
26,3
26,10
26,7
26,9
26,6
26,10
27,8
27,3
27,10
27,3
27,6
27,10
27,3
27,10
28,2
28,8
28,6
28,7
28,1
28,2
28,8
28,1
29,8
29,3
29,10
29,3
29,10
29,3
29,10
29,7
29,2
29,2
29,9
30,6
30,3
30,10
30,7
30,3
30,10
30,7
30,2
30,2
31,8
31,7
31,8
31,2
31,5
31,7
31,3
31,8
31,10
31,2
31,4
31,2
32,6
32,10
32,7
32,3
32,10
32,3
32,6
32,10
32,7
32,2
32,9
32,6
33,8
33,10
33,4
33,5
33,5
33,2
33,6
34,4
34,6
