1,4
1,8
1,3
1,10
1,3
1,10
1,4
1,8
2,3
2,10
2,3
2,6
2,3
2,10
2,3
2,6
2,10
2,3
3,10
3,3
3,6
3,3
3,6
3,8
4,9
4,6
4,3
4,10
4,7
4,3
4,10
4,2
4,9
4,6
4,3
4,10
5,10
5,6
5,1
5,6
5,3
5,1
5,7
5,6
6,4
6,5
6,7
6,5
6,7
6,7
6,2
6,7
6,2
6,6
6,4
6,9
7,2
7,8
7,1
7,1
7,1
7,2
7,8
7,1
7,2
8,6
8,1
8,2
8,5
8,5
8,2
8,6
8,4
8,6
8,4
9,3
9,2
9,8
9,6
9,7
9,3
9,5
10,6
10,7
10,10
10,7
10,7
10,7
10,7
10,9
10,10
10,7
11,2
11,5
11,7
11,7
11,6
11,1
11,2
11,4
11,6
11,10
11,2
11,6
12,2
12,2
12,1
12,6
12,8
12,3
12,10
12,3
12,10
12,3
12,6
12,10
13,9
13,2
13,3
13,5
13,2
13,6
13,6
13,3
14,4
14,6
14,10
14,4
14,6
14,4
14,5
15,10
15,7
15,6
15,3
15,6
15,3
15,10
16,3
16,5
16,6
16,7
16,10
16,7
16,10
16,7
17,6
17,2
17,3
17,2
17,3
17,7
17,7
17,5
17,7
18,1
18,6
18,3
18,6
18,8
18,3
18,10
18,3
18,10
18,3
19,8
19,3
19,6
19,3
19,6
19,3
19,10
19,7
20,10
20,2
20,5
20,5
20,7
20,7
20,7
20,2
20,3
21,10
21,3
21,4
21,5
21,5
21,2
21,6
21,3
21,5
21,7
21,7
22,5
22,2
22,6
22,6
22,8
22,10
22,6
22,10
22,6
22,10
23,2
23,2
23,1
23,6
23,8
23,3
23,10
23,7
23,4
23,8
24,7
24,6
24,1
24,9
24,5
24,5
24,2
24,6
24,8
24,2
25,8
25,3
25,10
25,3
25,6
25,10
25,3
26,4
26,8
26,3
26,10
26,3
26,10
26,7
26,3
26,10
26,3
27,1
27,6
27,3
27,10
27,7
27,9
27,6
27,10
27,3
28,8
28,3
28,6
28,3
28,10
28,3
28,10
28,7
28,2
28,9
29,9
29,4
29,8
29,10
29,6
29,10
29,7
29,2
29,3
29,10
30,6
30,8
30,7
30,7
30,2
30,6
31,7
31,6
31,3
31,3
31,4
31,6
31,8
31,7
32,1
32,2
32,3
32,5
32,2
32,5
32,1
32,6
32,4
32,9
33,1
33,6
33,10
33,7
33,2
33,9
33,6
34,8
34,3
34,10
34,3
34,10
34,7
34,9
35,4
35,1
35,2
35,4
35,2
35,8
35,1
35,2
36,2
36,9
36,6
36,3
36,10
36,3
36,10
36,3
36,10
36,3
36,6
36,3
37,8
37,3
37,10
37,2
37,2
37,2
37,9
38,3
38,3
38,2
38,8
38,1
38,2
38,8
38,1
39,10
39,7
39,7
39,3
39,5
39,3
39,5
40,2
40,9
40,6
40,3
40,10
40,3
40,6
40,3
40,10
40,7
41,7
41,5
41,5
41,2
41,6
41,3
41,2
41,5
42,2
42,2
42,9
42,6
42,10
42,3
43,8
43,3
43,10
43,4
43,8
43,3
43,6
43,3
43,10
43,3
43,6
43,3
44,3
44,2
44,8
