1,8
1,1
1,2
1,4
1,7
1,7
1,3
1,2
2,8
2,6
2,7
2,9
2,10
2,7
3,9
3,6
3,3
3,6
3,10
3,2
3,2
4,5
4,9
4,5
4,7
4,8
4,3
4,10
4,3
4,10
4,3
4,10
4,7
5,10
5,7
5,9
5,10
5,7
5,7
5,7
5,1
6,8
6,8
6,10
6,5
6,2
6,7
6,4
6,6
6,8
6,8
6,10
7,10
7,6
7,8
7,10
7,9
7,3
8,6
8,3
8,2
8,6
8,2
8,6
8,6
9,2
9,8
9,1
9,10
9,7
9,1
9,2
9,8
9,6
9,7
10,5
10,2
10,4
10,2
10,4
10,2
10,6
10,7
10,1
11,10
11,7
11,2
11,8
11,6
11,7
11,1
11,2
11,8
11,1
11,2
12,1
12,4
12,8
12,3
12,10
12,3
12,10
12,3
12,10
13,2
13,5
13,5
13,7
13,5
13,6
13,8
13,10
13,6
13,8
13,10
13,9
14,3
14,10
14,9
14,5
14,7
14,5
14,1
15,2
15,9
15,6
15,8
15,3
15,10
15,4
15,8
15,3
15,10
15,3
15,10
16,8
16,1
16,2
16,8
16,1
16,2
16,8
16,1
16,2
16,8
16,1
17,6
17,1
17,7
17,8
17,10
17,8
18,4
18,9
18,3
18,5
18,6
18,7
18,3
18,5
18,1
18,1
19,4
19,2
19,8
19,1
19,3
19,2
19,8
19,6
19,7
19,1
19,3
19,2
20,4
20,1
20,2
20,8
20,1
20,2
20,8
20,1
20,2
20,4
20,2
21,2
21,3
21,10
21,4
21,9
21,4
21,6
21,1
21,7
21,7
21,7
21,5
22,2
22,2
22,9
22,6
22,3
22,6
22,3
22,10
22,1
22,6
22,3
22,6
23,4
23,5
23,2
23,5
23,2
23,5
23,1
23,5
24,10
24,3
24,2
24,4
24,6
24,1
24,9
24,2
24,6
24,6
24,6
24,6
25,7
25,8
25,9
25,3
25,3
25,10
25,2
25,6
25,10
25,9
25,2
25,5
26,8
26,3
26,10
26,3
26,6
26,10
26,2
26,1
26,4
26,8
27,1
27,6
27,10
27,3
27,6
27,10
27,7
27,2
28,2
28,8
28,1
28,3
28,2
28,8
28,1
28,1
28,2
29,8
29,1
29,2
29,8
29,1
29,8
29,1
29,2
30,10
30,4
30,6
30,3
30,7
30,6
30,8
30,9
30,5
31,4
31,6
31,6
31,4
31,6
31,4
31,8
31,9
31,7
31,2
31,6
31,8
32,2
32,5
32,2
32,5
32,7
32,7
32,5
33,8
33,6
33,7
33,1
33,3
33,5
33,2
34,1
34,4
34,8
34,3
34,10
34,7
34,2
34,9
34,5
34,9
35,6
35,3
35,10
35,3
35,6
35,3
35,10
35,2
35,2
35,9
36,6
36,2
36,8
36,6
36,7
36,1
36,2
37,1
37,6
37,3
37,6
37,8
37,3
37,10
37,2
37,2
38,4
38,6
38,7
38,10
38,1
38,2
38,8
38,1
38,10
38,1
39,8
39,10
39,4
39,6
39,1
39,2
39,6
39,3
40,2
40,8
40,6
40,9
40,3
40,2
40,4
41,10
41,7
41,9
41,3
41,5
41,6
41,7
42,2
42,5
42,2
42,6
42,6
42,4
42,6
42,8
42,10
42,5
42,2
43,1
43,6
43,3
43,10
43,3
43,10
43,3
43,10
43,3
43,10
44,7
44,7
44,6
44,10
44,2
44,6
44,3
44,10
44,6
44,4
44,5
45,7
45,7
45,6
45,4
45,6
45,3
45,7
45,7
45,7
46,9
46,6
46,3
46,10
46,3
46,10
46,7
46,2
46,1
47,8
47,1
47,3
47,5
47,1
47,1
47,2
47,8
48,8
48,3
48,6
48,3
48,6
48,8
48,3
49,1
49,2
49,6
49,8
49,10
49,4
49,5
49,5
50,3
50,10
50,4
50,8
50,3
50,10
50,3
50,10
50,7
50,9
51,5
51,7
51,7
51,6
51,4
51,5
51,7
51,6
51,1
52,4
52,8
52,3
52,6
52,3
52,6
53,2
53,6
53,2
53,5
53,2
53,5
53,2
53,6
54,2
54,6
54,1
54,7
54,7
54,3
54,10
54,7
55,6
55,1
55,2
55,3
55,5
55,5
55,2
55,5
55,1
55,5
55,5
56,9
56,6
56,3
56,10
56,7
56,3
56,10
56,3
56,10
56,7
56,3
57,2
57,1
57,6
57,3
57,10
57,3
57,6
57,3
58,4
58,6
58,7
58,1
58,3
58,2
58,8
58,1
58,3
58,2
58,8
58,6
59,6
59,7
59,1
59,2
59,8
59,1
59,2
59,8
59,6
59,7
59,7
60,1
60,6
60,3
60,10
60,3
60,10
60,3
60,10
60,7
60,4
60,8
60,3
61,3
61,5
61,1
61,2
61,8
61,1
61,2
61,8
61,6
62,4
62,2
62,8
62,1
62,2
62,8
62,2
62,8
62,1
62,1
63,10
63,6
63,10
63,4
63,6
63,1
63,2
63,4
64,4
64,8
64,3
64,10
64,3
64,10
64,3
64,6
64,10
65,1
65,6
65,3
65,10
65,7
65,3
65,6
65,10
65,7
65,9
66,8
66,2
66,4
66,2
66,8
66,6
66,7
66,9
66,10
66,7
66,1
67,1
67,6
67,3
67,10
67,3
67,10
67,3
67,6
67,3
67,10
67,2
68,6
68,8
68,7
68,7
68,7
68,7
69,6
69,7
69,3
69,2
69,8
69,1
70,3
70,10
70,3
70,10
70,7
70,3
70,10
70,2
70,2
70,1
71,6
71,3
71,3
71,4
71,6
71,3
71,2
72,2
72,6
72,4
72,6
72,3
72,3
72,2
73,8
73,6
73,9
73,10
73,1
73,3
73,5
73,6
73,7
73,1
73,3
74,10
74,2
74,3
74,1
74,9
74,9
74,4
75,6
75,7
75,8
75,1
75,2
75,8
75,6
76,3
76,10
76,7
76,2
76,9
76,6
76,10
76,3
77,6
77,3
77,5
77,1
77,2
77,4
77,6
77,3
77,2
77,5
77,7
77,6
78,9
78,6
78,3
78,10
78,3
78,6
78,3
78,6
79,6
79,7
79,1
79,2
79,8
79,6
79,7
79,7
79,1
79,3
79,5
80,8
80,3
80,10
80,3
80,10
80,4
81,8
81,3
81,6
81,3
81,6
81,3
81,10
81,3
81,6
81,3
81,6
81,3
82,10
82,2
82,5
82,2
82,5
82,7
82,5
82,2
82,4
82,5
82,2
82,5
83,8
83,1
83,1
83,2
83,8
83,1
83,1
84,10
84,7
84,3
84,5
84,1
84,2
84,6
85,9
85,6
85,10
85,7
85,3
85,10
85,2
85,1
85,6
85,3
85,6
86,2
86,8
86,1
86,2
86,8
86,6
86,9
86,10
86,5
86,2
87,3
87,3
87,2
87,6
87,8
87,10
87,5
87,2
88,1
88,6
88,3
88,6
88,3
88,6
88,3
88,10
88,7
89,8
89,3
89,6
89,8
89,3
