1,10
1,3
1,10
1,2
1,9
1,6
2,7
2,6
2,3
2,10
2,7
2,2
2,1
2,6
2,8
2,3
3,2
3,9
3,5
3,7
3,3
3,10
3,3
3,10
4,8
4,3
4,6
4,3
4,10
4,3
4,10
4,3
4,6
5,1
5,2
5,6
5,8
5,5
5,7
5,7
5,5
5,1
6,10
6,2
6,8
6,1
6,3
6,2
6,8
6,1
6,3
7,4
7,5
7,2
7,5
7,2
7,5
8,2
8,2
8,2
8,1
8,6
8,10
8,7
9,8
9,6
9,7
9,10
9,7
9,7
9,1
9,3
9,2
10,8
10,6
10,7
10,10
10,1
10,2
10,8
10,6
11,5
11,6
11,7
11,1
11,2
11,8
11,1
11,3
11,2
11,8
11,2
12,6
12,3
12,2
12,6
12,8
12,5
12,7
12,6
12,4
12,6
12,3
13,9
13,4
13,8
13,10
13,4
13,9
13,4
13,9
14,10
14,7
14,1
14,10
14,7
14,7
14,1
14,2
15,6
15,7
15,1
15,1
15,8
15,1
15,2
15,8
15,6
16,5
16,9
16,6
16,10
16,3
16,10
16,1
16,6
16,10
17,4
17,6
17,7
17,7
17,10
17,1
17,2
17,6
18,2
18,8
18,6
18,7
18,1
18,2
18,8
18,1
18,2
18,8
18,6
18,7
19,10
19,2
19,8
19,1
19,1
19,10
19,1
19,2
19,8
19,1
20,6
20,4
20,6
20,2
20,5
20,5
20,3
20,3
20,4
20,5
20,2
21,6
21,1
21,2
21,5
21,5
21,2
21,5
21,2
22,6
22,10
22,3
22,10
22,3
22,10
22,3
22,6
22,8
22,3
22,6
22,3
23,8
23,3
23,10
23,7
23,4
23,8
23,3
23,6
24,4
24,8
24,3
24,6
24,3
24,10
24,1
25,4
25,6
25,7
25,1
25,2
25,8
25,1
25,2
25,8
26,3
26,10
26,2
26,2
26,1
26,6
26,3
26,10
26,7
26,2
27,10
27,2
27,6
27,4
27,5
27,5
27,7
27,2
28,3
28,10
28,3
28,6
28,3
28,6
28,8
28,3
29,2
29,8
29,1
29,2
29,8
29,6
29,7
29,9
29,8
29,5
30,10
30,6
30,4
30,6
30,3
30,2
30,6
30,6
31,10
31,8
31,9
31,2
31,5
31,2
31,7
31,7
31,7
32,10
32,9
32,2
32,6
32,2
32,5
32,2
33,8
33,3
33,10
33,7
33,2
33,1
33,6
33,8
34,6
34,7
34,7
34,7
34,1
34,2
35,10
35,5
35,6
35,4
35,9
35,3
35,5
35,2
35,5
36,10
36,6
36,8
36,10
36,9
36,2
37,3
37,10
37,2
37,1
37,6
37,10
37,2
37,1
38,4
38,9
38,10
38,7
38,10
38,1
38,3
38,5
38,6
38,7
38,1
38,2
39,10
39,5
39,2
39,5
39,1
39,2
39,6
39,4
40,9
40,2
40,5
40,4
40,5
40,5
40,4
40,6
40,4
41,7
41,6
41,4
41,6
41,3
41,2
41,5
41,7
41,6
41,8
41,10
42,2
42,1
42,6
42,3
42,10
42,4
42,8
42,3
43,1
43,6
43,8
43,3
43,10
43,3
44,6
44,7
44,3
44,5
44,2
44,8
44,1
44,2
44,8
45,3
