1,4
1,7
1,2
1,8
1,1
1,2
2,6
2,7
2,9
2,10
2,7
2,9
3,4
3,8
3,3
3,10
3,7
3,9
3,6
3,8
3,3
3,10
4,5
4,9
4,6
4,10
4,3
4,6
4,10
4,7
4,4
4,8
5,4
5,1
5,3
5,5
5,6
5,7
5,1
5,3
5,3
6,6
6,1
6,2
6,5
6,5
6,7
6,5
7,10
7,7
7,9
7,7
7,3
7,2
7,8
7,1
7,3
7,5
7,6
8,8
8,10
8,9
8,4
8,6
8,1
8,9
9,8
9,3
9,10
9,7
9,3
9,10
10,6
10,7
10,10
10,7
10,7
10,1
10,2
10,8
11,4
11,5
11,6
11,7
11,1
11,2
11,8
11,6
11,7
11,10
11,7
12,1
12,6
12,10
12,3
12,6
12,10
12,4
12,8
12,3
12,6
12,3
12,10
13,5
13,2
13,6
13,3
13,2
13,6
13,10
13,6
13,4
14,2
14,9
14,6
14,3
14,6
14,10
15,2
15,1
15,6
15,10
15,2
15,9
15,5
15,8
16,8
16,1
16,2
16,4
16,7
16,3
16,5
16,2
16,8
17,3
17,10
17,4
17,9
17,2
17,3
17,10
17,3
17,7
18,9
18,3
18,7
18,7
18,2
18,3
18,2
19,8
19,3
19,10
19,3
19,6
19,3
19,10
19,3
19,6
19,8
19,3
19,6
20,8
20,9
20,9
20,2
20,6
20,6
21,10
21,2
21,8
21,1
21,2
21,8
21,1
22,4
22,6
22,3
22,7
22,5
22,7
22,7
22,6
22,4
22,6
22,4
23,7
23,6
23,3
23,6
23,8
23,3
23,6
23,10
23,4
23,8
23,3
23,10
24,7
24,2
24,9
24,6
24,10
24,7
24,4
25,10
25,6
25,3
25,4
25,5
25,7
26,8
26,3
26,6
26,8
26,3
26,10
26,2
26,1
27,5
27,2
27,4
27,8
27,9
27,2
28,8
28,3
28,10
28,2
28,1
28,4
29,2
29,3
29,5
29,5
29,2
29,5
29,5
29,7
29,2
29,3
29,2
29,5
30,1
30,6
30,8
30,3
30,10
30,2
31,3
31,7
31,7
31,3
31,2
31,6
31,4
31,6
31,3
31,2
31,3
31,2
32,10
32,3
32,6
32,10
32,3
32,6
32,3
32,6
32,3
32,6
33,10
33,7
33,3
33,10
33,3
33,10
33,7
33,2
33,2
33,2
33,1
34,2
34,1
34,6
34,3
34,6
34,3
34,10
34,3
34,10
34,7
34,4
35,10
35,2
35,6
35,3
35,4
35,6
35,3
36,6
36,8
36,10
36,2
36,6
36,3
36,10
36,2
36,5
36,1
37,8
37,3
37,10
37,7
37,2
37,9
37,6
37,3
37,10
37,3
38,6
38,7
38,3
38,5
38,3
38,5
38,4
38,2
38,8
38,1
38,3
38,5
39,7
39,6
39,1
39,7
39,3
39,2
39,4
39,5
40,10
40,7
40,6
40,3
40,6
40,10
40,3
40,10
41,2
41,6
41,2
41,4
41,8
41,10
41,6
41,8
41,2
42,8
42,3
42,10
42,3
42,6
42,8
42,3
42,10
42,3
42,10
42,3
43,4
43,8
43,3
43,10
43,7
43,4
43,8
43,3
43,6
43,3
44,9
44,4
44,5
44,2
44,6
44,6
44,3
44,2
45,5
45,7
45,2
45,1
45,6
45,3
45,10
45,2
46,2
46,1
46,6
46,3
46,10
46,3
46,6
46,3
46,10
46,3
46,10
47,9
47,4
47,6
47,3
47,2
47,4
47,5
47,5
47,5
47,5
48,2
48,2
48,9
48,6
48,10
48,3
48,6
48,3
48,6
48,10
48,3
48,6
49,10
49,6
49,6
49,2
49,6
49,6
49,6
49,3
50,5
50,3
50,2
50,6
50,1
50,2
50,3
50,2
50,5
51,2
51,3
51,2
51,6
51,1
51,2
52,7
52,2
52,2
52,1
52,4
52,8
52,3
53,2
53,6
53,7
53,1
53,10
53,7
53,1
53,2
54,2
54,3
54,2
54,6
54,8
54,8
54,10
55,8
55,6
55,7
55,3
55,2
55,4
56,9
56,10
56,7
56,1
56,3
56,5
56,6
56,7
56,10
