1,4
1,7
1,1
1,3
1,5
1,2
1,8
1,6
1,7
1,9
2,3
2,10
2,3
2,6
2,3
2,10
2,3
2,6
2,8
3,1
3,2
3,8
3,6
3,6
3,7
3,1
3,3
4,2
4,6
4,1
4,2
4,6
4,8
5,3
5,3
5,5
5,2
5,8
5,1
5,1
5,2
5,4
5,1
6,3
6,2
6,6
6,8
6,5
6,2
6,5
6,1
6,7
6,6
6,2
6,5
7,8
7,3
7,6
7,3
7,10
7,3
8,3
8,10
8,3
8,10
8,3
8,10
8,3
8,10
8,3
9,10
9,7
9,9
9,10
9,1
9,10
9,7
9,1
9,3
9,5
9,2
9,8
10,2
10,8
10,1
10,2
10,8
10,6
10,7
11,6
11,7
11,1
11,2
11,8
11,6
12,10
12,9
12,4
12,5
12,5
12,6
12,8
13,2
13,6
13,3
13,2
13,6
13,10
13,2
13,7
13,7
13,6
13,3
13,10
14,10
14,4
14,5
14,1
14,10
14,4
14,6
14,1
15,10
15,2
15,8
15,6
15,7
15,7
15,7
15,10
15,7
15,9
15,10
16,2
16,8
16,1
16,3
16,5
16,6
16,7
16,1
17,10
17,5
17,6
17,7
17,1
17,2
17,8
17,1
18,8
18,1
18,2
18,4
18,7
18,10
18,2
18,8
18,6
18,7
18,1
18,2
19,7
19,1
19,2
19,8
19,6
19,7
19,9
19,10
19,7
19,3
20,4
20,2
20,8
20,1
20,1
20,2
20,8
20,1
20,1
20,3
20,5
21,10
21,9
21,2
21,3
21,2
21,6
21,3
21,8
21,10
21,2
21,6
22,8
22,6
22,7
22,2
22,8
22,2
22,8
22,6
23,4
23,6
23,4
23,6
23,4
23,9
23,3
23,4
23,6
23,2
23,7
24,6
24,9
24,3
24,2
24,4
24,2
24,4
24,1
24,2
24,4
24,2
24,8
25,4
25,1
25,3
25,5
25,6
25,7
25,1
25,10
25,7
26,2
26,2
26,2
26,2
26,9
26,6
26,3
26,10
26,3
26,6
27,3
27,2
27,5
27,7
27,6
27,3
27,2
27,6
27,3
27,2
27,6
28,6
28,4
28,9
28,10
28,6
28,4
28,6
28,3
28,2
29,10
29,2
29,3
29,8
29,8
29,10
29,2
29,5
29,5
30,3
30,6
30,3
30,10
30,3
30,10
31,6
31,6
31,8
31,8
31,8
31,10
31,6
31,10
31,2
31,5
31,5
31,2
32,9
32,2
32,6
32,4
32,6
32,6
32,4
33,4
33,8
33,3
33,10
33,7
33,3
33,10
34,1
34,6
34,10
34,3
34,10
34,3
34,10
34,3
34,10
34,7
34,9
34,5
35,2
35,2
35,2
35,2
35,9
35,5
35,9
36,2
36,2
36,1
36,6
36,3
36,6
36,10
36,7
36,8
36,3
37,8
37,3
37,10
37,3
37,6
37,3
37,6
37,3
37,6
37,10
37,3
38,2
38,8
38,1
38,2
38,8
38,2
38,8
39,10
39,7
39,3
39,5
39,6
39,7
40,9
40,4
40,6
40,10
40,2
40,3
40,2
41,4
41,6
41,7
41,1
41,2
41,8
41,6
41,7
41,8
41,1
42,7
42,5
42,2
42,6
42,1
42,9
43,5
43,7
43,2
43,9
43,6
43,8
43,3
43,10
43,7
43,2
43,1
44,8
44,6
44,7
44,1
44,2
44,8
44,1
44,1
45,10
45,7
45,3
45,2
45,8
45,1
45,2
45,8
46,4
46,8
46,3
46,10
46,2
46,2
47,10
47,2
47,6
47,8
47,10
47,2
47,6
47,4
47,5
47,5
47,1
48,8
48,1
48,2
48,8
48,6
48,7
48,8
48,6
48,7
49,8
49,1
49,2
49,8
49,1
49,3
49,5
49,8
49,6
49,7
49,10
50,6
50,7
50,3
50,5
50,6
50,6
50,7
50,8
51,10
51,6
51,8
51,2
51,3
51,10
52,8
52,3
52,10
52,3
52,10
52,2
52,9
53,10
53,2
53,5
53,5
53,6
53,3
54,2
54,5
54,5
54,2
54,3
54,10
54,4
54,6
54,6
54,6
55,2
55,1
55,6
55,10
55,7
55,2
55,2
