1,7
1,2
1,1
1,6
1,3
1,10
1,3
1,10
2,4
2,7
2,10
2,7
2,10
2,7
2,1
2,2
2,8
2,1
3,4
3,9
3,4
3,9
3,10
3,9
3,5
3,2
3,6
3,2
4,4
4,5
4,6
4,3
4,10
4,6
4,6
4,10
4,9
4,4
4,6
5,2
5,1
5,6
5,3
5,10
5,2
6,10
6,6
6,3
6,5
6,2
6,5
6,2
6,6
6,6
6,6
6,3
7,10
7,6
7,1
7,6
7,3
7,2
7,6
7,6
7,4
8,10
8,4
8,6
8,2
8,6
8,4
8,2
8,6
8,4
9,9
9,10
9,7
9,1
9,2
9,8
9,1
9,3
9,5
9,8
10,6
10,7
10,7
10,9
10,3
10,2
10,8
11,4
11,2
11,8
11,2
11,8
11,6
11,7
11,1
11,3
11,5
11,6
12,6
12,3
12,3
12,10
12,2
12,5
12,1
12,6
12,6
12,3
13,6
13,7
13,3
13,2
13,8
13,1
14,5
14,9
14,6
14,3
14,10
14,3
14,10
14,3
14,10
15,4
15,6
15,7
15,3
15,5
15,6
15,7
15,10
15,7
15,1
15,2
15,8
16,4
16,8
16,3
16,6
16,8
16,3
16,10
16,3
17,10
17,9
17,2
17,4
17,9
17,4
17,5
17,7
17,7
17,5
17,7
17,5
18,6
18,7
18,10
18,2
18,8
18,6
18,2
18,8
18,1
18,3
18,5
18,6
19,6
19,7
19,8
19,6
19,7
19,1
19,2
19,8
19,1
19,3
19,2
19,8
20,1
20,2
20,3
20,2
20,6
20,3
20,3
20,10
20,3
20,7
20,7
20,3
21,8
21,7
21,7
21,2
21,5
21,7
22,7
22,6
22,10
22,6
22,2
22,5
23,6
23,3
23,2
23,3
23,10
23,4
23,9
23,9
23,10
23,6
24,8
24,2
24,8
24,1
24,2
24,8
24,1
24,2
24,6
25,8
25,1
25,10
25,2
25,8
25,6
25,7
25,1
25,3
26,9
26,6
26,3
26,6
26,3
26,10
26,3
26,6
26,3
26,6
27,6
27,9
27,7
27,1
27,1
27,3
27,5
27,6
27,7
28,10
28,4
28,5
28,7
28,6
28,4
28,6
28,1
28,2
29,2
29,2
29,2
29,9
29,6
29,8
30,1
30,6
30,3
30,10
30,3
30,6
30,3
31,8
31,10
31,2
31,5
31,5
31,2
32,6
32,6
32,8
32,10
32,9
32,2
32,3
32,4
33,2
33,8
33,1
33,2
33,8
33,1
34,10
34,7
34,1
34,3
34,2
34,8
34,6
34,7
34,7
34,3
35,8
35,6
35,9
35,3
35,5
35,6
35,9
35,10
35,7
35,10
36,10
36,3
36,6
36,10
36,3
36,10
36,3
36,10
36,7
36,2
37,2
37,8
37,1
37,2
37,6
37,7
37,9
38,5
38,2
38,8
38,1
38,2
38,4
38,1
38,2
38,8
39,10
39,3
39,8
39,8
39,7
39,7
40,9
40,5
40,2
40,3
40,8
40,10
40,8
40,7
40,7
40,6
41,8
41,3
41,6
41,3
41,6
41,10
41,3
41,10
41,3
41,10
42,10
42,1
42,2
42,8
42,2
42,6
42,7
42,7
43,3
43,10
43,3
43,6
43,8
43,3
43,6
43,3
43,10
44,3
44,5
44,1
44,1
44,2
44,8
44,6
44,7
45,8
45,6
45,7
45,1
45,2
45,8
45,1
45,10
45,7
45,1
46,10
46,7
46,3
46,5
46,3
46,5
46,6
46,7
47,10
47,7
47,7
47,7
47,1
47,2
47,8
47,6
48,8
48,3
48,6
48,3
48,10
48,7
48,2
48,1
48,6
48,3
48,10
48,3
49,2
49,4
49,9
49,2
49,6
49,4
50,10
50,6
50,8
50,10
50,2
50,6
50,4
50,5
50,5
50,2
51,4
51,8
51,8
51,9
51,3
51,10
51,6
51,1
51,2
52,1
52,6
52,3
52,10
52,3
52,10
52,3
52,10
52,1
52,4
52,8
53,6
53,7
