1,6
1,7
1,7
1,7
1,1
1,2
1,8
2,10
2,6
2,1
2,9
2,2
2,5
2,7
2,5
2,5
2,2
2,5
3,10
3,2
3,4
3,7
3,8
3,1
4,5
4,2
4,2
4,1
4,6
4,10
4,7
4,8
4,3
4,10
4,1
4,6
5,2
5,9
5,6
5,8
5,3
5,6
5,10
5,3
5,10
5,3
5,10
6,10
6,2
6,5
6,1
6,2
6,6
6,3
6,10
6,4
6,9
6,5
7,2
7,1
7,4
7,8
7,3
7,10
7,3
7,10
7,3
7,10
8,2
8,6
8,10
8,2
8,4
8,5
9,8
9,3
9,10
9,3
9,10
9,3
9,6
9,3
9,6
9,3
9,6
9,10
10,9
10,10
10,7
10,1
10,2
10,8
10,6
10,7
10,7
10,9
11,6
11,6
11,1
11,9
11,4
11,5
11,2
11,6
11,1
11,2
12,2
12,1
12,6
12,3
12,6
12,3
13,5
13,1
13,2
13,5
13,2
13,3
13,2
14,10
14,5
14,5
14,5
14,5
14,2
15,6
15,10
15,3
15,10
15,7
15,2
15,9
15,6
15,3
15,6
15,8
16,8
16,1
16,1
16,3
16,5
16,2
16,8
16,1
16,2
17,4
17,5
17,2
17,5
17,1
17,7
17,7
18,10
18,6
18,3
18,2
18,5
18,2
18,5
18,5
18,6
18,4
19,6
19,7
19,10
19,7
19,1
19,1
19,2
20,8
20,3
20,6
20,3
20,6
20,3
21,4
21,2
21,8
21,1
21,3
21,2
21,8
21,1
21,2
21,8
21,6
22,8
22,3
22,10
22,1
22,6
22,3
22,6
22,3
22,10
22,2
22,9
22,6
23,2
23,2
23,9
23,6
23,8
23,3
23,10
23,3
23,10
23,2
24,8
24,8
24,10
24,4
24,5
24,8
24,5
25,3
25,10
25,3
25,6
25,8
25,3
25,6
25,10
25,2
25,9
25,5
25,7
26,6
26,2
26,8
26,6
26,7
26,9
26,3
26,2
26,8
26,1
26,2
26,8
27,6
27,3
27,10
27,6
27,4
27,9
27,4
27,5
27,1
27,9
28,4
28,8
28,3
28,10
28,7
28,6
28,3
28,6
28,3
29,8
29,1
29,3
29,5
29,6
29,7
30,1
30,2
30,6
30,6
30,1
30,10
30,6
30,8
30,9
31,10
31,4
31,5
31,2
31,5
31,2
31,5
31,2
31,5
31,1
32,6
32,10
32,9
32,2
32,4
32,5
32,1
32,2
32,5
33,6
33,4
33,6
33,3
33,2
33,3
33,2
33,6
33,8
34,2
34,9
34,6
34,10
34,3
34,10
34,7
34,2
34,9
34,5
35,4
35,8
35,3
35,6
35,3
35,10
35,3
35,6
36,4
36,8
36,3
36,10
36,3
36,10
36,2
37,1
37,6
37,10
37,7
37,2
37,2
38,7
38,2
38,1
38,6
38,3
38,10
38,3
38,6
38,3
38,6
39,10
39,6
39,4
39,6
39,1
39,2
39,6
39,6
40,4
40,5
40,2
40,6
40,8
40,10
40,4
41,2
41,2
41,2
41,9
41,6
41,8
41,3
42,8
42,1
42,10
42,1
42,2
42,8
42,6
42,9
42,7
43,4
43,9
43,3
43,7
43,7
43,3
43,10
43,2
43,6
43,2
44,8
44,3
44,10
44,3
44,10
44,2
44,1
44,6
44,10
44,1
44,6
44,10
45,2
45,2
45,1
45,4
45,8
45,3
45,6
45,3
45,10
45,3
46,3
46,10
46,3
46,10
46,7
46,3
46,10
47,10
47,2
47,8
47,1
47,3
47,2
47,8
47,1
47,2
48,4
48,8
48,3
48,6
48,3
48,6
48,3
48,10
48,3
49,9
49,3
49,10
49,4
49,6
49,6
50,4
50,8
50,3
50,6
50,3
50,6
50,8
50,3
50,10
50,3
51,9
51,2
51,6
51,3
51,2
51,4
51,5
51,2
51,6
51,10
52,10
52,7
52,1
52,2
52,8
52,6
52,7
52,1
52,10
52,1
53,6
53,7
53,2
53,8
53,1
53,1
53,2
53,8
54,6
54,4
54,5
54,5
54,7
54,7
54,5
54,5
54,5
54,2
55,6
55,6
55,7
55,1
55,3
55,2
55,8
56,10
56,2
56,8
56,1
56,2
56,8
56,6
56,2
57,4
57,6
57,7
57,1
57,2
57,8
57,1
57,3
58,6
58,10
58,2
58,5
58,2
58,5
58,2
58,6
58,6
58,6
58,6
59,3
59,10
59,7
59,9
59,6
59,3
59,10
59,4
60,10
60,6
60,4
60,6
60,4
60,6
60,3
60,10
61,3
61,10
61,3
61,10
61,7
61,2
61,1
62,4
62,7
62,3
62,5
62,6
62,7
62,7
62,7
62,2
62,8
62,1
62,2
63,2
63,4
63,1
63,2
63,4
63,2
63,8
63,1
63,2
63,8
63,6
63,7
64,8
64,2
64,6
64,8
64,10
64,2
65,8
65,3
65,10
65,3
65,10
65,1
65,6
65,3
66,10
66,9
66,2
66,5
66,2
66,4
66,5
66,5
66,7
66,2
66,4
67,4
67,6
67,7
67,9
67,7
67,8
67,1
67,2
67,8
67,6
67,7
