1,8
1,3
1,10
1,3
1,6
1,3
1,10
1,1
2,3
2,2
2,4
2,2
2,4
2,2
2,8
2,6
3,1
3,6
3,3
3,10
3,3
3,10
3,3
3,6
3,3
3,10
4,2
4,6
4,4
4,5
4,2
4,6
5,10
5,7
5,3
5,5
5,3
5,5
5,6
5,7
5,7
6,2
6,4
6,5
6,2
6,5
6,7
6,5
7,8
7,1
7,1
7,8
7,1
7,2
7,8
8,10
8,2
8,6
8,1
8,7
8,7
8,7
9,8
9,3
9,6
9,8
9,3
9,10
9,7
9,9
10,2
10,4
10,2
10,8
10,1
10,2
10,8
11,8
11,7
11,6
11,4
11,6
11,3
11,2
11,5
11,6
11,6
11,6
11,8
12,4
12,2
12,8
12,6
12,7
12,1
12,3
12,5
12,6
12,7
13,6
13,7
13,1
13,10
13,1
13,2
13,8
13,6
13,7
14,6
14,6
14,3
14,10
14,2
14,5
14,7
14,4
14,6
14,1
14,2
15,6
15,1
15,2
15,6
15,4
15,6
15,10
15,4
15,6
16,2
16,8
16,1
16,3
16,2
16,8
16,2
16,8
16,6
17,8
17,10
17,4
17,9
17,2
17,3
17,5
17,7
18,7
18,7
18,7
18,5
18,5
18,2
19,8
19,3
19,10
19,3
19,10
19,7
19,3
19,10
19,3
19,10
20,10
20,2
20,8
20,6
20,7
20,7
20,1
20,1
20,2
21,6
21,2
21,6
21,4
21,5
21,7
21,7
22,5
22,7
22,2
22,1
22,6
22,3
23,8
23,3
23,10
23,3
23,10
23,3
23,10
24,3
24,10
24,3
24,10
24,1
24,6
24,3
25,4
25,2
25,8
25,6
25,7
25,10
26,8
26,6
26,7
26,1
26,2
26,8
26,1
26,2
26,8
26,1
27,8
27,1
27,4
27,8
27,3
27,10
27,4
27,8
28,9
28,5
28,6
28,7
28,7
28,7
29,1
29,4
29,8
29,3
29,6
29,3
29,6
29,3
30,10
30,3
30,2
30,6
30,3
30,7
30,6
31,6
31,7
31,1
31,1
31,2
31,8
31,1
31,2
31,4
31,5
31,6
32,6
32,8
32,10
32,2
32,6
32,6
32,8
33,4
33,2
33,8
33,6
33,7
33,7
33,1
33,2
33,8
33,1
33,2
34,8
34,1
34,2
34,8
34,6
34,7
34,1
34,2
34,8
35,2
35,9
35,6
35,3
35,10
35,4
35,8
35,3
35,6
35,3
36,8
36,10
36,4
36,6
36,3
36,2
37,4
37,8
37,3
37,6
37,10
37,3
37,10
37,3
37,10
38,8
38,6
38,7
38,9
38,10
38,1
38,3
38,5
38,6
39,10
39,5
39,4
39,6
39,10
39,2
39,3
39,2
40,3
40,10
40,3
40,10
40,7
40,2
40,2
40,9
40,6
40,10
41,6
41,2
41,4
41,5
41,7
41,2
41,3
41,2
42,7
42,1
42,2
42,8
42,1
42,2
42,8
42,6
42,9
42,3
42,5
42,6
43,5
43,9
43,6
43,10
43,3
43,6
43,10
43,3
43,6
44,8
44,3
44,10
44,1
44,6
44,3
44,10
44,2
44,1
44,4
44,8
44,3
45,5
45,7
45,4
45,8
45,3
