1,8
1,3
1,6
1,3
1,10
1,3
1,6
1,10
1,1
1,6
1,3
2,10
2,6
2,2
2,6
2,1
2,2
3,2
3,1
3,4
3,8
3,3
3,10
3,3
3,10
3,1
4,1
4,6
4,10
4,7
4,2
4,1
4,4
4,8
4,3
4,6
4,8
5,6
5,7
5,1
5,2
5,4
5,2
5,8
6,4
6,6
6,7
6,7
6,1
6,2
6,8
7,8
7,1
7,6
7,10
7,2
7,1
7,6
8,10
8,4
8,9
8,2
8,3
8,2
8,6
8,3
9,2
9,9
9,6
9,10
9,7
9,2
9,1
9,6
9,10
9,1
9,6
9,10
10,6
10,7
10,10
10,1
10,2
10,8
10,1
10,2
10,8
10,1
11,10
11,2
11,5
11,2
11,3
11,7
11,6
11,3
11,5
12,2
12,5
12,7
12,7
12,6
12,10
12,6
13,2
13,8
13,1
13,2
13,8
13,1
13,2
13,8
14,2
14,8
14,1
14,2
14,8
14,1
14,2
14,4
14,2
14,8
14,1
14,3
15,2
15,8
15,6
15,7
15,1
15,3
15,5
15,6
15,7
16,2
16,8
16,6
16,7
16,7
16,3
16,5
16,2
16,8
16,6
17,9
17,10
17,1
17,2
17,8
17,2
17,6
17,2
17,8
18,10
18,5
18,2
18,6
18,1
18,2
18,6
18,2
18,3
18,8
18,10
18,8
19,4
19,2
19,8
19,1
19,3
19,5
19,6
20,6
20,3
20,4
20,6
20,6
20,10
21,6
21,4
21,6
21,8
21,10
21,2
21,5
21,2
21,5
21,2
21,6
22,2
22,9
22,6
22,3
22,6
22,3
22,10
23,8
23,8
23,9
23,9
23,9
23,2
23,3
23,2
24,10
24,1
24,3
24,5
24,6
24,7
24,9
24,3
24,2
24,8
24,2
25,10
25,1
25,8
25,1
25,2
25,8
25,6
26,10
26,3
26,6
26,10
26,7
26,3
26,10
26,3
27,6
27,7
27,1
27,3
27,5
27,6
27,7
27,1
27,3
28,8
28,10
28,4
28,8
28,10
28,3
28,2
28,4
28,6
28,6
28,6
28,1
29,1
29,6
29,3
29,10
29,2
29,9
29,6
30,5
30,1
30,3
30,5
30,1
30,2
30,8
31,2
31,8
31,1
31,2
31,8
31,1
31,2
31,8
31,1
31,2
32,8
32,7
32,7
32,6
32,2
32,6
32,1
32,2
32,5
32,7
32,5
33,3
33,7
33,6
33,3
33,2
33,5
34,2
34,1
34,6
34,10
34,3
34,6
34,3
35,2
35,1
35,6
35,3
35,10
35,3
35,10
35,3
35,10
36,2
36,9
36,5
36,7
36,4
36,8
37,4
37,2
37,8
37,6
37,7
37,1
37,2
37,8
37,1
38,4
38,2
38,8
38,6
38,7
38,1
38,10
38,7
38,7
39,10
39,2
39,6
39,4
39,6
39,3
39,2
39,5
40,10
40,7
40,1
40,8
40,6
40,2
40,8
41,10
41,3
41,5
41,7
41,7
41,5
41,2
41,6
41,1
41,2
41,6
42,3
42,6
42,10
42,2
42,9
42,6
42,3
42,10
43,8
43,8
43,2
43,5
43,2
43,5
43,2
43,5
43,6
43,4
44,8
44,10
44,9
