1,8
1,6
1,7
1,7
1,1
1,1
1,1
1,2
2,10
2,3
2,4
2,6
2,4
2,6
2,1
2,2
2,3
2,2
2,5
3,10
3,2
3,8
3,1
3,3
3,2
4,8
4,3
4,10
4,3
4,10
4,3
4,10
4,7
4,2
4,1
4,6
4,8
5,4
5,9
5,10
5,7
5,1
5,2
5,8
6,10
6,2
6,5
6,3
6,4
6,2
6,6
6,3
6,10
6,5
7,10
7,2
7,5
7,2
7,6
7,2
7,7
7,2
8,4
8,5
8,1
8,2
8,6
8,3
8,2
8,6
8,8
8,5
9,4
9,9
9,10
9,7
9,10
9,1
10,6
10,7
10,3
10,3
10,5
10,10
10,1
10,2
10,8
10,1
10,1
11,10
11,7
11,8
11,6
11,7
11,3
11,2
12,2
12,9
12,6
12,3
12,6
12,3
12,10
13,8
13,1
13,4
13,8
13,3
13,10
14,3
14,5
14,2
14,8
14,1
14,2
15,8
15,3
15,10
15,7
15,8
15,3
15,6
15,10
15,7
16,7
16,3
16,6
16,3
16,10
16,4
16,8
16,3
16,10
16,4
16,8
16,3
17,4
17,2
17,8
17,1
17,2
17,8
17,1
18,6
18,7
18,10
18,7
18,7
18,9
18,10
18,1
18,1
18,1
18,10
18,7
19,6
19,7
19,1
19,2
19,4
19,6
19,7
19,1
19,2
19,8
20,8
20,3
20,6
20,3
20,10
20,3
21,10
21,6
21,4
21,9
21,2
21,6
21,4
21,6
21,4
21,9
21,2
21,5
22,8
22,3
22,10
22,1
22,4
22,8
22,3
22,10
23,6
23,3
23,2
23,5
23,2
23,6
23,4
23,2
23,5
24,2
24,2
24,9
24,6
24,3
24,6
24,8
24,3
24,10
24,3
24,6
24,3
25,2
25,8
25,1
25,2
25,8
25,1
26,1
26,6
26,3
26,10
26,3
26,10
26,4
27,10
27,2
27,5
27,1
27,9
27,4
27,6
27,4
27,6
27,4
27,5
27,5
28,7
28,7
28,5
28,1
28,2
28,5
28,1
28,7
28,7
28,2
29,9
29,6
29,3
29,6
29,3
29,10
29,3
29,6
29,10
29,4
29,8
29,3
30,2
30,2
30,2
30,9
30,6
30,10
30,3
30,6
31,8
31,8
31,10
31,2
31,5
31,2
32,4
32,6
32,8
32,10
32,5
32,2
32,5
32,5
32,2
32,5
32,2
33,1
33,6
33,3
33,10
33,4
33,8
33,3
33,10
33,2
34,8
34,3
34,10
34,3
34,10
34,3
34,6
35,3
35,10
35,2
35,1
35,6
35,3
36,7
36,9
36,10
36,7
36,3
36,5
37,8
37,3
37,10
37,3
37,10
37,3
37,6
37,8
37,1
38,6
38,7
38,1
38,10
38,2
38,8
38,6
39,6
39,3
39,2
39,7
39,7
39,6
40,1
40,6
40,8
40,3
40,10
40,7
40,9
40,6
40,3
40,6
40,3
41,8
41,3
41,10
41,3
41,6
41,3
41,6
41,3
42,9
42,5
42,9
42,6
42,10
42,3
42,10
43,9
43,5
43,7
43,9
43,6
43,10
43,7
44,2
44,5
44,2
44,6
44,4
44,9
44,3
44,10
44,4
44,6
44,2
45,10
45,7
45,10
45,1
45,2
45,4
46,6
46,7
46,7
46,1
46,2
46,8
46,6
46,9
46,3
46,5
46,8
47,2
47,6
47,3
47,2
47,5
47,1
47,2
47,6
47,3
47,2
47,5
48,5
48,7
48,2
48,1
48,6
48,10
48,2
48,2
48,9
49,10
49,2
49,6
49,7
49,9
49,7
49,8
49,1
49,3
49,2
49,8
50,3
50,2
50,8
50,1
50,8
50,1
50,1
50,3
50,5
51,5
51,6
51,7
51,9
51,10
51,2
51,8
52,8
52,6
52,7
52,8
52,1
52,2
52,6
52,6
52,7
53,8
53,1
53,10
53,1
53,10
53,7
53,7
53,3
54,10
54,2
54,6
54,10
54,2
54,6
54,3
55,10
55,8
55,7
55,5
55,2
55,3
55,8
55,8
55,8
55,8
56,7
56,3
56,5
56,6
56,7
56,8
57,8
57,6
57,7
57,1
57,2
57,8
57,1
57,2
58,2
58,8
58,1
58,2
58,8
58,1
58,2
59,8
59,3
59,10
59,3
59,10
59,2
59,1
59,6
59,3
60,8
60,6
60,7
60,7
60,1
60,2
60,8
60,6
60,7
61,9
61,3
61,5
61,2
61,8
61,1
61,3
61,5
61,6
61,7
61,7
61,7
62,6
62,7
62,9
62,3
62,5
62,8
62,1
62,2
62,8
63,6
63,1
63,9
63,3
63,2
63,5
63,7
63,7
63,7
64,2
64,5
64,5
64,2
64,5
64,7
64,7
64,5
64,2
64,5
64,2
65,1
65,4
65,8
65,3
65,10
65,3
66,6
66,8
66,3
66,6
66,3
66,6
66,3
66,10
67,2
67,4
67,6
67,10
67,5
67,2
67,5
67,7
67,6
67,8
67,10
67,3
68,4
68,5
68,4
68,7
68,1
68,2
69,6
69,7
69,1
69,3
69,5
69,6
69,2
69,8
69,1
69,10
69,5
70,8
70,10
70,4
70,6
70,3
70,1
70,2
71,3
71,2
71,3
71,2
71,6
71,8
71,9
71,4
71,6
72,3
72,10
72,7
72,3
72,10
72,3
