1,10
1,7
1,8
1,6
1,7
1,7
1,1
1,1
2,4
2,7
2,9
2,3
2,2
2,8
2,6
2,7
2,7
3,3
3,10
3,7
3,4
3,8
3,3
3,6
3,10
3,4
4,10
4,4
4,8
4,3
4,10
4,3
4,10
4,3
4,10
5,2
5,8
5,6
5,7
5,9
5,10
6,10
6,5
6,2
6,7
6,7
6,5
7,10
7,7
7,8
7,1
7,1
7,2
8,5
8,2
8,6
8,8
8,9
8,10
8,9
8,4
9,2
9,8
9,6
9,7
9,9
9,5
9,6
9,7
9,1
9,3
9,5
9,6
10,8
10,1
10,2
10,8
10,1
10,2
10,8
10,6
10,7
11,10
11,6
11,4
11,6
11,1
11,2
11,6
11,1
11,2
11,5
11,7
12,8
12,3
12,10
12,7
12,4
12,8
12,3
12,6
12,10
12,1
13,9
13,6
13,3
13,6
13,3
13,10
13,7
13,3
13,10
13,1
13,4
14,2
14,8
14,6
14,7
14,3
14,2
14,4
14,1
14,10
14,7
14,9
14,3
15,3
15,10
15,3
15,10
15,3
15,10
15,7
15,2
15,1
15,6
15,3
15,10
16,8
16,3
16,10
16,3
16,6
16,3
16,10
16,7
16,2
16,2
16,2
17,10
17,7
17,8
17,1
17,2
17,8
17,1
17,3
17,5
18,7
18,7
18,7
18,7
18,2
18,5
18,1
18,9
19,7
19,8
19,3
19,6
19,3
19,10
19,3
19,10
19,3
20,10
20,7
20,1
20,2
20,8
20,6
20,6
20,9
20,7
20,1
21,10
21,4
21,5
21,2
21,6
21,1
21,7
22,9
22,3
22,2
22,6
22,6
22,1
22,6
22,3
22,5
23,8
23,7
23,7
23,6
23,2
23,6
23,1
23,2
23,6
23,1
23,7
24,10
24,5
24,2
24,5
24,2
24,5
24,7
24,7
24,2
24,5
24,7
25,10
25,2
25,8
25,1
25,3
25,5
25,2
26,10
26,2
26,9
26,6
26,10
26,1
26,6
27,8
27,3
27,10
27,3
27,10
27,3
28,2
28,1
28,6
28,3
28,6
28,3
28,6
28,3
28,10
29,8
29,3
29,10
29,7
29,9
29,6
29,8
29,3
29,6
29,8
29,3
30,9
30,6
30,3
30,10
30,3
30,10
30,3
31,2
31,6
31,6
31,6
31,4
31,8
31,10
31,8
31,7
31,7
31,2
32,8
32,8
32,9
32,9
32,3
32,2
32,5
32,5
32,2
32,6
33,9
33,6
33,3
33,10
33,3
33,10
33,3
33,6
33,8
33,3
33,6
33,3
34,2
34,8
34,6
34,7
34,1
34,2
34,8
34,1
34,10
34,2
35,1
35,6
35,3
35,10
35,3
35,10
35,3
35,10
35,3
36,2
36,1
36,6
36,8
36,3
36,10
36,7
36,9
36,6
36,10
36,3
36,10
37,8
37,3
37,6
37,10
37,3
37,10
37,7
37,9
37,6
37,10
37,3
37,10
38,6
38,7
38,1
38,2
38,4
38,1
38,2
38,8
39,5
39,7
39,2
39,9
39,6
39,3
40,7
40,1
40,2
40,8
40,1
40,2
40,8
41,4
41,6
41,7
41,3
41,2
41,8
41,6
42,8
42,1
42,6
42,10
42,3
42,6
42,3
42,10
42,3
42,10
43,9
43,2
43,5
43,5
43,5
43,2
43,4
43,6
43,8
43,10
44,10
44,3
44,10
44,4
44,8
44,3
45,1
45,6
45,8
45,3
45,10
45,7
45,6
46,8
46,3
46,6
46,8
46,3
46,6
47,8
47,1
47,2
47,8
47,1
47,2
48,4
48,7
48,10
48,1
48,2
48,8
48,6
48,9
48,10
49,9
49,6
49,8
49,3
49,6
49,8
49,3
49,10
50,4
50,1
50,2
50,8
50,1
50,2
50,8
50,6
50,7
51,2
51,8
51,6
51,7
51,7
51,7
51,8
51,6
51,7
52,4
52,6
52,7
52,1
52,2
52,8
52,1
52,2
53,10
53,2
53,8
53,1
53,2
53,8
53,1
53,2
53,8
53,6
53,7
53,1
54,4
54,2
54,8
54,6
54,7
54,3
54,2
54,8
54,6
54,7
55,8
55,7
55,2
55,6
55,2
55,6
56,8
56,3
56,10
56,2
56,1
56,6
56,10
56,3
56,10
56,7
57,6
57,6
57,7
57,2
57,8
57,6
57,7
57,9
57,8
57,1
58,9
58,2
58,6
58,10
58,8
58,10
58,2
59,8
59,3
59,10
59,3
59,6
59,10
59,7
59,9
60,6
60,7
60,1
60,2
60,8
60,1
60,2
60,4
60,1
61,8
61,3
61,10
61,1
61,6
61,8
61,3
61,10
61,3
61,10
61,3
62,3
62,2
62,8
62,6
62,9
62,3
62,5
62,2
62,8
62,1
62,2
62,8
63,6
63,3
63,4
63,6
63,1
63,6
63,6
64,1
64,6
64,10
64,7
64,2
64,1
64,6
64,3
64,10
64,3
64,10
65,8
65,10
65,2
65,5
65,7
65,7
65,3
65,8
66,10
66,6
66,8
66,10
66,2
66,5
66,7
66,6
67,4
67,8
67,3
67,6
67,3
67,10
67,3
67,6
68,9
68,3
68,5
68,6
68,7
68,3
69,4
69,7
69,1
69,3
69,5
69,6
69,7
69,1
69,1
69,10
69,1
70,2
70,6
70,8
70,7
70,7
70,7
70,5
70,5
70,5
71,10
71,2
71,6
71,4
71,8
71,10
71,2
71,7
72,1
72,2
72,5
72,2
72,6
72,4
72,9
72,3
72,2
72,6
73,10
73,5
73,6
73,9
73,3
73,5
73,2
73,8
73,1
74,2
74,6
74,6
74,3
74,5
74,2
74,3
74,4
75,2
75,8
75,6
75,7
75,3
75,3
75,5
75,2
75,8
75,2
75,8
76,8
76,5
76,5
76,1
76,2
76,6
76,1
76,7
76,7
76,6
77,10
77,7
77,7
77,8
77,1
77,10
77,1
78,4
78,5
78,2
78,8
78,2
78,8
78,1
78,3
78,3
78,5
79,4
79,6
79,6
79,10
79,2
79,3
79,4
79,6
80,2
80,1
80,6
80,10
80,3
80,6
80,3
80,6
80,3
80,6
81,8
81,1
81,1
81,2
81,8
81,1
82,2
82,6
82,2
82,5
82,2
82,6
82,8
82,10
82,6
82,6
82,6
82,3
83,6
83,8
83,10
83,9
83,10
83,2
83,4
83,9
83,3
83,7
84,1
84,3
84,5
84,2
84,4
84,5
84,6
84,7
84,7
84,9
84,3
84,5
85,8
85,3
85,10
85,3
85,10
85,3
85,10
85,3
85,10
86,8
86,10
86,2
86,6
86,4
86,6
86,2
86,6
86,4
86,9
87,9
87,7
87,10
87,7
87,9
87,10
87,7
87,3
88,3
88,2
88,8
88,1
88,10
88,1
88,2
88,8
89,7
89,1
89,2
89,8
89,6
89,7
89,1
89,2
89,8
89,1
89,2
89,8
90,6
90,7
90,2
90,8
90,1
90,2
91,1
91,6
91,3
91,6
91,3
91,10
91,3
92,2
92,6
92,8
92,7
92,3
92,2
92,6
92,4
92,5
93,1
93,4
93,8
93,3
93,10
93,7
93,4
93,8
93,3
93,10
93,2
94,4
94,8
94,3
94,6
94,8
94,3
94,6
94,3
94,10
94,3
94,10
94,2
95,8
95,10
95,6
95,3
95,2
95,3
95,2
95,3
95,8
95,10
95,4
95,6
96,2
96,9
96,6
96,3
96,10
96,2
96,1
97,10
97,9
97,2
97,5
97,1
97,2
97,6
98,7
98,1
98,3
98,3
98,5
98,6
98,7
98,7
99,3
99,5
99,1
99,3
99,2
99,8
99,1
99,2
99,8
99,1
100,10
100,6
100,1
100,2
100,5
100,5
101,4
101,2
101,8
101,1
101,3
101,2
101,8
101,6
101,7
102,2
102,8
102,6
102,7
102,7
102,1
102,2
102,8
102,1
102,2
102,8
102,1
103,4
103,2
103,8
103,1
103,1
103,1
103,2
103,8
103,1
104,2
104,7
104,7
104,7
104,5
104,2
105,10
105,2
105,6
105,6
105,6
105,6
105,1
105,2
105,5
105,2
105,6
105,8
106,4
106,6
106,1
106,2
106,6
106,6
106,4
106,5
107,8
107,10
107,6
107,1
107,9
107,2
108,8
108,6
108,7
108,1
108,2
108,8
108,6
108,7
108,7
109,1
109,6
109,3
109,10
109,3
109,10
109,4
109,8
109,3
109,10
109,3
109,10
110,10
110,2
110,8
110,6
110,7
110,8
110,6
110,7
110,3
111,10
111,6
111,1
111,9
111,5
111,5
111,2
111,5
111,7
111,7
112,10
112,2
112,6
112,1
112,2
112,5
112,3
112,7
112,7
113,10
113,9
113,3
113,2
113,5
113,2
114,6
114,7
114,1
114,2
114,6
114,7
115,1
115,6
115,3
115,10
115,7
115,2
115,1
115,6
115,3
115,6
116,10
116,1
116,2
116,8
116,6
116,7
116,8
116,6
116,2
116,8
116,1
116,3
117,8
117,9
117,3
117,7
117,7
117,6
117,4
117,9
117,2
117,5
117,5
117,7
118,8
118,8
118,10
118,2
118,5
118,1
118,2
118,6
118,8
118,10
118,4
119,10
119,4
119,8
119,3
119,6
119,3
119,6
119,10
119,1
119,4
119,8
120,8
120,8
120,2
120,7
120,7
120,3
121,10
121,2
121,8
121,6
121,7
121,3
121,2
121,4
122,3
122,3
122,3
122,5
122,2
122,8
122,6
122,7
122,1
123,3
123,2
123,8
123,6
123,7
123,8
123,1
123,2
123,8
123,6
124,10
124,8
124,5
124,2
124,6
124,4
124,6
124,4
125,2
125,5
125,2
125,6
125,3
125,5
125,2
125,5
126,10
126,9
126,2
126,5
126,6
126,4
126,9
126,2
127,1
127,2
127,8
127,1
127,2
127,4
127,6
127,7
127,9
127,3
128,6
128,3
128,8
128,7
128,7
128,2
128,5
129,10
129,5
129,2
129,3
129,7
129,7
129,6
129,8
129,10
130,2
130,8
130,1
130,2
130,8
130,1
130,2
130,8
131,4
131,2
131,8
131,1
131,2
131,8
131,6
131,9
132,6
132,7
132,1
132,3
132,5
132,1
132,2
132,8
132,1
132,1
132,3
133,4
133,9
133,3
133,5
133,3
133,2
133,4
133,5
133,6
133,7
134,6
134,7
134,1
134,2
134,8
134,1
134,10
134,7
134,10
134,7
134,3
134,5
135,1
135,6
135,3
135,10
135,3
135,10
136,1
136,4
136,8
136,3
136,10
136,7
136,2
136,1
136,6
136,10
136,7
136,2
137,8
137,2
137,8
137,1
137,2
137,8
137,1
137,3
138,4
138,8
138,3
138,10
138,3
138,10
138,3
138,10
138,3
138,10
138,3
138,6
139,6
139,7
139,10
139,7
139,3
139,2
139,8
139,1
139,3
139,5
139,2
139,8
140,8
140,3
140,10
140,3
140,6
140,10
140,3
140,10
141,9
141,7
141,8
141,10
141,2
141,5
141,5
141,2
142,10
142,4
142,8
142,8
142,8
142,7
143,2
143,6
143,3
143,4
143,9
143,7
143,5
143,7
143,7
143,7
143,2
143,6
144,9
144,6
144,10
144,1
144,6
144,3
145,6
145,7
145,1
145,1
145,2
145,8
145,6
145,7
145,1
145,2
145,8
146,10
146,7
146,7
146,3
146,5
146,2
146,8
147,10
147,4
147,6
147,4
147,9
147,10
147,9
147,2
147,6
147,4
147,6
147,6
148,10
148,4
148,8
148,5
148,7
148,4
148,6
148,1
148,6
148,2
149,2
149,1
149,6
149,8
149,3
149,10
150,10
150,4
150,6
150,4
150,8
150,7
150,7
150,4
150,9
151,10
151,6
151,3
151,10
151,9
151,9
151,9
151,3
151,5
151,2
151,6
151,4
152,6
152,7
152,3
152,5
152,6
152,7
152,1
153,8
153,6
153,7
153,7
153,1
153,2
153,8
153,5
153,8
153,1
154,10
154,1
154,2
154,8
154,1
154,3
154,5
154,6
154,7
154,1
155,4
155,6
155,3
155,4
155,2
155,4
155,6
155,4
156,5
156,7
156,6
156,10
156,3
156,10
156,3
156,10
156,3
156,10
157,10
157,2
157,6
157,3
157,1
157,2
157,6
158,6
158,3
158,3
158,2
158,6
158,3
158,2
158,3
158,2
159,2
159,2
159,2
159,2
159,1
159,6
159,3
159,10
159,3
159,10
160,3
160,5
160,1
160,3
160,5
160,6
160,7
161,4
161,8
161,3
161,10
161,3
161,10
161,3
161,10
162,8
162,3
162,10
162,3
162,6
162,8
162,3
162,10
162,3
162,6
162,3
163,4
163,9
163,4
163,2
163,6
163,10
163,9
163,4
163,6
163,8
163,7
164,2
164,2
164,2
164,1
164,6
164,3
164,10
165,9
165,6
165,10
165,7
165,3
165,6
165,3
166,2
166,1
166,6
166,8
166,3
166,10
166,3
166,10
166,2
166,1
166,6
166,8
167,9
167,9
167,2
167,5
167,3
167,3
167,4
167,6
167,1
168,2
168,1
168,6
168,3
168,10
168,3
168,6
168,3
168,10
169,3
169,10
169,3
169,6
169,3
169,10
169,3
169,10
170,10
170,6
170,8
170,5
170,1
170,9
170,4
171,6
171,7
171,9
171,10
171,1
171,2
172,7
172,2
172,2
172,2
172,2
172,1
172,6
173,6
173,7
173,3
173,2
173,8
173,6
173,7
173,7
173,1
174,7
174,8
174,3
174,10
174,3
174,6
174,3
174,10
174,3
174,6
174,3
174,10
175,6
175,7
175,7
175,10
175,5
175,2
175,8
175,1
176,1
176,6
176,3
176,10
176,7
176,9
176,6
176,10
176,3
176,6
176,3
177,6
177,4
177,8
177,10
177,6
177,3
177,10
177,9
177,2
177,3
177,7
178,10
178,9
178,2
178,5
178,2
178,3
178,2
178,5
178,2
178,3
178,7
179,10
179,3
179,6
179,10
179,7
179,8
179,3
179,10
179,3
180,5
180,1
180,2
180,6
180,3
180,2
180,6
180,1
180,6
181,3
181,6
181,3
181,10
181,7
181,2
182,4
