1,9
1,3
1,2
1,8
1,1
1,1
1,2
1,8
2,10
2,7
2,3
2,5
2,10
2,7
2,1
2,2
2,8
2,1
2,10
3,10
3,7
3,9
3,6
3,3
3,10
3,7
3,2
3,1
3,6
4,3
4,10
4,7
4,3
4,6
4,8
4,3
4,10
4,3
5,7
5,1
5,2
5,8
5,6
5,7
5,1
5,3
6,10
6,2
6,6
6,2
6,6
6,3
6,10
6,2
6,5
6,2
6,6
6,8
7,2
7,2
7,2
7,9
7,5
7,7
7,6
8,10
8,5
8,2
8,6
8,4
8,6
8,2
8,6
8,4
8,6
9,7
9,1
9,2
9,8
9,1
9,2
9,8
9,1
9,2
9,6
9,9
9,10
10,6
10,7
10,7
10,1
10,2
10,4
10,2
10,8
10,1
10,3
10,5
11,2
11,5
11,7
11,2
11,6
11,1
12,2
12,2
12,9
12,6
12,3
12,6
12,3
13,1
13,6
13,3
13,10
13,7
13,6
13,3
13,6
13,3
13,6
13,3
13,10
14,1
14,2
14,8
14,1
14,1
14,10
14,2
15,8
15,1
15,2
15,8
15,1
15,2
16,4
16,9
16,8
16,1
16,10
16,7
16,8
17,6
17,7
17,7
17,1
17,2
17,8
17,6
17,6
17,7
17,10
17,7
17,1
18,8
18,1
18,1
18,1
18,2
18,8
18,6
18,7
18,9
18,10
19,8
19,1
19,2
19,8
19,6
19,9
19,8
20,2
20,1
20,6
20,10
20,3
20,10
20,3
21,10
21,3
21,4
21,5
21,2
21,5
21,1
21,7
22,10
22,9
22,9
22,3
22,5
22,2
22,3
23,4
23,2
23,8
23,6
23,2
23,6
24,4
24,8
24,3
24,10
24,3
24,10
25,1
25,4
25,8
25,3
25,6
25,10
25,3
25,6
25,3
25,6
25,8
26,8
26,3
26,10
26,3
26,10
26,7
26,3
26,6
26,3
27,3
27,6
27,3
27,10
27,3
27,6
28,2
28,6
28,3
28,2
28,6
28,8
29,9
29,6
29,10
29,3
29,10
29,7
29,2
30,4
30,8
30,3
30,10
30,7
30,3
31,1
31,2
31,4
31,2
31,8
31,6
31,7
31,1
31,10
31,7
31,3
31,2
32,5
32,7
32,9
32,6
32,10
32,3
32,10
33,6
33,7
33,10
33,7
33,1
33,2
33,8
33,6
33,7
33,1
33,2
33,8
34,10
34,6
34,8
34,9
34,7
34,7
34,7
35,2
35,1
35,4
35,8
35,3
35,10
35,7
35,4
35,8
35,3
35,6
36,10
36,2
36,6
36,6
36,8
36,10
36,5
36,7
36,6
37,8
37,3
37,6
37,3
37,10
37,4
37,8
37,3
38,10
38,2
38,8
38,6
38,7
38,7
38,1
38,3
38,5
39,10
39,4
39,6
39,1
39,2
39,5
39,7
39,2
39,5
39,2
39,5
40,7
40,3
40,2
40,8
40,6
40,7
41,8
41,3
41,10
41,3
41,10
41,3
41,10
41,3
41,6
41,3
41,10
42,9
42,5
42,7
42,2
42,2
42,1
42,6
42,3
42,10
43,1
43,6
43,3
43,6
43,3
43,10
43,3
44,8
44,3
44,10
44,7
44,3
44,10
44,3
44,6
45,2
45,2
45,9
45,6
45,3
45,10
45,3
45,6
46,6
46,7
46,1
46,2
46,6
46,7
46,7
47,3
47,6
47,3
47,10
47,2
47,2
47,1
47,6
47,8
47,3
47,10
48,6
48,2
48,4
48,1
48,10
48,7
48,3
48,5
48,1
48,2
48,8
48,1
49,9
49,5
49,7
49,2
49,2
49,1
49,4
49,8
49,3
49,10
49,7
49,2
50,4
50,5
50,5
50,2
50,5
50,5
50,5
50,2
50,5
50,5
50,2
50,6
51,8
51,1
51,3
51,5
51,6
51,7
51,1
51,3
52,9
52,3
52,2
52,8
52,1
52,2
52,8
52,1
52,10
52,7
53,8
53,3
53,10
53,3
53,10
53,7
53,3
53,10
53,3
53,6
53,3
53,6
54,7
54,10
54,7
54,2
54,8
54,1
54,3
54,2
55,9
55,2
55,5
55,2
55,5
55,1
56,8
56,3
56,10
56,7
56,9
56,5
57,8
57,6
57,7
57,10
57,2
57,8
57,6
57,7
57,10
57,2
57,8
58,3
58,2
58,8
58,1
58,2
58,8
58,6
58,7
59,8
59,2
59,8
59,6
59,7
59,1
59,2
59,8
59,1
59,2
59,8
60,6
60,7
60,1
60,3
60,5
60,2
60,4
60,9
60,10
60,2
60,8
61,7
61,9
61,3
61,2
61,8
61,1
61,10
61,1
