1,8
1,3
1,6
1,3
1,6
1,3
1,10
1,7
1,2
1,1
2,8
2,9
2,7
2,6
2,3
2,7
3,2
3,5
3,7
3,7
3,8
3,9
3,2
4,2
4,2
4,1
4,6
4,3
4,10
4,4
4,8
4,3
5,6
5,9
5,10
5,7
5,1
5,2
6,10
6,6
6,8
6,5
6,2
6,6
6,4
6,9
6,2
7,2
7,6
7,4
7,9
7,3
7,2
7,6
7,1
7,7
7,2
7,6
8,9
8,5
8,7
8,6
8,4
8,9
8,5
8,3
8,10
8,6
9,2
9,9
9,6
9,3
9,10
9,3
10,2
10,8
10,6
10,6
10,7
10,7
10,9
10,10
10,2
10,8
10,6
10,7
11,10
11,9
11,2
11,3
11,2
11,5
11,7
11,5
12,4
12,2
12,4
12,7
12,3
12,3
12,5
12,6
13,8
13,3
13,10
13,3
13,10
13,3
13,10
13,7
14,1
14,6
14,3
14,10
14,1
14,6
14,3
14,10
14,3
14,6
14,8
14,3
15,6
15,7
15,1
15,2
15,8
15,1
15,2
15,8
15,1
15,2
16,3
16,10
16,1
16,6
16,3
16,10
16,3
16,10
17,10
17,7
17,1
17,1
17,2
17,8
17,6
17,7
17,7
17,2
17,8
18,4
18,5
18,6
18,7
18,1
18,2
18,8
18,1
18,2
19,4
19,8
19,3
19,6
19,3
19,10
20,6
20,2
20,5
20,2
20,5
20,2
20,6
21,3
21,2
21,8
21,1
21,1
21,2
22,2
22,4
22,2
22,8
22,6
22,7
22,9
22,3
22,3
22,2
22,8
23,8
23,3
23,6
23,3
23,10
23,3
23,10
23,4
23,8
23,3
23,10
23,3
24,10
24,3
24,2
24,5
24,5
24,5
24,2
24,6
25,1
25,6
25,3
25,10
25,7
25,2
26,4
26,8
26,1
26,6
26,8
26,3
26,10
26,3
26,6
27,10
27,7
27,7
27,1
27,1
27,1
27,2
28,7
28,10
28,7
28,3
28,5
28,6
28,7
29,8
29,1
29,1
29,2
29,8
29,1
29,2
30,10
30,2
30,5
30,1
30,2
30,3
30,5
30,6
30,3
30,2
30,3
30,2
31,2
31,3
31,2
31,6
31,4
31,8
31,9
31,3
32,8
32,10
32,2
32,6
32,3
32,2
32,6
32,8
32,2
32,6
32,3
33,10
33,4
33,9
33,4
33,5
33,7
33,7
33,6
33,6
33,3
33,7
34,9
34,10
34,7
34,7
34,3
34,5
35,4
35,8
35,3
35,6
35,3
35,10
36,8
36,3
36,10
36,3
36,6
36,10
37,9
37,6
37,8
37,3
37,10
37,3
37,10
37,2
37,1
37,6
38,10
38,7
38,10
38,7
38,1
38,2
38,8
38,1
38,3
38,5
39,8
39,6
39,9
39,3
39,5
39,6
39,7
40,2
40,4
40,9
40,5
40,7
40,8
40,9
41,9
41,3
41,5
41,6
41,7
41,2
41,8
41,1
41,2
41,8
41,1
42,10
42,6
42,1
42,9
42,2
42,3
42,5
42,5
42,2
43,9
43,3
43,8
43,10
43,6
43,3
43,2
43,5
43,6
44,10
44,1
44,6
44,8
44,1
44,6
44,3
45,7
45,1
