1,8
1,3
1,10
1,3
1,10
1,7
1,3
1,10
2,10
2,1
2,1
2,2
2,8
2,1
2,1
2,2
2,8
2,6
3,1
3,6
3,10
3,7
3,9
3,5
3,9
3,6
4,3
4,10
4,3
4,6
4,10
4,3
4,10
4,1
4,6
4,3
4,10
5,8
5,6
5,7
5,7
5,1
5,2
5,8
6,8
6,10
6,9
6,8
6,10
6,6
6,3
6,5
7,8
7,9
7,5
7,5
7,5
7,1
7,2
7,5
8,5
8,8
8,8
8,9
8,2
8,4
8,6
8,1
8,2
8,5
8,2
8,5
9,10
9,1
9,2
9,8
9,1
9,1
9,2
10,10
10,2
10,8
10,1
10,2
10,8
10,1
10,2
10,8
10,1
10,2
10,4
11,4
11,7
11,10
11,7
11,10
11,1
11,1
12,10
12,6
12,3
12,8
12,5
12,2
12,6
12,6
12,8
13,4
13,5
13,6
13,4
13,8
13,8
13,10
14,3
14,5
14,2
14,8
14,1
14,2
14,8
14,6
14,7
14,10
14,1
14,10
15,6
15,7
15,7
15,1
15,2
15,8
16,4
16,5
16,6
16,7
16,1
16,1
16,2
16,8
16,6
17,9
17,3
17,2
17,6
17,8
17,10
17,6
17,4
17,6
17,4
17,9
18,10
18,8
18,9
18,9
18,3
18,7
18,2
18,5
18,2
19,4
19,9
19,3
19,2
19,8
19,1
19,10
19,2
19,8
20,7
20,1
20,1
20,3
20,2
20,8
20,6
20,7
20,1
20,2
20,8
20,1
21,8
21,8
21,10
21,3
21,7
21,6
22,3
22,5
22,8
22,6
22,7
22,8
22,1
22,10
23,1
23,2
23,4
23,9
23,2
23,4
23,8
24,7
24,9
24,5
24,7
24,2
24,1
24,4
24,8
24,3
24,10
25,8
25,3
25,6
25,10
25,3
25,10
26,8
26,6
26,7
26,1
26,2
26,8
26,1
26,10
26,2
27,8
27,10
27,6
27,8
27,5
27,2
27,6
28,6
28,7
28,3
28,5
28,4
28,2
28,4
28,2
28,8
28,1
28,2
29,4
29,6
29,7
29,9
29,10
29,7
29,10
29,2
29,8
30,4
30,9
30,3
30,10
30,5
30,2
30,6
30,6
30,4
30,5
30,5
30,1
31,8
31,1
31,2
31,8
31,1
31,2
31,8
31,6
31,7
31,1
31,3
32,10
32,2
32,5
32,5
32,2
32,6
32,1
32,2
33,8
33,1
33,1
33,3
33,2
33,8
33,1
33,10
34,8
34,6
34,9
34,10
34,2
34,8
34,1
34,3
35,8
35,10
35,3
35,2
35,4
35,9
35,2
35,6
35,3
35,8
35,10
36,10
36,9
36,10
36,2
36,6
36,2
36,6
36,4
36,8
36,7
36,7
36,8
37,1
37,6
37,10
37,3
37,6
37,3
37,10
37,3
37,10
37,7
37,6
38,8
38,6
38,7
38,10
38,1
38,2
38,8
38,1
38,1
39,4
39,2
39,8
39,6
39,2
39,8
39,1
39,3
39,5
39,6
39,7
40,3
40,10
40,2
40,1
40,6
40,3
40,10
41,5
41,1
41,10
41,3
41,2
41,6
41,4
41,9
42,4
42,8
42,1
42,2
42,8
42,6
43,2
