1,9
1,6
1,3
1,10
1,7
1,2
2,6
2,4
2,9
2,4
2,5
2,2
2,6
2,8
2,5
2,7
3,1
3,6
3,3
3,6
3,8
3,3
3,10
3,1
3,6
3,3
3,6
3,3
4,5
4,7
4,7
4,3
4,2
4,6
4,10
4,3
4,5
4,7
4,7
4,7
5,2
5,2
5,2
5,9
5,6
5,8
5,3
5,6
5,3
6,10
6,3
6,7
6,6
6,8
6,7
6,7
6,8
6,10
7,6
7,7
7,7
7,1
7,10
7,7
7,1
7,2
8,10
8,4
8,5
8,4
8,6
8,6
8,8
8,10
8,2
8,5
9,4
9,8
9,3
9,10
9,3
9,10
9,3
10,4
10,5
10,6
10,7
10,1
10,2
10,8
10,1
10,2
10,8
11,8
11,5
11,7
11,2
11,5
11,5
11,1
11,2
11,3
11,10
11,2
11,6
12,4
12,8
12,3
12,10
12,7
12,9
12,6
12,10
13,10
13,5
13,2
13,3
13,4
13,6
13,8
13,8
13,7
13,6
14,1
14,6
14,3
14,6
14,10
14,3
14,6
14,8
14,3
14,10
15,9
15,5
15,7
15,2
15,2
15,1
16,4
16,9
16,3
16,5
16,2
16,4
17,8
17,3
17,6
17,3
17,10
17,7
17,2
17,1
18,1
18,7
18,7
18,7
18,7
18,5
18,7
19,10
19,2
19,8
19,1
19,2
19,8
19,1
20,4
20,5
20,2
20,6
20,8
20,8
20,10
20,2
20,6
21,4
21,2
21,8
21,6
21,9
21,10
21,7
21,7
21,1
21,2
21,8
21,1
22,2
22,4
22,5
22,5
22,7
22,7
22,7
22,7
22,5
22,2
22,6
22,8
23,1
23,6
23,10
23,3
23,6
23,3
23,10
23,4
24,4
24,7
24,7
24,3
24,2
24,8
24,6
24,7
24,1
25,8
25,6
25,7
25,1
25,3
25,2
25,8
25,6
26,9
26,6
26,3
26,10
26,2
26,2
26,1
26,6
26,3
26,10
27,1
27,6
27,8
27,3
27,10
27,3
27,10
27,3
27,6
27,3
27,10
28,5
28,2
28,6
28,6
28,4
28,6
28,8
28,7
28,7
29,8
29,8
29,8
29,5
29,7
29,7
30,4
30,8
30,3
30,10
30,3
30,6
30,3
30,10
30,3
30,6
30,8
30,3
31,10
31,2
31,8
31,1
31,2
31,8
31,1
32,8
32,3
32,10
32,3
32,10
32,3
32,6
32,3
32,6
32,3
32,10
33,2
33,6
33,6
33,8
33,9
33,2
33,3
33,10
33,2
