1,1
1,6
1,3
1,6
1,8
1,3
1,6
1,10
2,8
2,6
2,7
2,7
2,1
2,1
2,2
2,8
2,5
3,6
3,7
3,7
3,1
3,3
3,5
3,6
3,7
3,10
3,7
3,1
3,2
4,2
4,5
4,7
4,7
4,7
4,6
4,4
4,6
4,3
5,1
5,6
5,3
5,6
5,3
5,6
5,3
5,10
5,3
5,6
5,10
5,7
6,8
6,7
6,7
6,7
6,2
6,6
6,6
6,1
6,9
6,9
6,4
7,5
7,6
7,7
7,10
7,5
7,6
8,10
8,6
8,8
8,10
8,6
8,8
8,5
8,5
8,5
9,5
9,7
9,2
9,1
9,6
9,8
9,3
9,6
9,3
10,7
10,9
10,6
10,3
10,10
10,7
10,4
10,8
10,3
10,10
10,4
11,4
11,1
11,10
11,1
11,1
11,3
11,5
11,6
11,7
12,7
12,8
12,1
12,6
12,3
12,6
13,9
13,5
13,7
13,6
13,8
13,8
13,9
13,3
13,5
13,3
14,2
14,5
14,2
14,4
14,5
14,2
14,5
14,2
15,8
15,3
15,6
15,3
15,6
15,10
15,1
16,4
16,8
16,3
16,10
16,4
16,8
16,3
16,10
16,3
17,8
17,1
17,2
17,8
17,1
17,2
17,8
17,1
17,2
17,8
17,1
18,6
18,6
18,6
18,10
18,2
18,5
18,7
19,2
19,6
19,3
19,8
19,9
19,9
20,8
20,1
20,2
20,6
20,7
20,10
20,2
20,8
21,3
21,10
21,7
21,2
21,9
21,6
21,10
21,3
22,5
22,2
22,1
22,6
22,10
22,7
22,4
22,8
22,3
22,10
22,4
22,8
23,7
23,10
23,7
23,1
23,3
23,5
23,2
23,8
23,1
23,10
23,1
24,6
24,7
24,1
24,2
24,8
24,1
24,10
24,7
24,3
24,2
24,8
24,1
25,4
25,1
25,2
25,8
25,6
25,9
25,3
26,2
26,2
26,2
26,1
26,4
26,8
26,3
26,10
26,1
26,6
26,10
27,10
27,2
27,6
27,4
27,5
27,4
27,9
27,2
27,3
28,2
28,1
28,4
28,8
28,3
28,6
28,10
28,3
28,6
28,3
28,10
29,8
29,3
29,6
29,8
29,3
29,10
29,3
29,6
29,10
30,8
30,10
30,6
30,10
30,2
30,6
30,4
30,6
31,10
31,1
31,3
31,5
31,2
31,8
32,10
32,5
32,2
32,6
32,3
32,8
32,8
32,8
32,10
32,3
33,6
33,2
33,4
33,9
33,2
33,6
33,8
33,7
33,3
33,7
33,2
34,6
34,7
34,1
34,3
34,5
34,10
34,7
35,1
35,6
35,3
35,6
35,3
35,6
36,10
36,2
36,6
36,2
36,3
36,10
36,6
36,4
36,6
36,1
37,2
37,8
37,6
37,7
37,8
37,6
37,7
37,9
37,3
38,10
38,2
38,8
38,1
38,2
38,8
39,4
39,6
39,6
39,6
39,3
39,10
40,2
40,8
40,1
40,2
40,6
40,7
40,1
40,1
40,1
40,3
40,5
40,6
41,8
41,3
41,10
41,2
41,2
41,1
41,4
41,8
41,3
41,10
42,7
42,4
42,8
42,3
42,10
42,3
42,10
43,2
43,6
43,4
43,9
43,4
43,6
43,6
43,4
43,6
43,3
44,8
44,3
44,10
44,1
44,6
44,3
44,6
44,3
44,6
44,3
44,6
45,6
45,7
45,8
45,1
45,2
45,8
45,6
46,4
46,2
46,8
46,1
46,1
46,2
46,8
47,10
47,6
47,4
47,8
47,2
47,6
47,3
48,4
48,8
48,3
48,10
48,7
48,4
48,8
48,3
48,10
49,2
49,8
49,1
49,2
49,8
49,6
50,8
50,1
50,2
50,8
50,1
50,3
50,2
50,8
50,1
51,4
51,2
51,8
51,6
51,7
51,1
51,2
52,8
52,3
52,10
52,3
52,10
52,3
52,6
52,3
52,10
52,3
53,3
53,6
53,3
53,10
53,3
53,10
54,8
54,8
54,10
54,6
54,6
54,8
54,10
54,6
54,4
54,2
55,2
55,9
55,6
55,3
55,6
55,3
55,6
55,3
55,10
56,10
56,2
56,8
56,6
56,7
56,1
56,2
56,8
57,8
57,3
57,10
57,7
57,3
57,6
57,3
57,10
57,7
57,3
58,10
58,2
58,6
58,7
58,1
58,1
59,10
59,1
59,10
59,7
59,10
59,7
59,9
59,10
59,7
59,10
59,2
60,6
60,7
60,1
60,1
60,2
60,8
60,1
61,3
61,10
61,7
61,3
61,10
61,3
62,6
62,2
62,8
62,1
62,3
62,5
62,8
62,1
62,3
62,5
63,10
63,4
63,5
63,1
63,9
63,3
64,8
64,6
64,7
64,1
64,3
64,5
64,6
64,9
65,10
65,7
65,8
65,1
65,10
65,7
65,2
65,4
66,10
66,2
66,5
66,7
66,6
66,3
66,10
66,4
66,9
67,10
67,1
67,2
67,8
67,6
67,7
67,10
68,4
68,6
68,1
68,6
68,1
68,2
69,3
69,2
69,8
69,1
69,2
69,8
69,1
69,1
69,2
69,6
69,7
70,8
70,8
70,10
70,3
70,8
70,9
70,9
70,2
70,4
70,8
70,8
70,10
71,2
71,9
71,5
71,7
71,3
71,6
71,3
71,10
71,3
71,6
71,3
71,6
72,6
72,3
72,10
72,3
72,10
72,2
72,1
72,4
72,8
72,3
72,10
72,3
73,6
73,7
73,2
73,8
73,1
73,2
74,9
74,2
74,5
74,1
74,2
74,6
74,1
74,2
74,6
74,3
75,3
75,5
75,2
75,4
75,5
75,1
75,2
75,8
75,6
75,9
75,3
75,5
76,10
76,4
76,5
76,2
76,4
76,9
76,3
76,3
77,2
77,1
77,4
77,8
77,3
77,6
78,2
78,1
78,4
78,8
78,3
78,6
78,10
79,10
79,7
79,10
79,7
79,3
79,5
79,6
79,7
79,1
79,3
79,5
80,4
80,8
80,3
80,10
80,4
80,8
80,1
80,6
80,8
80,3
81,4
81,5
81,2
81,8
81,1
81,2
81,8
81,1
81,3
81,5
81,6
81,2
82,2
82,1
82,4
82,8
82,3
82,10
82,3
82,10
82,7
82,2
82,1
82,6
83,10
83,9
83,5
83,1
83,2
83,6
83,8
84,4
84,6
84,3
84,5
84,7
84,7
84,7
84,2
84,6
84,3
85,2
85,8
85,1
85,3
85,2
85,8
85,1
86,6
86,1
86,7
86,2
86,6
86,10
86,6
86,4
86,9
86,3
86,3
86,4
87,1
87,2
87,5
87,2
87,6
87,8
87,8
88,2
88,6
88,6
88,8
88,8
88,8
89,6
89,4
89,5
89,7
89,3
89,2
89,5
90,2
90,1
90,4
90,8
90,3
90,10
90,3
90,6
90,3
91,3
91,10
91,7
91,2
91,2
91,2
91,9
91,6
91,3
92,2
92,5
92,2
92,5
92,2
92,6
92,10
92,4
92,6
92,4
92,2
92,6
93,8
93,3
93,10
93,2
93,9
93,6
93,3
93,10
93,3
94,1
94,4
94,8
94,1
94,6
94,3
94,10
95,6
95,6
95,8
95,10
95,6
95,6
95,1
95,2
95,5
95,7
95,7
96,8
96,3
96,10
96,3
96,6
96,3
97,1
97,6
97,3
97,6
97,3
97,10
97,3
97,6
98,4
98,1
98,2
98,8
98,1
98,3
98,3
98,2
98,8
98,1
98,2
98,8
99,8
99,10
99,8
99,10
99,2
99,5
100,10
100,3
100,6
100,3
100,10
100,4
100,8
101,3
101,10
101,3
101,10
101,3
101,6
101,8
101,3
101,6
101,10
101,7
101,2
102,2
102,2
102,9
102,6
102,3
102,10
102,3
103,8
103,1
103,2
103,8
103,1
103,10
103,7
104,4
104,8
104,3
104,10
104,7
104,3
104,6
105,4
105,5
105,2
105,7
105,6
105,8
106,8
106,1
106,1
106,2
106,4
106,2
106,8
107,2
107,1
107,6
107,10
107,1
107,6
107,10
107,2
107,1
107,4
107,8
108,8
108,3
108,10
108,1
108,6
108,3
108,10
108,3
108,6
108,3
109,8
109,1
109,2
109,8
109,6
109,7
109,1
109,2
109,8
110,3
110,2
110,8
110,1
110,2
110,8
110,6
110,7
111,7
111,3
111,10
111,3
111,10
111,3
111,10
111,7
111,3
111,10
111,3
111,6
112,1
112,4
112,8
112,3
112,6
112,3
112,10
112,2
113,8
113,3
113,10
113,3
113,6
113,10
113,3
113,10
113,3
114,6
114,9
114,8
114,6
114,7
114,9
114,10
114,7
115,3
115,10
115,7
115,2
115,9
115,6
115,3
115,10
115,3
115,10
115,3
116,2
116,8
116,1
116,1
116,2
116,8
117,6
117,3
117,7
117,6
117,6
117,1
117,2
118,4
118,2
118,8
118,6
118,7
118,2
118,4
118,1
118,10
119,2
119,1
119,6
119,8
119,3
119,10
120,4
120,2
120,8
120,1
120,2
120,8
120,1
121,1
121,6
121,8
121,3
121,10
121,3
121,6
122,5
122,7
122,7
122,6
122,4
122,9
122,4
122,6
122,8
123,6
123,9
123,3
123,5
123,6
123,2
123,8
123,1
123,3
124,8
124,10
124,2
124,3
124,10
124,2
124,6
124,1
125,2
125,3
125,2
125,5
125,2
125,3
125,2
125,5
126,10
126,4
126,5
126,7
126,7
126,6
126,8
126,7
126,2
126,6
126,3
127,4
127,5
127,2
127,3
127,7
127,2
127,5
127,7
127,7
127,7
127,4
127,6
128,4
128,5
128,5
128,1
128,10
128,2
129,10
129,5
129,5
129,2
129,5
129,7
129,5
130,5
130,2
130,6
130,1
130,7
130,7
130,7
130,7
130,7
130,6
130,1
131,10
131,1
131,10
131,7
131,9
131,10
131,7
131,1
131,2
131,8
131,6
131,7
132,5
132,6
132,7
132,10
132,7
132,7
132,7
133,1
133,6
133,10
133,3
133,6
133,3
133,10
133,1
133,6
134,8
134,3
134,10
134,7
134,3
134,10
134,3
134,10
134,3
134,10
134,3
134,6
135,8
135,3
135,10
135,7
135,2
135,2
135,2
135,1
135,4
135,8
135,3
135,10
136,9
136,6
136,10
136,3
136,10
136,3
137,3
137,2
137,6
137,4
137,6
137,8
137,10
137,2
137,6
137,3
137,2
137,4
138,5
138,7
138,3
138,6
138,8
138,3
138,10
138,3
138,6
139,4
139,2
139,4
139,2
139,6
139,9
139,3
139,3
140,4
140,5
140,6
140,7
140,1
140,1
140,3
140,2
141,4
141,7
141,1
141,10
141,1
141,1
141,2
141,8
142,4
142,7
142,1
142,10
142,1
142,2
142,8
142,1
142,3
142,2
143,4
143,9
143,2
143,5
143,5
143,2
143,6
143,6
143,6
143,4
143,9
144,8
144,3
144,6
144,10
144,3
144,6
145,10
145,2
145,5
145,2
145,6
145,6
146,10
146,9
146,9
146,10
146,9
146,2
146,5
146,2
146,5
146,1
146,9
146,2
147,3
147,6
147,3
147,10
147,1
147,6
147,10
148,5
148,2
148,8
148,1
148,10
148,2
148,6
148,7
148,9
148,3
148,5
149,8
149,8
149,10
149,2
149,6
149,2
149,5
149,6
149,4
149,6
150,4
150,8
150,3
150,6
150,3
150,6
150,8
150,1
150,4
150,8
150,3
151,3
151,10
151,3
151,10
151,3
151,6
151,3
151,6
151,3
151,10
151,3
152,4
152,1
152,1
152,2
152,8
152,1
153,5
153,7
153,7
153,5
153,7
153,7
153,5
153,6
154,4
154,9
154,7
154,3
154,5
154,6
154,7
154,3
154,5
154,6
155,4
155,8
155,3
155,10
155,3
155,10
155,7
155,2
155,1
155,6
155,8
156,2
156,1
156,6
156,3
156,10
156,3
157,8
157,8
157,10
157,6
157,3
157,10
157,9
157,10
158,5
158,1
158,9
158,2
158,6
158,4
158,8
158,2
158,6
159,10
159,1
159,10
159,7
159,1
159,2
160,2
160,4
160,6
160,2
160,8
160,6
160,7
160,3
160,5
160,2
160,8
160,1
161,10
161,9
161,4
161,9
161,4
161,9
162,4
162,2
162,4
162,2
162,8
162,1
162,2
162,8
163,2
163,1
163,6
163,3
163,6
163,3
163,10
164,8
164,8
164,10
164,4
164,9
164,9
164,3
164,5
164,5
164,5
165,8
165,3
165,6
165,3
165,10
165,7
165,8
165,3
165,10
166,10
166,4
166,5
166,7
166,7
166,7
166,6
166,6
166,1
166,6
166,3
166,2
167,8
167,5
167,2
167,4
167,6
167,8
167,7
167,6
167,1
167,6
167,10
167,3
168,10
168,7
168,2
168,2
168,2
168,9
168,6
169,3
169,3
169,2
169,8
169,1
169,3
169,2
169,8
169,6
169,7
169,1
170,4
170,8
170,3
170,6
170,3
170,6
170,10
170,3
171,9
171,3
171,10
171,3
171,2
171,6
171,4
171,6
171,6
171,8
171,2
171,4
172,6
172,4
172,8
172,8
172,8
172,8
172,7
172,6
172,3
173,2
173,8
173,1
173,2
173,6
173,7
173,3
173,2
174,4
174,2
174,8
174,1
174,3
174,2
175,1
175,6
175,3
175,6
175,3
175,6
175,3
175,6
175,3
176,6
176,4
176,9
176,3
176,8
176,10
177,6
177,3
177,8
177,10
177,8
177,10
177,6
177,8
177,5
177,7
178,1
178,6
178,3
178,10
178,3
178,10
178,7
178,3
178,6
179,4
179,8
179,3
179,10
179,3
179,10
179,3
179,10
179,3
180,2
180,5
180,7
180,2
180,6
180,4
180,9
180,5
180,7
180,7
181,3
181,10
181,7
181,2
181,9
181,6
181,3
181,6
182,10
182,1
182,2
182,8
182,1
182,2
182,8
182,6
182,7
183,6
183,4
183,5
183,7
183,7
183,7
183,5
183,1
183,6
183,8
183,8
183,10
184,4
184,1
184,2
184,8
184,1
184,2
184,8
184,1
184,3
184,2
184,8
184,1
185,10
185,8
185,9
185,9
185,5
185,2
185,5
185,7
186,6
186,10
186,2
186,1
186,6
186,10
186,3
186,10
186,3
186,6
186,3
187,2
187,6
187,6
187,6
187,1
187,2
187,6
187,3
187,5
187,2
187,6
187,3
188,9
188,10
188,7
188,1
188,2
188,8
188,6
188,7
188,10
189,10
189,7
189,1
189,1
189,3
189,2
189,8
189,1
189,2
189,8
189,1
190,8
190,3
190,10
190,3
190,10
190,3
191,1
191,6
191,10
191,3
191,10
191,3
191,10
191,7
191,3
191,10
191,3
191,10
192,9
192,2
192,6
192,4
192,6
192,8
193,4
193,6
193,8
193,10
193,2
193,5
193,1
194,6
194,10
194,2
194,6
194,1
194,7
194,5
194,5
194,2
194,5
194,2
195,4
195,5
195,6
195,7
195,1
195,2
195,8
195,1
196,10
196,7
196,1
196,2
196,8
196,1
196,2
197,5
197,7
197,2
197,2
197,2
197,1
197,6
197,3
197,6
197,3
198,6
198,6
198,1
198,2
198,6
198,1
198,2
198,4
198,6
198,1
198,9
199,10
199,4
199,5
199,2
199,6
199,1
199,9
199,4
199,5
199,2
199,6
200,6
200,2
200,5
200,1
200,2
200,6
200,6
201,1
201,6
201,3
201,10
201,7
201,9
201,5
201,7
201,6
201,10
202,10
202,3
202,10
202,3
202,7
202,6
202,4
202,8
202,10
202,2
203,6
203,3
203,8
203,8
203,8
203,10
203,4
203,5
203,5
203,5
203,2
203,3
204,8
204,3
204,10
204,3
204,10
204,7
204,2
204,2
204,1
204,6
204,3
205,2
205,9
205,6
205,3
205,10
205,3
205,6
205,3
205,10
205,1
206,10
206,6
206,1
206,6
206,4
206,8
206,10
206,4
206,8
206,9
207,2
207,5
207,2
207,6
207,8
207,8
207,10
208,6
208,7
208,10
208,1
208,10
208,1
208,10
208,2
209,1
209,6
209,3
209,6
209,8
209,3
209,10
209,3
209,6
209,3
209,10
210,4
210,8
210,3
210,6
210,3
210,10
210,3
210,10
210,3
210,6
210,10
211,4
211,7
211,10
211,2
211,6
211,7
212,2
212,1
212,6
212,10
212,3
212,10
212,3
212,10
212,7
212,8
212,3
213,10
213,1
213,2
213,8
213,1
213,1
214,2
214,2
214,1
214,6
214,8
214,3
214,6
215,4
215,1
215,2
215,8
215,6
215,7
215,7
215,1
215,1
215,10
216,2
216,5
216,2
216,4
216,5
216,1
216,10
216,4
217,8
217,6
217,7
217,3
217,2
217,8
218,2
218,5
218,2
218,6
218,3
218,7
218,7
219,4
219,8
219,3
219,10
219,3
219,10
219,2
220,4
220,5
220,7
220,2
220,5
220,2
220,5
220,2
221,2
221,4
221,2
221,8
221,1
221,2
221,8
222,10
222,2
222,6
222,8
222,5
222,2
222,6
222,4
222,5
222,1
222,7
222,5
223,10
223,5
223,7
223,7
223,5
223,7
224,4
224,5
224,5
224,2
224,6
224,8
224,7
224,2
225,8
225,3
225,10
225,7
225,2
225,1
225,4
225,8
225,3
225,6
225,3
225,10
226,1
226,6
226,8
226,3
226,6
226,3
226,10
226,3
226,10
226,4
226,8
227,8
227,3
227,10
227,2
227,2
227,1
227,6
227,3
227,6
228,6
228,4
228,6
228,3
228,2
228,5
228,2
228,3
228,2
228,5
228,2
229,2
229,9
229,6
229,10
229,3
229,10
229,2
230,2
230,1
230,6
230,8
230,3
230,10
230,7
231,10
231,8
231,2
231,6
231,6
231,6
232,8
232,3
232,10
232,3
232,10
232,3
232,6
232,3
232,6
233,5
233,8
233,3
233,10
233,3
233,10
234,3
234,10
234,7
234,3
234,6
234,3
234,10
234,3
234,10
234,3
234,10
234,3
235,2
235,1
235,6
235,3
235,10
235,7
235,3
235,10
236,2
236,9
236,5
236,9
236,6
236,10
236,3
236,10
237,10
237,7
237,1
237,1
237,2
237,4
237,5
237,6
237,7
237,10
237,1
237,3
238,10
238,5
238,7
238,7
238,7
238,7
238,7
238,6
238,1
238,2
239,10
239,6
239,4
239,5
239,2
239,4
240,8
240,6
240,7
240,1
240,10
240,1
240,2
240,8
240,1
240,10
241,10
241,4
241,9
241,10
241,6
241,6
242,2
242,8
242,6
242,7
242,10
242,5
242,1
242,2
242,8
242,6
243,2
243,2
243,2
243,9
243,6
243,3
243,10
244,9
244,2
244,3
244,3
244,2
244,5
244,2
244,5
245,2
245,1
245,6
245,3
245,10
245,4
245,8
245,3
245,10
245,3
246,2
246,6
246,7
246,7
246,7
246,7
246,1
246,2
246,6
246,7
247,8
247,1
247,8
247,1
247,2
247,8
247,6
248,10
248,7
248,7
248,2
248,5
248,2
248,6
249,8
249,6
249,7
249,1
249,2
249,8
249,1
249,1
249,2
249,8
249,1
249,3
250,3
250,5
250,2
250,6
250,10
250,4
250,5
250,3
250,2
250,6
250,8
251,2
251,1
251,6
251,3
251,10
251,3
251,10
251,3
252,2
252,5
252,1
252,2
252,5
252,5
252,2
252,5
252,1
252,2
252,3
252,4
253,6
253,7
253,3
253,5
253,6
253,7
253,1
253,2
253,8
253,6
253,7
253,1
254,6
254,4
254,5
254,2
254,6
254,1
254,10
254,2
254,5
254,5
254,5
254,5
255,10
255,4
255,9
255,3
255,5
255,2
255,6
255,6
255,8
256,6
256,9
256,3
256,5
256,2
256,8
256,6
256,7
256,3
256,5
256,6
256,7
257,10
257,3
257,10
257,7
257,2
257,2
257,2
257,1
257,6
257,10
258,2
258,1
258,6
258,10
258,1
258,6
258,10
258,3
258,10
258,3
258,10
259,8
259,5
259,2
259,5
259,2
259,6
259,6
259,3
259,1
259,9
259,2
259,5
260,1
260,2
260,8
260,6
260,7
260,7
260,7
260,1
260,10
260,7
260,1
261,8
261,6
261,7
261,1
261,2
261,8
261,2
261,8
261,6
261,7
261,1
262,6
262,6
262,6
262,8
262,10
262,5
262,1
262,7
262,7
262,8
262,10
263,5
263,2
263,9
263,6
263,10
263,3
263,6
263,3
264,8
264,6
264,7
264,1
264,2
264,8
265,3
265,5
265,2
265,8
265,6
265,7
265,1
266,1
266,6
266,3
266,6
266,3
266,6
266,3
266,10
266,7
267,8
267,3
267,6
267,3
267,10
267,3
267,6
267,3
267,10
267,7
267,2
267,2
268,3
268,5
268,6
268,9
268,3
268,2
268,8
268,1
269,1
269,4
269,8
269,3
269,10
269,2
270,2
270,6
270,7
270,3
270,5
270,3
270,5
270,6
270,7
270,7
270,7
271,4
271,2
271,4
271,2
271,8
271,6
271,7
271,1
271,2
271,8
271,1
271,2
272,4
272,6
272,7
272,10
272,1
272,1
272,3
273,8
273,3
273,6
273,3
273,10
273,7
273,8
273,3
273,10
273,7
273,3
273,10
274,1
274,6
274,8
274,3
274,10
274,7
275,2
275,1
275,6
275,3
275,6
275,8
275,3
275,6
275,8
275,3
275,10
275,3
276,10
276,3
276,2
276,6
276,4
276,5
276,2
276,5
276,7
276,6
277,4
277,9
277,3
277,2
277,3
277,8
277,10
278,9
278,3
278,2
278,6
278,8
278,10
278,2
278,3
278,2
278,6
278,4
279,6
279,6
279,3
279,2
279,5
279,2
280,9
280,6
280,3
280,6
280,3
280,10
280,3
280,6
281,8
281,3
281,6
281,10
281,3
281,10
282,3
282,3
282,10
282,9
282,2
282,6
282,1
282,9
282,5
282,7
282,8
283,10
283,4
283,6
283,2
283,5
283,2
283,5
284,8
284,6
284,7
284,9
284,7
284,1
284,3
284,2
284,6
284,7
284,10
284,2
285,10
285,7
285,1
285,2
285,8
285,1
285,10
285,7
285,3
285,2
285,4
286,2
286,9
286,6
286,3
286,6
286,3
286,10
286,7
286,3
286,6
286,10
287,7
287,4
287,8
287,3
287,6
287,3
287,10
287,3
288,8
288,3
288,10
288,3
288,10
288,3
288,10
288,1
288,6
288,3
288,6
288,10
289,4
289,8
289,3
289,10
289,1
289,4
289,8
289,3
289,10
289,2
290,10
290,9
290,10
290,2
290,5
290,2
290,5
290,1
290,9
290,3
290,7
290,7
291,8
291,2
291,8
291,6
291,7
291,9
291,3
291,5
291,6
292,10
292,2
292,9
292,6
292,10
292,3
292,6
292,3
292,10
292,3
292,10
292,7
293,8
293,5
293,5
293,7
293,7
293,6
293,4
293,6
293,6
293,4
293,9
294,4
294,6
294,2
294,6
294,8
294,10
294,4
295,4
295,6
295,7
295,7
295,1
295,10
295,7
296,8
296,3
296,10
296,7
296,9
296,6
296,3
296,10
296,3
297,8
297,3
297,6
297,8
297,3
297,6
297,10
297,7
297,2
297,9
298,2
298,6
298,4
298,5
298,2
298,5
298,2
298,6
299,4
299,5
299,2
299,5
299,2
299,6
299,2
299,3
299,10
299,4
299,6
299,3
300,8
300,1
300,2
300,4
300,1
300,2
300,8
300,1
300,1
301,1
301,10
