1,8
1,3
1,10
1,3
1,6
1,10
1,3
1,10
2,8
2,3
2,10
2,3
2,10
2,7
3,10
3,1
3,2
3,8
3,6
3,7
3,8
3,1
4,5
4,7
4,2
4,2
4,1
4,4
4,8
4,3
4,10
4,7
4,2
4,9
5,4
5,2
5,8
5,5
5,6
5,7
5,1
5,2
6,8
6,10
6,8
6,8
6,10
6,4
6,8
6,8
6,7
6,7
6,7
7,6
7,3
7,7
7,5
7,7
7,7
7,7
7,3
7,5
7,7
7,6
7,1
8,10
8,2
8,6
8,6
8,2
8,3
8,10
8,7
8,7
9,10
9,7
9,3
9,2
9,8
9,6
9,7
9,7
9,8
10,8
10,6
10,7
10,9
10,3
10,2
10,8
11,6
11,2
11,4
11,6
11,7
11,1
11,1
12,6
12,7
12,9
12,7
12,1
12,10
12,7
12,8
12,1
12,2
12,8
13,6
13,7
13,1
13,2
13,8
13,1
13,2
13,8
14,3
14,6
14,10
14,3
14,6
14,3
14,10
14,3
14,10
15,1
15,6
15,8
15,3
15,6
15,3
16,8
16,1
16,2
16,8
16,6
16,7
17,2
17,4
17,2
17,8
17,6
17,7
17,10
17,2
17,8
17,1
18,10
18,2
18,8
18,6
18,9
18,10
18,2
19,4
19,5
19,6
19,7
19,1
19,3
19,2
19,4
20,2
20,2
20,2
20,1
20,6
20,10
20,3
20,10
20,3
20,6
21,10
21,2
21,5
21,2
21,5
21,5
21,2
22,1
22,4
22,8
22,3
22,6
22,3
22,6
22,3
22,6
23,7
23,9
23,6
23,3
23,10
23,7
23,2
23,2
23,9
23,6
23,3
23,10
24,6
24,7
24,1
24,2
24,8
24,5
24,2
24,8
24,6
25,10
25,2
25,6
25,10
25,7
25,6
25,4
25,2
26,4
26,6
26,7
26,1
26,2
26,6
26,7
26,3
26,5
26,2
26,8
27,7
27,10
27,1
27,2
27,8
27,5
27,1
27,10
27,1
27,2
27,8
27,1
28,10
28,3
28,6
28,3
28,10
28,2
28,9
28,6
29,8
29,3
29,6
29,3
29,6
29,3
29,10
30,3
30,2
30,5
30,7
30,8
30,9
30,2
30,6
31,6
31,7
31,7
31,3
31,5
31,2
31,8
31,1
31,2
32,10
32,2
32,5
32,3
32,10
32,4
32,5
33,9
33,2
33,5
33,1
33,9
33,4
33,6
33,3
33,3
33,2
33,6
34,9
34,5
34,9
34,6
34,3
34,6
34,10
34,7
34,3
34,10
34,7
34,6
35,8
35,1
35,3
35,5
35,6
35,7
35,10
36,7
36,2
36,9
36,6
36,10
36,4
36,8
36,3
36,10
37,5
37,9
37,6
37,3
37,10
37,1
38,10
38,7
38,3
38,5
38,6
38,7
38,3
38,5
38,6
38,7
39,2
39,8
39,1
39,10
39,2
39,8
39,1
39,2
39,8
39,6
39,2
39,8
40,2
40,9
40,5
40,7
40,4
40,8
40,3
40,6
41,3
41,5
41,6
41,7
41,3
41,2
41,8
42,1
42,6
42,3
42,10
42,3
42,6
42,3
42,10
42,1
42,6
42,10
42,3
43,8
43,3
43,10
43,3
43,10
