1,8
1,3
1,6
1,10
1,3
1,10
1,3
1,6
1,3
2,5
2,6
2,9
2,10
2,2
2,8
2,1
3,4
3,8
3,3
3,6
3,3
3,6
4,10
4,3
4,4
4,9
4,4
4,5
5,8
5,9
5,2
5,4
5,5
5,1
5,5
5,1
5,2
5,6
6,10
6,9
6,4
6,8
6,10
6,6
6,4
6,5
6,2
6,5
6,2
7,8
7,3
7,6
7,3
7,10
7,2
7,9
7,6
7,8
7,3
8,10
8,2
8,5
8,7
8,6
8,1
8,10
8,5
8,2
8,5
8,2
8,4
9,4
9,8
9,3
9,6
9,3
9,10
9,3
9,10
9,2
9,9
9,6
10,2
10,5
10,2
10,6
10,6
10,4
10,6
10,1
10,2
10,6
11,3
11,10
11,3
11,6
11,8
11,3
11,10
11,3
11,6
12,2
12,9
12,6
12,10
12,4
12,8
12,3
12,6
12,10
12,7
12,6
12,3
13,10
13,2
13,5
13,2
13,6
13,8
13,2
13,5
13,2
14,10
14,4
14,5
14,5
14,2
14,3
15,10
15,6
15,1
15,7
15,7
15,5
15,2
15,6
15,1
15,2
16,9
16,10
16,1
16,2
16,8
16,1
16,2
16,4
16,8
16,6
17,7
17,7
17,10
17,7
17,1
17,2
17,8
17,1
17,2
18,7
18,7
18,5
18,2
18,6
18,4
18,9
19,2
19,9
19,6
19,3
19,6
19,10
19,3
19,10
19,3
19,10
20,8
20,2
20,4
20,5
20,2
20,6
20,8
20,10
20,6
20,3
21,10
21,4
21,9
21,4
21,9
21,3
21,10
21,5
21,7
21,6
21,6
22,10
22,2
22,6
22,6
22,1
22,7
22,8
23,4
23,6
23,3
23,3
23,4
23,5
23,1
23,9
23,7
23,6
23,3
24,4
24,6
24,2
24,8
24,6
24,9
24,10
24,2
24,8
25,4
25,5
25,6
25,7
25,10
25,1
25,2
25,8
25,2
25,8
26,2
26,1
26,4
26,8
26,3
26,6
26,3
26,6
26,8
26,3
26,10
27,2
27,6
27,8
27,10
27,2
27,3
27,8
27,9
28,3
28,10
28,2
28,9
28,6
28,10
28,3
28,6
28,8
28,3
29,6
29,10
29,8
29,7
29,5
29,1
29,9
29,10
29,7
29,7
29,7
30,10
30,4
30,5
30,4
30,6
30,8
30,10
30,4
30,6
30,3
30,2
30,6
31,8
31,6
31,7
31,1
31,3
31,5
31,6
31,7
31,9
31,10
31,7
32,10
32,5
32,2
32,6
32,3
32,2
32,3
32,10
32,4
32,2
32,6
33,2
33,4
33,9
33,3
33,3
33,2
33,8
34,4
34,2
34,6
34,7
34,10
34,2
34,8
34,1
34,2
34,8
34,6
34,7
35,4
35,8
35,3
35,6
35,3
35,10
36,10
36,2
36,6
36,4
36,6
36,2
36,5
37,4
37,1
37,3
37,5
37,2
37,8
37,2
38,6
38,7
38,1
38,2
38,8
38,1
38,2
38,8
38,6
38,7
39,6
39,7
39,1
39,2
39,8
39,6
39,2
40,5
40,8
40,3
40,10
40,3
40,10
40,7
40,8
41,4
41,9
41,3
41,2
41,8
41,1
41,1
41,2
