1,7
1,4
1,8
1,3
1,10
1,3
1,10
1,2
1,9
2,10
2,2
2,6
2,4
2,5
2,5
3,10
3,1
3,10
3,7
3,1
3,3
3,5
3,6
4,4
4,9
4,3
4,5
4,6
4,9
4,10
5,8
5,10
5,4
5,2
5,5
5,7
5,2
5,3
5,7
5,6
5,4
6,9
6,8
6,8
6,10
6,4
6,6
6,6
6,3
7,8
7,3
7,6
7,8
7,3
7,10
7,1
8,8
8,10
8,5
8,7
8,8
8,9
8,5
8,2
9,2
9,1
9,6
9,10
9,3
9,10
9,3
9,6
9,3
9,6
10,6
10,8
10,10
10,6
10,3
10,2
11,6
11,7
11,1
11,10
11,2
11,4
11,2
12,8
12,3
12,10
12,3
12,10
12,2
12,9
12,6
12,8
12,3
13,10
13,6
13,1
13,7
13,7
13,7
13,7
13,2
13,7
13,6
13,1
14,10
14,4
14,8
14,3
14,10
14,3
14,10
14,7
14,9
14,6
15,2
15,1
15,6
15,3
15,10
15,3
15,10
15,3
15,10
15,2
15,2
15,1
16,7
16,2
16,9
16,6
16,3
16,6
16,3
17,8
17,10
17,6
17,1
17,7
17,5
17,7
17,7
17,7
17,7
18,4
18,5
18,2
18,3
18,4
18,6
18,1
18,2
18,3
18,4
18,6
18,4
19,2
19,2
19,1
19,4
19,8
19,3
19,10
20,1
20,6
20,3
20,10
20,3
20,10
20,3
21,6
21,1
21,2
21,6
21,4
21,9
21,2
21,5
21,2
22,3
22,2
22,8
22,1
22,2
22,4
22,2
22,4
23,1
23,6
23,3
23,6
23,10
23,3
23,10
23,3
23,6
23,3
24,5
24,2
24,6
24,3
24,5
24,2
25,3
25,2
25,8
25,1
25,2
25,8
25,6
26,3
26,6
26,8
26,3
26,10
26,7
26,8
26,3
26,10
26,3
26,10
27,9
27,6
27,3
27,6
27,3
27,10
27,3
27,10
27,3
27,10
27,3
27,10
28,10
28,6
28,1
28,7
28,3
28,2
28,5
28,7
28,2
28,3
28,10
28,7
29,3
29,10
29,3
29,10
29,4
29,8
29,3
29,10
29,3
29,6
29,3
29,6
30,8
30,3
30,6
30,3
30,10
30,7
31,4
31,8
31,10
31,2
31,5
31,5
31,5
32,6
32,3
32,2
32,3
32,7
32,7
33,1
33,6
33,3
33,10
33,7
33,3
33,10
33,7
33,9
34,9
34,10
34,1
34,2
34,8
34,1
34,2
34,8
34,1
34,2
34,8
34,1
35,8
35,3
35,10
35,2
35,9
35,6
35,3
35,10
35,7
36,4
36,8
36,3
36,10
36,3
36,10
36,3
36,6
36,3
36,6
36,8
37,8
37,3
37,6
37,10
37,3
37,6
37,3
38,2
38,6
38,7
38,9
38,10
38,7
38,3
38,5
38,6
38,2
38,4
38,2
39,8
39,3
39,10
39,3
39,6
39,3
39,10
40,10
40,9
40,9
40,2
40,6
40,6
41,1
41,6
41,3
41,10
41,4
41,8
41,3
41,10
42,10
42,7
42,6
42,8
42,10
42,9
42,2
42,5
42,1
43,6
43,4
43,6
43,6
43,3
43,2
43,5
43,2
43,5
43,7
43,5
43,2
44,6
44,3
44,5
44,2
44,5
44,5
45,1
45,4
45,8
45,3
45,6
45,8
45,3
46,2
46,2
46,1
46,6
46,3
46,10
47,10
47,1
47,3
47,5
47,6
47,7
47,1
47,2
48,8
48,1
48,2
48,8
48,6
48,2
48,8
48,6
49,10
49,3
49,8
49,9
49,4
49,5
49,5
49,2
49,6
50,8
50,3
50,10
50,3
50,6
50,10
50,3
50,10
51,9
51,7
51,3
51,2
51,8
