1,5
1,2
1,9
1,5
1,7
1,2
1,2
2,10
2,7
2,7
2,6
2,3
2,2
2,5
2,2
3,10
3,7
3,3
3,5
3,8
3,1
4,2
4,8
4,6
4,6
4,7
4,1
4,2
4,4
4,1
4,2
4,8
5,10
5,5
5,7
5,7
5,7
5,5
5,7
5,7
5,6
5,4
5,2
5,5
6,8
6,1
6,6
6,3
6,10
6,7
6,3
6,6
6,10
6,7
6,2
6,2
7,1
7,6
7,3
7,6
7,3
7,6
8,10
8,8
8,10
8,9
8,3
8,5
8,5
8,1
8,9
9,8
9,3
9,10
9,3
9,10
9,3
9,10
9,3
9,10
9,3
9,10
9,3
10,1
10,2
10,6
10,4
10,5
10,7
10,5
10,7
10,7
10,7
10,5
11,5
11,2
11,4
11,6
11,10
11,4
11,8
11,7
11,7
11,5
11,5
11,2
12,8
12,3
12,6
12,10
12,7
12,4
12,8
12,3
13,6
13,2
13,5
13,2
13,6
13,8
13,8
13,9
13,2
13,5
13,1
14,8
14,5
14,6
14,7
14,3
14,5
15,9
15,3
15,5
15,1
15,3
15,5
15,2
15,8
15,6
15,7
16,10
16,7
16,1
16,2
16,6
16,7
16,7
16,8
16,1
17,10
17,5
17,5
17,6
17,8
17,9
17,4
18,9
18,3
18,2
18,6
18,6
18,8
18,9
19,10
19,2
19,8
19,6
19,7
19,7
19,3
19,5
19,2
20,1
20,6
20,3
20,10
20,3
20,10
20,7
21,9
21,5
21,7
21,6
21,3
21,5
21,5
22,1
22,6
22,3
22,6
22,3
22,10
22,7
22,2
23,2
23,8
23,1
23,2
23,8
23,1
23,1
23,2
23,8
23,6
24,4
24,7
24,3
24,2
24,8
24,1
24,1
25,4
25,2
25,6
25,7
25,3
25,2
25,8
25,1
25,1
25,2
26,3
26,10
26,3
26,10
26,3
26,10
27,8
27,3
27,10
27,7
27,2
27,9
27,5
27,7
27,6
27,3
27,10
28,8
28,3
28,6
28,3
28,10
28,3
28,10
28,3
29,2
29,9
29,6
29,8
29,3
29,10
30,9
30,6
30,3
30,10
30,7
30,3
30,6
30,3
30,10
31,6
31,7
31,9
31,10
31,2
31,8
31,1
31,3
31,2
32,4
32,5
32,4
32,9
32,2
32,5
32,6
32,10
33,10
33,3
33,10
33,4
33,8
33,3
33,6
33,3
33,10
33,3
33,10
33,7
34,6
34,2
34,6
34,7
34,1
34,2
34,6
34,7
34,7
35,9
35,6
35,3
35,6
35,3
35,10
35,3
35,10
36,9
36,3
36,2
36,6
36,8
36,10
36,8
36,5
36,5
36,2
36,6
36,8
37,8
37,1
37,2
37,8
37,1
37,2
37,8
37,6
37,7
37,9
37,3
38,4
38,9
38,3
38,5
38,6
38,7
38,3
38,5
38,6
38,7
39,6
39,8
39,10
39,9
39,3
39,4
39,5
39,7
40,2
40,5
40,2
40,6
40,8
40,10
40,2
40,6
40,3
41,10
41,6
41,8
41,8
41,9
41,2
42,8
42,3
42,6
42,3
42,10
42,3
42,10
42,7
42,9
42,6
42,10
43,2
43,3
43,4
43,6
43,10
43,2
43,5
43,7
43,7
43,7
43,7
43,5
44,9
44,6
44,3
44,10
44,7
44,2
44,9
44,6
44,10
44,3
44,6
44,3
45,8
45,3
45,10
45,7
45,2
45,9
45,5
45,7
46,3
46,5
46,2
46,8
46,6
46,7
46,1
46,3
46,5
47,7
47,3
47,10
47,7
47,2
47,2
47,9
47,5
47,7
48,6
48,8
48,3
48,6
48,8
48,3
48,6
48,3
48,6
48,3
48,6
48,10
49,7
49,6
49,8
49,10
49,6
49,1
49,2
49,5
49,7
49,7
49,6
50,3
50,10
50,7
50,2
50,1
50,6
51,6
51,6
51,4
51,8
51,8
51,9
51,3
51,2
51,3
52,4
52,7
52,1
52,10
52,7
52,8
52,1
52,1
52,10
53,8
53,3
