1,1
1,4
1,8
1,3
1,6
1,3
1,6
1,3
1,10
1,4
1,8
1,3
2,9
2,3
2,2
2,8
2,1
2,3
2,2
2,8
2,6
3,7
3,2
3,2
3,1
3,6
3,8
4,7
4,6
4,10
4,6
4,4
4,6
4,3
4,5
4,1
5,8
5,1
5,2
5,8
5,6
5,7
5,1
5,2
5,8
5,1
5,2
6,2
6,5
6,7
6,5
6,2
6,5
6,2
7,4
7,1
7,1
7,2
7,8
7,1
7,2
7,6
7,6
7,9
8,10
8,6
8,6
8,10
8,5
8,2
8,5
8,2
8,6
8,3
8,2
9,2
9,2
9,9
9,5
9,2
9,9
9,6
9,3
9,10
9,3
9,6
9,3
10,10
10,5
10,2
10,7
10,6
10,1
10,2
10,5
10,2
10,5
10,1
11,3
11,5
11,2
11,8
11,6
11,7
12,6
12,7
12,3
12,3
12,5
12,3
12,2
12,8
12,1
12,2
12,8
13,8
13,5
13,2
13,3
13,4
13,6
13,1
13,2
13,5
14,10
14,3
14,6
14,3
14,10
14,2
14,1
14,6
14,3
15,1
15,6
15,10
15,3
15,10
15,3
15,6
15,8
16,8
16,1
16,3
16,2
16,8
16,6
16,9
16,7
16,1
16,2
17,2
17,3
17,2
17,6
17,1
17,6
17,1
18,7
18,7
18,7
18,1
18,3
18,5
18,6
18,7
19,6
19,7
19,1
19,2
19,8
19,1
19,10
19,1
19,10
19,7
19,10
20,8
20,3
20,6
20,10
20,2
20,1
20,6
20,3
20,6
20,3
20,10
20,4
21,8
21,1
21,2
21,8
21,1
21,2
21,8
21,1
21,1
21,2
22,1
22,2
22,5
22,7
22,7
22,5
22,5
22,2
22,5
22,2
23,6
23,10
23,8
23,8
23,2
23,6
23,3
23,2
23,6
24,10
24,2
24,6
24,9
24,3
24,5
24,6
24,9
24,3
25,2
25,1
25,6
25,8
25,3
25,10
25,3
25,10
25,2
25,9
26,4
26,6
26,3
26,8
26,9
26,5
26,2
26,5
26,2
26,4
26,5
27,8
27,3
27,10
27,3
27,6
27,3
27,6
28,2
28,8
28,1
28,2
28,8
28,6
28,7
28,3
28,5
28,8
29,6
29,3
29,10
29,3
29,10
29,3
29,6
29,10
29,3
30,6
30,1
30,2
30,3
30,4
30,5
30,1
31,5
31,7
31,8
31,3
31,10
31,3
31,6
31,8
31,3
31,10
31,3
32,9
32,3
32,10
32,9
32,3
32,2
32,4
32,8
32,10
33,9
33,5
33,1
33,2
33,5
33,2
33,5
33,2
34,1
34,6
34,3
34,10
34,3
34,10
35,10
35,5
35,8
35,1
35,3
35,2
35,8
35,1
35,3
35,5
35,6
35,7
36,8
36,3
36,10
36,3
36,6
36,3
36,10
36,3
37,8
37,9
37,2
37,6
37,1
37,2
37,5
37,7
37,5
37,2
38,8
38,1
38,2
38,8
38,1
38,2
38,8
38,1
38,2
38,6
38,7
39,5
39,5
39,7
39,6
39,6
39,4
39,9
39,3
39,2
40,10
40,8
40,9
40,3
40,10
40,6
40,8
41,2
41,5
41,5
41,6
41,6
41,6
41,3
42,8
42,6
42,2
42,8
42,1
42,2
42,8
42,1
42,1
42,2
42,8
43,2
43,3
43,8
43,8
43,7
43,7
43,7
43,6
43,1
44,10
44,9
44,2
44,5
44,2
44,6
44,4
44,2
44,6
44,8
44,10
44,9
45,4
45,2
45,8
45,6
45,7
45,1
45,10
45,7
45,8
45,6
46,10
46,9
46,8
46,2
46,5
46,7
46,6
46,6
46,4
46,9
46,10
47,4
47,7
47,1
47,2
47,8
47,1
48,10
48,7
48,1
48,1
48,2
48,8
48,6
49,10
49,2
49,6
49,3
49,5
49,5
49,7
49,6
49,6
49,3
49,2
50,8
50,9
50,2
50,6
50,6
50,8
50,10
50,9
51,2
51,9
51,5
51,7
51,6
51,8
51,3
51,10
51,3
51,10
51,7
52,10
52,3
52,10
52,3
52,10
52,7
53,10
53,1
53,3
53,2
53,8
53,1
53,2
54,4
54,9
54,2
54,5
54,2
54,6
54,2
54,4
54,5
55,8
55,3
55,6
55,3
55,6
55,8
55,3
55,6
55,10
56,9
56,10
56,7
56,1
56,3
56,5
56,8
56,6
56,7
57,5
57,8
57,1
57,2
57,8
57,1
57,3
58,10
58,3
58,2
58,5
58,5
58,7
58,5
59,6
59,7
59,7
59,1
59,2
59,8
59,6
59,7
60,8
60,9
60,5
60,7
60,2
60,5
60,2
61,1
61,4
61,8
61,3
61,6
61,10
61,7
61,3
62,8
62,3
62,10
62,3
62,6
62,3
62,10
63,8
63,6
63,7
63,3
63,2
63,8
63,1
63,2
64,2
64,1
64,4
64,8
64,3
64,10
64,3
64,10
65,6
65,9
65,10
65,7
65,1
65,10
65,2
65,8
65,1
65,10
65,7
66,6
66,1
66,2
66,6
66,3
66,4
66,9
66,10
67,6
67,7
67,1
67,2
67,8
67,6
67,9
68,9
68,5
68,2
68,6
68,1
68,2
68,5
68,2
68,4
69,8
69,1
69,2
69,4
69,2
69,8
69,1
69,3
69,2
69,8
70,5
70,5
70,2
70,5
70,2
70,5
70,2
71,4
71,1
71,3
71,2
71,8
71,6
71,7
71,1
71,2
71,8
71,1
72,8
72,1
72,6
72,3
72,6
72,8
73,9
73,2
73,5
73,7
73,2
73,6
74,9
74,10
74,9
74,4
74,9
74,2
74,5
75,3
75,6
75,3
75,6
75,10
75,3
75,6
75,8
76,8
76,5
76,2
76,5
76,7
76,7
77,10
77,6
77,3
77,2
77,6
77,4
77,5
78,3
78,10
78,3
78,10
78,3
78,10
78,7
78,9
79,6
79,7
79,7
79,2
79,8
79,1
80,10
80,6
80,8
80,10
80,5
80,2
80,6
80,2
80,6
80,4
81,1
81,6
81,3
81,10
81,3
81,6
81,3
82,10
82,7
82,3
82,5
82,6
82,7
82,10
82,7
82,1
82,1
82,2
82,4
83,8
83,1
83,1
83,2
83,8
83,1
83,2
83,4
83,2
83,8
83,6
84,1
84,6
84,3
84,6
84,8
84,3
84,10
84,7
84,4
85,8
85,1
85,10
85,7
85,1
85,2
85,8
85,1
85,10
85,2
85,8
86,10
86,3
86,6
86,10
86,7
86,2
86,9
86,6
86,3
86,10
86,3
87,3
87,2
87,8
87,1
87,10
87,7
87,7
87,1
87,2
87,4
87,2
88,6
88,2
88,4
88,5
88,2
88,6
88,1
89,2
89,2
89,1
89,6
89,3
89,10
89,3
89,6
89,3
89,6
89,10
89,7
90,4
90,8
90,3
90,10
90,3
90,6
90,3
91,8
91,3
91,6
91,3
91,10
91,4
91,8
91,3
91,10
91,7
92,7
92,5
92,1
92,2
92,5
92,7
92,2
92,5
93,4
93,6
93,3
93,4
93,9
93,2
93,6
94,10
94,7
94,1
94,2
94,6
94,7
95,8
95,3
95,10
95,7
95,9
95,6
95,3
95,10
95,7
95,2
95,9
96,9
96,6
96,3
96,10
96,7
96,2
96,1
97,4
97,2
97,8
97,1
97,2
97,8
97,1
97,2
97,4
97,6
97,7
98,8
98,1
98,6
98,8
98,3
98,10
98,4
98,8
98,3
98,10
98,3
98,10
99,10
99,1
99,2
99,8
99,1
99,10
99,2
99,4
99,5
99,3
99,2
99,8
100,8
100,9
100,2
100,3
100,2
100,6
100,4
100,6
100,1
100,2
100,5
100,7
101,5
101,2
101,8
101,6
101,7
101,1
101,10
101,2
102,4
102,8
102,10
102,4
102,5
102,2
102,4
102,5
102,2
102,6
102,6
102,4
103,6
103,4
103,5
103,3
103,10
103,5
103,7
103,5
103,2
103,3
103,5
103,1
104,4
104,1
104,2
104,8
104,1
104,2
104,4
105,6
105,7
105,1
105,10
105,2
105,8
106,3
106,5
106,2
106,8
106,1
106,2
106,4
106,2
106,8
106,1
107,3
107,6
107,3
107,10
107,3
107,10
107,4
107,8
107,3
107,6
107,3
107,6
108,6
108,7
108,1
108,3
108,2
108,4
108,6
108,7
108,1
108,2
109,2
109,8
109,1
109,2
109,8
109,1
109,2
110,8
110,3
110,10
110,2
110,9
110,6
110,3
110,10
111,10
111,7
111,1
111,3
111,5
111,10
112,5
112,5
112,7
112,7
112,4
112,6
112,6
112,4
112,6
112,6
113,4
113,2
113,8
113,1
113,2
113,8
113,6
113,7
113,1
113,1
113,10
113,7
114,10
114,2
114,5
114,2
114,6
114,1
114,2
114,5
114,5
115,2
115,2
115,9
115,6
115,3
115,10
115,2
115,2
115,2
115,9
115,6
116,2
116,9
116,6
116,3
116,10
116,3
117,6
117,3
117,2
117,5
117,4
117,8
117,10
117,6
117,3
118,2
118,2
118,1
118,6
118,10
118,4
119,7
119,4
119,8
119,3
119,10
119,3
119,10
119,4
120,10
120,7
120,9
120,3
120,5
120,6
121,3
121,10
121,3
121,10
121,3
121,10
121,3
121,6
122,10
122,2
122,5
122,7
122,3
122,2
122,6
122,2
123,2
123,8
123,6
123,7
123,3
123,5
123,6
123,7
123,1
123,3
123,3
124,8
124,10
124,6
124,1
124,6
124,1
124,2
124,6
124,2
124,6
125,8
125,3
125,6
125,3
125,10
125,1
125,6
125,10
125,4
125,8
125,3
125,10
126,6
126,7
126,3
126,2
126,8
126,1
126,2
126,8
126,1
126,2
126,8
126,1
127,10
127,2
127,3
127,3
127,2
127,3
127,2
128,8
128,10
128,6
128,6
128,6
128,4
128,6
128,2
128,3
128,5
128,2
128,6
129,4
129,7
129,8
129,6
129,7
129,1
129,2
129,8
129,1
130,10
130,1
130,2
130,8
130,6
130,7
130,8
130,1
130,10
130,7
130,8
130,1
131,6
131,7
131,7
131,3
131,2
131,8
131,1
131,2
131,8
132,8
132,1
132,2
132,8
132,6
132,7
133,8
133,2
133,3
133,2
133,5
133,5
133,7
133,7
134,4
134,9
134,3
134,8
134,5
134,2
135,10
135,6
135,2
135,5
135,5
135,5
135,2
135,3
135,2
135,3
135,10
136,10
136,8
136,10
136,2
136,5
136,2
136,6
136,4
136,9
136,4
136,5
137,10
137,7
137,9
137,10
137,7
137,1
137,1
137,2
137,8
137,1
137,2
138,2
138,1
138,6
138,10
138,3
138,6
138,3
138,6
138,3
138,6
139,4
139,6
139,7
139,1
139,3
139,5
140,9
140,4
140,9
140,9
140,5
140,2
140,5
140,2
140,6
140,4
141,8
141,10
141,4
141,6
141,1
141,7
142,3
142,2
142,8
142,1
142,3
142,2
142,8
143,4
143,6
143,1
143,9
143,4
143,6
143,4
143,5
143,2
143,5
143,5
143,2
144,1
144,6
144,3
144,10
144,3
144,6
145,2
145,6
145,6
145,8
145,10
145,4
145,5
145,7
145,7
145,6
145,6
145,6
146,2
146,3
146,10
146,6
146,1
146,2
146,6
147,10
147,6
147,3
147,2
147,3
147,10
148,4
148,2
148,8
148,1
148,10
148,7
149,6
149,1
149,7
149,7
149,7
149,6
149,4
149,5
150,6
150,7
150,8
150,6
150,7
150,9
150,10
150,7
150,7
150,7
151,8
151,10
151,2
151,6
151,4
151,6
152,9
152,9
152,4
152,5
152,4
152,9
152,4
152,2
152,4
152,9
152,4
153,4
153,5
153,2
153,5
153,4
153,5
153,3
153,10
154,6
154,7
154,1
154,2
154,8
154,6
154,7
154,7
154,10
154,7
154,1
155,2
155,2
155,1
155,6
155,3
155,10
155,7
155,2
155,2
155,1
155,4
156,6
156,4
156,6
156,8
156,2
156,6
156,3
156,10
156,2
156,6
156,4
156,9
157,10
157,2
157,6
157,3
157,2
157,5
157,7
157,8
157,7
157,7
158,10
158,6
158,6
158,4
158,8
158,5
158,2
158,6
158,6
158,3
158,2
159,1
159,6
159,8
159,3
159,10
159,3
159,10
160,2
160,9
160,6
160,3
160,10
160,3
160,10
160,3
161,4
161,8
161,3
161,10
161,2
161,2
161,1
161,6
162,9
162,10
162,2
162,3
162,7
162,2
163,8
163,3
163,6
163,3
163,6
163,3
163,10
164,10
164,9
164,3
164,10
164,6
164,4
164,6
164,8
164,10
164,6
164,8
164,8
165,4
165,6
165,7
165,1
165,1
165,2
165,8
165,1
165,3
165,5
166,6
166,3
166,8
166,9
166,2
166,5
166,2
166,6
167,10
167,7
167,7
167,1
167,2
167,8
168,4
168,8
168,3
168,6
168,10
168,3
168,10
168,2
168,1
168,6
168,3
169,3
169,6
169,3
169,6
169,3
169,6
169,3
170,7
170,7
170,2
170,3
170,2
170,6
170,4
170,5
170,7
170,7
170,7
171,6
171,9
171,3
171,5
171,6
171,7
171,7
171,10
171,7
171,1
172,8
172,5
172,7
172,7
172,2
172,6
172,6
172,4
173,10
173,6
173,8
173,10
173,9
173,3
173,5
173,2
173,6
173,4
173,6
173,10
174,4
174,1
174,2
174,8
174,1
174,2
174,4
174,5
174,6
174,7
174,1
174,2
175,2
175,8
175,1
175,2
175,8
175,1
175,10
175,1
175,1
175,2
176,4
176,6
176,6
176,3
176,1
176,7
176,6
176,6
177,5
177,2
177,5
177,2
177,5
177,2
177,6
177,8
177,6
177,1
177,2
178,10
178,6
178,3
178,10
178,9
178,5
178,2
178,3
179,2
179,1
179,6
179,3
179,10
179,7
179,8
179,3
180,6
180,7
180,1
180,2
180,8
180,1
181,8
181,1
181,2
181,8
181,6
181,7
181,1
181,3
181,5
181,6
181,7
181,10
182,6
182,7
182,9
182,7
182,3
182,5
182,2
182,8
182,1
183,8
183,6
183,6
183,7
183,9
183,3
183,2
183,8
183,1
184,7
184,8
184,3
184,10
184,3
184,6
184,3
184,10
184,3
184,10
185,4
185,9
185,10
185,7
185,10
185,5
185,6
185,7
185,3
185,5
185,2
186,10
186,9
186,4
186,6
186,6
186,2
186,6
186,3
186,3
187,10
187,2
187,5
187,2
187,4
187,5
187,5
187,7
187,6
188,10
188,7
188,8
188,1
188,2
188,8
188,1
188,2
188,8
188,6
189,2
189,8
189,6
189,7
189,1
189,1
189,2
189,8
189,1
189,8
189,6
189,7
190,4
190,5
190,5
190,2
190,6
190,6
190,3
190,2
190,6
191,1
191,6
191,10
191,2
191,2
191,2
191,1
191,4
191,8
192,9
192,6
192,3
192,10
192,3
192,6
192,10
192,3
192,6
192,10
193,8
193,5
193,7
193,2
193,6
193,3
193,2
193,4
194,6
194,3
194,10
194,7
194,2
194,2
194,2
195,10
195,2
195,8
195,6
195,9
195,10
195,7
195,7
195,9
196,2
196,8
196,1
196,3
196,5
196,2
196,8
196,1
196,2
197,9
197,6
197,10
197,1
197,6
197,8
197,3
197,10
197,3
197,10
197,7
198,8
198,10
198,5
198,7
198,7
198,5
199,4
199,2
199,8
199,6
199,7
199,8
199,6
199,7
199,7
199,1
199,3
200,8
200,3
200,6
200,8
200,3
200,10
200,7
200,6
200,3
200,10
201,4
201,8
201,3
201,6
201,3
201,6
201,3
201,6
201,3
202,10
202,6
202,4
202,6
202,6
202,2
202,6
202,8
202,10
202,6
202,10
203,7
203,10
203,2
203,8
203,1
203,1
203,2
204,4
204,5
204,2
204,6
204,6
204,3
204,2
204,6
205,6
205,6
205,6
205,4
205,6
205,3
205,3
205,4
205,9
205,3
205,3
206,1
206,6
206,3
206,6
206,3
206,10
206,3
206,10
207,10
207,2
207,8
207,1
207,10
207,7
207,9
207,3
207,5
207,6
208,2
208,4
208,6
208,3
208,5
208,5
208,1
208,2
209,10
209,6
209,10
209,6
209,10
209,8
209,10
209,8
209,8
209,10
210,10
210,4
210,6
210,6
210,6
210,4
210,8
210,10
210,4
211,8
211,1
211,2
211,8
211,1
211,2
211,8
211,6
211,7
211,7
211,7
212,2
212,1
212,6
212,3
212,6
212,10
212,3
212,10
212,3
213,4
213,1
213,3
213,5
213,10
213,1
213,1
213,2
213,4
213,2
213,8
213,6
214,8
214,3
214,10
214,3
214,10
214,3
214,10
214,3
215,4
215,6
215,3
215,2
215,3
215,5
216,1
216,7
216,8
216,5
216,7
216,5
216,2
216,6
217,4
217,5
217,2
217,5
217,2
217,4
217,6
217,1
218,4
218,6
218,7
218,9
218,3
218,2
219,4
219,5
219,6
219,6
219,7
219,3
219,5
219,2
219,8
219,1
220,2
220,2
220,9
220,6
220,10
220,3
220,10
220,7
220,2
220,9
220,6
220,3
221,2
221,6
221,3
221,8
221,10
221,2
221,5
221,5
221,7
221,7
221,5
221,1
222,2
222,5
222,2
222,3
222,10
222,4
223,10
223,2
223,2
223,9
223,5
223,8
223,3
223,6
223,3
223,10
223,7
223,6
224,4
224,1
224,2
224,8
224,1
224,2
225,2
225,1
225,6
225,3
225,10
225,4
226,2
226,6
226,3
226,10
226,2
226,6
226,10
226,4
226,8
227,1
227,6
227,10
227,2
227,1
227,6
227,3
227,6
228,4
228,6
228,6
228,4
228,6
228,1
228,2
228,5
228,5
228,7
228,7
229,10
229,1
229,10
229,7
229,1
229,2
229,8
229,1
230,6
230,4
230,9
230,9
230,3
230,3
230,2
230,5
230,6
230,4
230,5
231,6
231,7
231,7
231,1
231,2
231,8
231,1
231,3
231,2
231,8
232,8
232,3
232,10
232,3
232,10
232,3
232,10
232,3
232,10
232,3
233,4
233,9
233,10
233,7
233,7
233,10
233,2
233,8
233,6
234,3
234,5
234,2
234,8
234,6
234,9
234,10
234,2
234,8
234,1
235,2
235,1
235,4
235,8
235,3
235,10
235,7
236,8
236,3
236,10
236,7
236,8
236,3
236,6
237,2
237,5
237,5
237,7
237,2
237,6
237,6
237,2
237,5
237,7
237,7
237,7
238,10
238,7
238,1
238,2
238,8
238,1
238,2
238,8
238,1
239,3
239,5
239,6
239,7
239,8
239,1
239,2
239,8
239,1
239,3
239,2
240,6
240,7
240,1
240,2
240,4
240,2
240,8
240,1
240,2
241,6
241,7
241,10
241,2
241,8
241,6
241,7
241,1
241,2
241,8
242,10
242,5
242,4
242,9
242,3
242,10
242,2
242,5
242,7
243,10
243,6
243,1
243,2
243,3
243,10
243,9
243,2
243,6
244,5
244,7
244,6
244,3
244,8
244,5
244,2
245,10
245,3
245,2
245,5
245,2
245,6
245,1
245,2
245,6
246,4
246,2
246,8
246,6
246,7
246,1
247,4
247,8
247,3
247,10
247,3
247,10
247,1
247,6
247,3
247,10
247,2
247,2
248,10
248,3
248,8
248,9
248,2
248,5
248,3
248,10
248,6
248,6
248,10
249,4
249,8
249,10
249,9
249,7
249,3
249,2
249,6
249,3
250,10
250,4
250,5
250,2
250,6
250,3
250,3
250,5
250,5
251,3
251,10
251,3
251,10
251,7
251,9
251,6
252,8
252,3
252,6
252,3
252,6
252,3
252,10
252,4
252,8
253,9
253,6
253,8
253,3
253,6
253,3
253,10
253,7
254,5
254,5
254,2
254,5
254,2
254,3
254,5
254,1
255,2
255,8
255,6
255,6
255,9
255,3
255,5
256,9
256,6
256,3
256,10
256,7
256,2
256,9
256,6
256,3
256,10
256,1
256,6
257,3
257,2
257,8
257,1
257,1
257,2
257,4
257,7
257,9
257,10
257,1
257,2
258,10
258,4
258,6
258,6
258,2
258,6
258,4
258,6
258,6
258,3
258,2
259,10
259,3
259,10
259,3
259,10
259,3
259,10
259,3
259,10
259,7
259,2
260,10
260,4
260,6
260,10
260,4
260,2
261,4
261,6
261,7
261,1
261,2
261,4
262,4
