1,6
1,7
1,8
1,2
1,8
1,1
1,1
1,3
1,5
1,2
2,1
2,4
2,8
2,3
2,10
2,2
2,2
2,1
2,6
2,8
2,3
3,4
3,8
3,3
3,10
3,3
3,6
3,10
3,2
3,9
3,5
4,1
4,6
4,8
4,3
4,10
4,3
4,10
4,3
4,6
5,6
5,6
5,10
5,2
5,6
5,3
5,8
6,8
6,1
6,2
6,8
6,6
6,6
6,7
7,6
7,7
7,1
7,2
7,6
7,7
8,8
8,10
8,6
8,1
8,2
8,5
8,5
9,10
9,7
9,3
9,5
9,2
9,8
9,2
9,8
9,5
10,8
10,9
10,9
10,5
10,7
10,7
10,5
10,7
10,7
11,5
11,7
11,6
11,2
11,5
11,7
11,7
12,8
12,3
12,6
12,3
12,10
12,3
12,10
12,3
13,1
13,6
13,10
13,7
13,2
13,2
13,1
13,6
14,6
14,7
14,1
14,2
14,6
14,7
14,7
14,7
15,8
15,6
15,9
15,3
15,2
15,8
16,1
16,6
16,3
16,10
16,3
16,10
16,3
16,6
16,8
16,3
16,6
17,6
17,7
17,1
17,2
17,6
17,7
17,1
17,10
17,1
17,1
17,3
18,4
18,2
18,8
18,6
18,7
18,1
19,8
19,3
19,6
19,3
19,10
19,1
20,2
20,4
20,5
20,8
20,1
20,3
20,5
20,6
20,7
20,1
20,2
21,4
21,2
21,6
21,4
21,5
21,1
21,5
21,2
21,6
21,3
21,2
21,3
22,10
22,6
22,8
22,7
22,7
22,2
22,4
22,5
22,7
22,8
22,8
22,10
23,10
23,7
23,9
23,3
23,5
23,2
23,8
23,2
23,4
24,1
24,6
24,3
24,10
24,3
24,10
24,3
24,10
24,3
24,10
24,7
25,10
25,9
25,3
25,2
25,6
25,3
26,8
26,1
26,3
26,2
26,8
26,6
26,7
26,1
26,2
26,8
27,10
27,2
27,6
27,4
27,6
27,8
27,8
27,5
27,5
28,2
28,4
28,6
28,3
28,2
28,6
28,10
28,9
28,9
29,1
29,6
29,8
29,3
29,10
29,3
29,10
30,10
30,2
30,6
30,1
30,9
30,9
31,10
31,2
31,5
31,1
31,5
31,5
32,10
32,4
32,9
32,3
32,10
32,4
32,9
32,2
32,6
32,6
32,3
32,4
33,10
33,4
33,8
33,5
33,1
33,9
33,4
34,10
34,2
34,8
34,6
34,7
34,10
34,7
34,1
34,2
34,8
34,1
35,10
35,6
35,4
35,8
35,7
35,7
35,6
35,4
35,5
35,2
36,1
36,4
36,8
36,3
36,10
36,3
36,10
36,7
37,4
37,6
37,2
37,8
37,1
37,1
37,2
37,8
37,1
37,2
37,8
38,2
38,1
38,6
38,3
38,6
38,10
38,3
38,10
39,8
39,10
39,9
39,5
39,2
39,6
39,4
39,9
39,3
39,2
39,6
39,6
40,9
40,6
40,3
40,10
40,3
40,6
41,6
41,3
41,7
41,7
41,6
41,3
42,7
42,1
42,3
42,5
42,6
42,7
43,8
43,3
43,6
43,3
43,6
43,3
43,6
44,8
44,3
44,10
44,7
44,2
44,9
44,6
44,8
44,3
45,9
45,6
45,3
45,6
45,8
45,1
45,4
46,3
46,10
46,3
46,10
46,3
46,10
46,1
46,4
46,8
46,3
46,10
47,4
47,8
47,3
47,6
47,8
47,3
47,6
47,3
48,2
48,9
48,6
48,3
48,10
48,7
48,8
48,3
48,10
48,4
48,8
49,4
49,7
49,7
49,1
49,10
49,7
49,1
49,2
49,4
49,1
49,2
50,2
50,9
50,6
50,3
50,10
50,3
50,10
50,4
50,8
50,3
51,6
51,6
51,6
51,8
51,9
51,3
51,10
51,2
52,8
52,3
52,6
52,8
52,3
52,6
52,3
52,10
52,3
53,8
53,1
53,3
53,5
53,2
53,8
54,8
54,3
54,10
54,3
54,10
54,7
54,4
54,8
54,3
54,10
55,6
55,7
55,7
55,9
55,3
55,5
55,10
55,7
55,3
55,2
56,1
56,6
56,3
56,10
56,2
56,1
56,6
56,3
56,10
56,3
57,9
57,2
57,3
57,5
57,5
57,2
57,5
57,7
58,3
58,10
58,7
58,9
58,6
58,10
58,3
58,6
58,3
58,10
58,3
58,10
59,3
59,10
59,3
59,10
59,3
59,6
59,3
59,6
59,3
60,9
60,6
60,3
60,6
60,8
60,3
61,10
61,7
61,8
61,1
61,1
61,1
61,2
61,8
61,1
61,10
61,7
62,8
62,1
62,2
62,8
62,1
62,10
62,7
62,3
62,2
62,8
62,6
63,8
63,3
63,10
63,3
63,6
63,3
63,6
63,8
64,2
64,1
64,6
64,3
64,10
64,3
64,10
64,7
64,2
64,1
65,2
65,2
65,1
65,6
65,3
65,10
65,2
66,6
66,7
66,1
66,2
66,8
66,2
67,4
67,8
67,3
67,10
67,4
67,8
67,3
67,6
67,10
67,3
67,10
68,9
68,2
68,6
68,1
68,2
68,5
68,7
68,5
68,7
68,7
68,7
69,2
69,2
69,2
