1,10
1,7
1,7
1,7
1,7
1,1
1,2
1,8
2,1
2,6
2,10
2,2
2,1
2,6
2,8
3,5
3,7
3,2
3,1
3,6
3,10
3,2
4,1
4,4
4,8
4,3
4,6
4,8
4,3
4,10
4,3
4,6
4,3
5,6
5,4
5,5
5,5
5,2
5,6
5,6
5,8
5,10
6,9
6,5
6,2
6,5
6,5
6,7
6,7
6,6
7,2
7,1
7,6
7,3
7,10
7,3
7,10
7,7
7,2
7,2
7,2
8,2
8,6
8,6
8,1
8,2
8,5
8,1
8,6
9,4
9,8
9,3
9,10
9,3
9,6
9,3
9,10
10,6
10,7
10,1
10,2
10,4
10,2
10,4
11,10
11,2
11,5
11,7
11,7
11,7
12,10
12,3
12,10
12,3
12,6
12,3
12,10
12,3
12,6
12,3
12,6
13,10
13,6
13,8
13,10
13,8
13,8
13,8
13,7
13,4
13,5
13,5
13,2
14,1
14,6
14,3
14,10
14,3
14,10
14,3
15,6
15,7
15,1
15,2
15,8
15,6
15,7
16,4
16,6
16,7
16,7
16,3
16,2
16,4
16,6
16,7
17,10
17,3
17,7
17,2
17,3
17,2
17,3
17,5
17,5
17,2
17,5
18,2
18,8
18,1
18,1
18,2
18,8
18,2
18,8
19,8
19,1
19,2
19,8
19,1
19,2
19,8
19,6
19,7
20,1
20,6
20,3
20,10
20,3
20,10
20,7
20,3
20,6
20,10
21,10
21,4
21,9
21,4
21,6
21,8
21,8
21,9
21,3
22,8
22,3
22,6
22,3
22,6
22,3
22,6
22,3
22,6
22,3
22,6
22,8
23,4
23,8
23,3
23,10
23,7
23,2
23,2
24,10
24,3
24,6
24,3
24,10
24,3
24,10
25,4
25,6
25,7
25,10
25,7
25,1
25,2
25,8
25,1
25,2
26,8
26,8
26,10
26,4
26,6
26,1
26,2
27,2
27,8
27,1
27,3
27,2
27,8
27,1
27,2
27,8
27,1
27,2
28,4
28,2
28,8
28,1
28,2
28,8
28,6
28,7
28,7
28,1
29,4
29,2
29,8
29,1
29,2
29,6
29,7
29,1
29,3
30,10
30,2
30,5
30,2
30,3
30,2
30,6
30,1
30,2
31,10
31,9
31,9
31,7
31,6
31,2
31,6
31,4
31,6
31,8
31,10
31,3
32,7
32,6
32,4
32,5
32,7
32,6
32,10
32,2
32,3
32,5
33,4
33,6
33,4
33,6
33,4
33,9
34,4
34,8
34,3
34,10
34,2
34,9
34,6
34,8
34,3
34,10
34,3
35,9
35,6
35,10
35,2
35,1
35,6
35,3
36,4
36,6
36,8
36,9
36,2
36,6
37,2
37,9
37,6
37,8
37,3
37,6
37,3
38,7
38,1
38,2
38,8
38,6
38,7
38,1
38,10
38,2
38,4
38,1
39,8
39,6
39,7
39,1
39,10
39,1
39,3
39,2
39,8
40,6
40,7
40,2
40,8
40,6
40,7
40,7
40,3
40,5
40,6
41,10
41,9
41,2
41,4
41,8
41,8
41,10
42,6
42,7
42,10
42,7
42,3
42,5
42,6
42,2
42,8
42,6
42,7
42,8
43,8
43,5
43,5
43,2
43,7
43,6
43,4
43,5
43,1
44,4
44,2
44,8
44,1
44,2
44,8
44,1
44,2
44,4
44,6
44,7
45,10
45,7
45,1
45,2
45,8
45,6
45,7
45,3
45,5
45,8
46,10
46,2
46,6
46,3
46,2
46,6
47,10
47,7
47,1
47,2
47,8
47,6
47,7
47,1
47,2
47,8
48,4
48,5
48,3
48,2
48,8
48,6
48,7
48,1
48,8
48,2
49,9
49,3
49,10
49,2
49,5
49,7
49,6
50,2
50,5
50,7
50,7
50,6
50,4
50,6
50,4
50,6
51,10
51,2
51,8
51,1
51,2
51,8
51,1
51,2
51,8
51,1
51,3
52,10
52,7
52,6
52,3
52,10
52,3
52,10
52,3
53,7
53,1
53,10
53,2
53,4
53,6
53,7
54,4
54,5
54,5
54,2
54,6
54,8
54,7
54,2
54,5
54,7
54,2
54,3
55,7
55,7
55,7
55,7
55,7
55,7
55,6
55,6
55,1
56,8
56,1
56,2
56,4
56,2
56,8
56,5
56,6
57,10
57,6
57,3
57,10
57,4
57,6
58,5
58,7
58,8
58,8
58,10
58,4
58,9
58,5
58,2
59,10
59,1
59,2
59,8
59,1
59,2
59,8
59,1
59,3
59,5
59,6
59,7
60,8
60,3
60,10
60,7
60,9
60,6
60,3
60,10
60,1
60,6
60,3
61,4
61,8
61,3
61,6
61,3
61,10
61,7
61,2
61,9
61,6
62,6
62,8
62,7
62,6
62,1
62,7
63,3
63,2
63,5
63,7
63,7
63,6
63,4
63,6
63,3
63,2
63,3
63,2
64,4
64,8
64,3
64,6
64,3
64,10
64,3
64,10
64,7
64,8
64,3
64,10
65,2
65,9
65,6
65,10
65,3
65,10
65,3
66,8
66,8
66,9
66,2
66,5
66,5
66,7
66,6
66,1
66,2
66,5
66,7
67,2
67,6
67,7
67,1
67,1
67,10
67,2
67,8
67,1
67,2
67,8
68,4
68,8
68,3
68,10
68,3
68,10
68,3
68,6
68,10
68,1
68,6
69,6
69,7
69,7
69,1
69,10
69,7
69,10
69,1
69,3
70,3
70,10
70,7
70,2
70,1
70,6
70,3
70,10
71,4
71,9
71,2
71,4
71,9
71,5
71,2
71,6
72,10
72,2
72,5
72,2
72,3
72,2
72,5
72,7
72,2
72,5
73,4
73,5
73,2
73,6
73,4
73,6
73,1
73,10
74,6
74,3
74,10
74,3
74,10
74,2
74,1
74,4
74,8
74,3
74,6
75,9
75,6
75,3
75,6
75,8
75,3
75,10
75,3
75,10
75,3
75,6
75,10
76,4
76,6
76,1
76,2
76,6
76,10
76,4
76,6
76,8
76,10
76,2
76,6
77,2
77,8
77,1
77,1
77,3
77,2
77,8
77,6
77,7
78,8
78,6
78,7
78,7
78,3
78,2
78,8
78,1
78,10
78,1
78,8
79,10
79,7
79,10
79,1
79,3
79,5
79,6
79,7
80,4
80,8
80,3
80,6
80,3
80,10
80,3
80,10
80,3
80,10
81,6
81,7
81,7
81,1
81,2
81,8
81,1
81,2
81,6
82,9
82,4
82,6
82,8
82,9
82,10
82,6
82,1
82,2
82,6
82,10
83,8
83,1
83,2
83,8
83,6
83,7
84,6
84,7
84,10
84,2
84,8
84,1
84,2
84,8
84,1
84,2
85,3
85,6
85,10
85,3
85,10
85,3
85,10
85,1
85,6
85,10
85,1
85,6
86,10
86,5
86,7
86,5
86,7
86,2
86,5
86,2
86,5
87,10
87,6
87,3
87,3
87,7
87,7
87,7
87,2
87,6
87,10
88,4
88,6
88,2
88,5
88,7
88,7
88,6
88,6
88,6
89,6
89,4
89,6
89,6
89,8
89,10
89,4
90,4
90,8
90,3
90,10
90,7
90,2
90,9
90,6
91,8
91,3
91,10
91,3
91,6
91,8
91,3
92,2
92,6
92,3
92,4
92,9
92,2
92,5
93,10
93,2
93,8
93,1
93,2
93,4
94,8
94,6
94,7
94,9
94,3
94,5
95,4
95,6
95,2
95,5
95,2
95,6
95,6
95,3
95,10
96,8
96,6
96,7
96,1
96,1
96,2
96,8
96,1
97,3
97,10
97,3
97,10
97,3
97,10
98,10
98,3
98,10
98,3
98,6
98,3
98,10
98,1
99,1
99,6
99,3
99,6
99,8
99,3
99,10
99,3
100,8
100,6
100,7
100,1
100,2
100,8
100,1
100,2
100,8
100,6
100,7
100,9
101,1
101,2
101,4
101,6
101,8
101,10
102,2
102,2
102,2
102,1
102,6
102,10
102,3
102,10
102,2
102,9
103,10
103,4
103,8
103,3
103,6
103,10
103,1
104,10
104,8
104,10
104,6
104,3
104,2
104,6
104,8
105,10
105,7
105,9
105,10
105,7
105,1
105,2
106,8
106,1
106,2
106,8
106,1
106,1
106,10
106,1
106,2
106,8
107,2
107,6
107,6
107,1
107,2
107,5
108,10
108,3
108,6
108,8
108,3
108,10
108,3
108,10
108,3
108,6
109,2
109,2
109,1
109,6
109,3
109,6
109,10
109,3
109,6
109,3
110,9
110,3
110,10
110,6
110,3
110,2
110,3
111,2
111,6
111,1
111,9
111,3
111,2
111,5
111,1
111,6
111,6
112,5
112,7
112,3
112,6
112,8
112,3
112,10
112,3
112,10
112,3
113,2
113,9
113,6
113,10
113,3
113,10
114,8
114,3
114,10
114,7
114,9
114,6
114,10
115,1
115,4
115,8
115,3
115,6
115,3
115,10
115,3
116,4
116,6
116,7
116,7
116,1
116,1
116,2
116,8
116,1
116,2
117,2
117,5
117,2
117,5
117,7
117,3
118,6
118,4
118,6
118,4
118,9
118,2
118,3
118,2
118,6
118,8
118,8
118,10
119,2
119,9
119,6
119,3
119,10
119,3
119,10
119,3
119,6
119,3
120,8
120,3
120,10
120,3
120,6
120,8
121,6
121,3
121,8
121,8
121,10
121,9
121,2
121,6
121,10
121,9
121,2
121,5
122,6
122,10
122,3
122,10
122,3
122,6
123,2
123,9
123,6
123,3
123,10
123,3
123,6
123,3
124,2
124,8
124,1
124,2
124,8
124,6
124,7
124,9
124,10
125,4
125,6
125,6
125,3
125,5
125,2
125,6
126,6
126,9
126,3
126,2
126,8
126,6
126,7
127,6
127,7
127,2
127,8
127,6
127,6
127,7
127,10
127,7
127,3
128,8
128,1
128,3
128,2
128,8
128,6
128,7
128,7
128,3
128,5
128,6
129,10
129,5
129,2
129,6
129,4
129,5
129,7
129,7
129,7
130,8
130,6
130,7
130,1
130,3
130,2
130,8
130,1
130,2
131,8
131,3
131,6
131,3
131,10
131,3
131,10
131,4
131,8
131,3
131,10
131,3
132,7
132,9
132,6
132,10
132,3
132,10
132,3
132,10
132,3
132,10
132,3
132,6
133,7
133,1
133,2
133,6
133,7
133,3
134,10
134,2
134,3
134,10
134,6
134,2
134,5
134,2
135,8
135,6
135,2
135,8
135,1
135,2
136,6
136,1
136,2
136,6
136,8
136,7
136,8
136,10
136,8
136,10
137,2
137,6
137,4
137,9
137,4
137,9
137,3
137,2
137,3
137,3
138,2
138,2
138,1
138,6
138,3
138,10
138,3
139,10
139,3
139,10
139,7
139,9
139,6
139,3
139,6
140,10
140,6
140,3
140,2
140,6
140,10
140,2
140,3
140,7
141,10
141,6
141,4
141,5
141,7
141,5
142,10
142,7
142,7
142,3
142,5
142,6
142,7
142,7
142,3
142,2
143,10
143,1
143,2
143,8
143,1
143,2
143,6
143,7
143,1
143,2
143,8
143,1
144,8
144,3
144,10
144,3
144,10
144,4
144,8
144,3
145,6
145,7
145,1
145,3
145,5
145,2
145,8
145,6
145,9
145,3
146,10
146,6
146,8
146,8
146,7
146,7
146,6
146,8
147,9
147,5
147,7
147,6
147,3
147,10
147,7
148,8
148,10
148,2
148,6
148,10
148,3
149,8
149,1
149,8
149,6
149,7
149,1
149,3
149,3
149,5
149,8
149,1
149,2
150,2
150,8
150,1
150,2
150,8
150,1
150,2
150,8
151,10
151,7
151,7
151,7
151,6
151,8
151,10
152,8
152,6
152,9
152,7
152,1
152,3
152,2
152,8
152,1
152,2
152,6
153,4
153,8
153,3
153,10
153,3
153,10
153,7
153,2
153,1
154,8
154,6
154,7
154,7
154,1
154,2
154,6
154,7
154,10
154,7
155,4
155,6
155,2
155,8
155,1
155,2
155,8
155,6
156,8
156,9
156,5
156,5
156,2
156,5
156,7
156,2
156,6
157,10
157,7
157,1
157,2
157,8
157,1
157,2
158,8
158,6
158,7
158,1
158,10
158,1
158,2
158,8
158,6
158,6
159,10
159,6
159,6
159,8
159,5
159,1
159,2
160,10
160,6
160,1
160,2
160,5
160,5
160,7
160,6
161,8
161,3
161,6
161,8
161,3
161,10
161,3
161,10
161,7
161,2
161,1
161,4
162,10
162,8
162,10
162,2
162,3
162,8
162,7
162,5
162,2
163,10
163,2
163,6
163,3
163,2
163,6
163,8
163,9
163,9
163,2
163,4
163,9
164,8
164,3
164,10
164,4
164,8
164,3
165,8
165,3
165,6
165,8
165,3
165,6
165,3
165,10
165,7
165,6
165,3
165,10
166,8
166,3
166,10
166,3
166,10
166,1
166,6
166,3
166,6
166,3
166,6
167,6
167,10
167,8
167,9
167,4
167,6
167,6
167,4
168,8
168,3
168,6
168,3
168,10
168,7
168,2
168,1
169,7
169,2
169,9
169,6
169,8
169,3
169,6
169,3
170,4
170,8
170,3
170,10
170,7
170,2
170,9
170,6
170,3
170,10
170,7
171,10
171,9
171,2
171,3
171,2
171,6
171,3
171,2
171,5
171,7
171,5
172,4
172,6
172,8
172,10
172,4
172,9
172,9
172,9
172,9
172,2
173,10
173,7
173,9
173,8
173,1
173,1
173,1
174,8
174,1
174,2
174,8
174,6
174,9
174,3
174,5
175,3
175,2
175,5
175,2
175,3
175,4
175,5
175,2
176,10
176,9
176,5
176,2
176,6
176,3
176,4
177,6
177,6
177,1
177,2
177,7
177,6
177,3
177,3
177,2
177,3
177,2
177,3
178,10
178,6
178,1
178,2
178,6
178,6
179,9
179,6
179,3
179,10
179,3
179,10
179,3
179,10
180,8
180,1
180,2
180,6
180,7
180,7
181,5
181,7
181,2
181,1
181,6
181,10
181,2
181,1
181,6
181,8
181,3
182,10
182,2
182,6
182,3
182,2
182,6
182,6
182,8
183,2
183,5
183,4
183,2
183,7
183,5
183,5
183,2
183,3
184,8
184,3
184,10
184,7
184,2
184,1
184,6
