1,9
1,6
1,3
1,10
1,3
1,10
1,4
1,8
1,3
1,10
1,3
2,1
2,2
2,5
2,7
2,8
2,2
2,6
3,8
3,1
3,2
3,8
3,1
3,3
3,2
3,8
3,6
4,8
4,8
4,7
4,2
4,5
4,5
4,1
4,2
4,5
5,6
5,8
5,9
5,5
5,2
5,3
5,2
5,3
5,10
6,4
6,6
6,7
6,9
6,7
6,3
6,5
6,1
6,2
6,6
6,7
6,3
7,8
7,10
7,7
7,7
7,6
7,1
7,2
7,6
7,3
7,2
7,3
8,10
8,2
8,7
8,3
8,10
8,6
9,8
9,6
9,7
9,1
9,1
9,2
9,8
9,1
9,10
9,7
9,7
9,1
10,10
10,2
10,8
10,1
10,2
10,4
10,2
10,8
10,1
10,2
11,10
11,2
11,8
11,6
11,7
11,7
11,9
11,3
11,5
11,6
11,9
12,8
12,3
12,10
12,3
12,10
12,3
12,10
12,7
12,2
13,4
13,8
13,3
13,10
13,3
13,6
13,3
13,6
13,3
13,10
13,3
14,2
14,1
14,4
14,8
14,3
14,6
14,8
14,3
14,6
15,10
15,4
15,9
15,3
15,2
15,5
16,8
16,1
16,2
16,8
16,6
16,7
16,1
16,2
16,8
17,10
17,6
17,3
17,10
17,2
17,6
17,1
17,6
17,8
17,10
17,7
18,4
18,7
18,1
18,2
18,8
18,1
19,8
19,3
19,6
19,3
19,6
19,10
19,3
19,10
19,3
19,10
20,10
20,9
20,4
20,9
20,5
20,7
20,7
20,2
20,3
20,8
20,7
21,1
21,6
21,8
21,3
21,10
21,3
21,10
21,7
21,2
22,7
22,9
22,6
22,3
22,10
22,3
22,10
22,7
23,8
23,7
23,6
23,8
23,9
23,7
23,7
24,2
24,2
24,9
24,5
24,7
24,2
24,9
25,6
25,2
25,5
25,2
25,5
25,1
25,6
25,3
25,7
26,2
26,4
26,2
26,8
26,1
26,2
26,8
26,6
26,7
27,8
27,3
27,10
27,7
27,3
27,6
27,10
27,3
27,10
27,2
28,2
28,9
28,6
28,10
28,2
28,1
28,4
28,8
28,3
29,4
29,8
29,3
29,6
29,3
29,10
30,9
30,6
30,10
30,1
30,6
30,10
30,1
30,6
31,6
31,7
31,10
31,2
31,8
31,1
31,2
31,8
31,1
31,2
31,8
31,6
32,9
32,3
32,2
32,6
32,2
32,6
32,1
32,10
32,2
32,6
33,10
33,3
33,5
33,5
33,7
33,2
33,5
