1,2
1,1
1,6
1,10
1,7
1,3
1,10
1,3
1,6
1,3
1,10
1,4
2,4
2,8
2,3
2,6
2,10
2,3
2,10
2,3
2,6
3,8
3,1
3,3
3,5
3,6
3,7
3,1
3,2
3,8
3,1
4,7
4,4
4,8
4,1
4,4
4,8
4,3
4,6
4,8
4,3
4,6
5,7
5,3
5,10
5,1
5,6
5,8
5,3
5,10
6,2
6,8
6,1
6,2
6,8
6,1
7,4
7,6
7,4
7,6
7,10
7,5
7,6
7,3
7,10
7,8
7,2
7,6
8,10
8,6
8,1
8,9
8,7
8,2
8,6
8,10
8,4
9,2
9,1
9,6
9,10
9,3
9,10
9,2
9,9
10,4
10,6
10,7
10,9
10,3
10,3
11,6
11,7
11,7
11,2
11,8
11,1
11,3
12,8
12,3
12,6
12,3
12,10
12,3
12,10
12,7
12,9
12,6
13,2
13,6
13,6
13,4
13,6
13,4
13,5
13,2
14,6
14,6
14,1
14,9
14,4
14,5
14,2
14,6
14,6
14,2
14,6
15,8
15,1
15,2
15,8
15,6
15,7
15,1
15,1
15,2
15,6
16,8
16,3
16,6
16,3
16,10
16,3
16,6
16,3
16,10
16,7
17,10
17,2
17,8
17,1
17,2
17,8
18,10
18,6
18,3
18,2
18,4
18,9
19,8
19,1
19,2
19,8
19,6
19,7
19,1
20,4
20,9
20,10
20,2
20,8
20,1
20,2
20,8
21,6
21,6
21,6
21,10
21,3
21,8
21,10
21,6
21,3
21,10
22,1
22,6
22,3
22,10
22,7
22,2
22,2
22,1
22,6
23,1
23,2
23,6
23,7
23,1
23,2
23,8
23,1
23,2
23,8
23,6
24,9
24,3
24,5
24,8
24,6
24,7
24,10
24,7
25,10
25,2
25,5
25,2
25,4
25,6
25,3
25,4
25,8
25,10
25,2
25,6
26,8
26,3
26,10
26,3
26,10
26,7
26,6
26,10
27,2
27,1
27,6
27,3
27,10
27,1
27,4
27,8
27,3
27,6
27,3
28,10
28,2
28,3
28,2
28,3
28,7
28,5
28,2
28,6
29,2
29,4
29,2
29,8
29,6
29,7
29,1
29,2
29,8
29,6
29,7
29,3
30,3
30,10
30,3
30,10
30,3
30,10
30,3
30,10
31,4
31,2
31,8
31,1
31,2
31,4
31,1
31,2
31,8
31,1
31,2
31,8
32,8
32,3
32,6
32,3
32,6
32,3
33,1
33,6
33,10
33,3
33,10
