1,2
1,8
1,1
1,2
1,8
1,6
1,7
1,10
1,2
1,8
2,8
2,6
2,7
2,1
2,2
2,6
2,7
2,1
2,1
2,2
3,3
3,6
3,3
3,10
3,3
3,10
4,4
4,8
4,3
4,10
4,7
4,2
4,1
4,6
4,3
4,10
4,4
4,8
5,6
5,9
5,3
5,5
5,2
5,8
5,1
5,1
5,10
5,1
5,3
5,5
6,10
6,7
6,1
6,2
6,8
6,1
6,2
6,8
6,1
6,2
7,10
7,3
7,6
7,10
7,4
7,8
7,3
7,6
7,3
8,1
8,9
8,2
8,3
8,2
8,5
8,6
8,1
9,4
9,5
9,6
9,7
9,3
9,3
9,2
9,8
9,6
9,7
10,10
10,2
10,4
10,6
10,7
10,1
10,2
10,8
10,1
11,6
11,7
11,3
11,2
11,8
11,1
11,1
11,2
11,8
11,1
11,1
12,8
12,8
12,5
12,2
12,6
12,1
12,2
12,3
12,2
13,2
13,2
13,9
13,6
13,3
13,6
13,10
14,8
14,3
14,10
14,3
14,10
14,3
14,6
14,3
14,10
14,7
15,2
15,5
15,3
15,10
15,2
15,7
15,3
15,5
16,1
16,6
16,3
16,10
16,3
16,10
16,3
16,10
16,3
16,10
16,3
17,10
17,7
17,1
17,2
17,4
17,2
17,8
18,10
18,7
18,3
18,2
18,8
18,1
18,3
18,5
18,2
18,8
18,1
19,2
19,8
19,1
19,2
19,8
19,6
19,7
19,1
19,2
19,8
20,10
20,6
20,8
20,10
20,2
20,5
20,7
20,7
20,2
20,6
20,8
21,4
21,5
21,2
21,6
21,4
21,6
21,6
21,4
21,6
22,2
22,1
22,6
22,3
22,6
22,3
22,6
22,8
23,4
23,7
23,1
23,2
23,8
23,1
23,2
23,6
23,7
24,2
24,1
24,6
24,3
24,6
24,3
25,6
25,4
25,8
25,2
25,5
25,7
25,8
26,4
26,8
26,3
26,6
26,3
26,10
26,3
26,10
26,4
27,6
27,7
27,8
27,6
27,7
27,3
27,2
27,8
28,4
28,2
28,8
28,6
28,7
28,3
29,10
29,7
29,10
29,7
29,7
29,7
29,7
29,3
30,8
30,3
30,10
30,4
30,8
30,3
30,10
30,3
31,3
31,2
31,8
31,1
31,2
31,8
31,6
31,7
31,1
31,2
32,10
32,3
32,2
32,6
32,1
32,9
32,5
33,8
33,6
33,7
33,7
33,3
33,2
33,4
33,9
33,8
34,10
34,2
34,8
34,1
34,2
34,8
34,6
34,7
34,10
34,7
34,7
35,10
35,5
35,6
35,7
35,8
35,6
35,7
35,7
36,8
36,8
36,8
36,10
36,5
36,2
36,6
36,1
37,9
37,5
37,2
37,9
37,6
37,8
37,3
37,6
37,8
37,3
38,8
38,1
38,3
38,2
38,8
38,1
38,2
38,8
38,6
38,7
38,10
39,6
39,1
39,2
39,5
39,2
39,6
39,2
40,6
40,7
40,9
40,7
40,3
40,2
40,8
41,2
41,6
41,3
41,2
41,6
41,3
41,5
41,7
41,7
41,2
42,1
42,6
42,10
42,2
42,2
42,9
42,6
42,3
42,10
43,8
43,10
43,5
43,1
43,2
43,4
43,5
43,2
44,9
44,10
44,7
44,1
44,1
44,1
45,1
45,2
45,5
45,7
45,6
45,1
45,7
45,7
45,6
46,8
46,3
46,10
46,3
46,10
46,3
46,6
46,8
46,3
46,6
46,10
46,3
47,8
47,1
47,2
47,4
47,2
47,8
47,1
47,2
48,2
48,4
48,2
48,4
48,6
48,7
48,10
48,7
48,3
48,5
48,6
48,7
49,10
49,5
49,2
49,5
49,2
49,5
49,5
49,2
49,6
49,4
50,8
50,3
50,6
50,3
50,6
50,3
50,6
50,10
50,3
51,8
51,1
51,10
51,7
51,3
51,5
51,2
51,8
52,4
52,8
52,3
52,10
52,3
52,6
52,10
52,3
52,6
53,1
53,6
53,3
53,10
53,2
53,1
53,6
53,8
53,3
54,2
54,5
54,1
54,7
54,2
54,4
54,6
54,10
54,5
54,1
54,2
55,2
55,6
55,2
55,6
55,3
55,8
56,8
56,1
56,8
56,6
56,7
56,8
57,8
57,3
57,10
57,3
57,10
57,3
57,6
57,3
57,6
57,3
57,10
58,2
58,8
58,1
58,1
58,3
58,2
58,8
58,1
58,10
58,7
59,8
59,3
59,6
59,8
59,3
59,10
60,10
60,7
60,10
60,1
60,1
60,3
60,2
60,8
60,1
60,2
60,8
60,6
61,1
61,4
61,8
61,3
61,10
61,7
61,2
61,1
61,6
62,10
62,3
62,10
62,3
62,10
62,7
62,2
62,1
62,6
62,3
62,6
63,10
63,2
63,6
63,2
63,6
63,3
63,2
63,6
63,4
63,8
64,10
64,3
64,2
64,5
64,2
64,6
64,8
64,8
64,8
64,8
64,8
64,9
65,2
65,2
65,2
65,9
65,6
65,8
66,10
66,9
66,5
66,2
66,6
66,4
67,2
67,4
67,2
67,8
67,1
67,2
67,8
67,1
68,2
68,6
68,4
68,9
68,3
68,2
68,5
68,1
68,6
68,8
69,1
69,4
69,8
69,3
69,10
69,3
69,6
69,3
70,8
70,3
70,10
70,2
70,2
70,1
70,6
70,8
70,3
70,6
70,3
71,9
71,6
71,3
71,10
71,3
71,10
71,3
71,10
71,3
71,10
71,3
72,10
72,4
72,6
72,8
72,10
72,2
72,6
72,3
72,10
72,6
72,4
73,2
73,8
73,1
73,1
73,3
73,5
73,6
73,7
73,7
73,1
73,2
74,8
74,3
74,10
74,3
74,10
74,1
74,6
74,3
74,10
75,3
75,2
75,8
75,1
75,2
75,8
75,1
75,1
75,2
76,2
76,6
76,1
76,6
76,2
76,3
76,2
76,5
76,1
76,2
76,3
77,10
77,2
77,3
77,4
77,6
77,6
77,6
77,6
78,6
78,6
78,7
78,1
78,10
78,7
78,3
79,3
79,6
79,3
79,6
79,10
79,3
79,10
79,3
80,5
80,7
80,2
80,1
80,6
80,3
80,6
80,3
80,6
80,3
80,6
81,10
81,6
81,6
81,1
81,7
81,7
82,10
82,2
82,6
82,1
82,9
82,3
82,4
82,6
82,6
82,10
83,8
83,3
83,10
83,1
83,6
83,10
83,3
83,6
83,10
83,7
83,2
83,9
84,2
84,8
84,6
84,7
84,1
84,1
84,8
85,6
85,7
85,1
85,8
85,1
85,3
86,4
86,8
86,3
86,10
86,3
86,10
86,7
86,2
86,9
86,6
86,10
87,7
87,1
87,2
87,8
87,1
87,3
87,5
87,6
88,2
88,6
88,8
88,10
88,4
88,6
88,4
88,6
89,10
89,6
89,6
89,3
89,2
89,6
89,4
89,9
89,3
90,10
90,3
90,6
90,3
90,10
90,3
90,10
90,7
90,9
90,6
90,10
91,8
91,3
91,6
91,3
91,10
91,7
91,2
91,2
91,9
91,5
91,7
92,8
92,1
92,3
92,5
92,6
92,7
92,9
92,10
92,7
92,9
92,8
92,1
93,10
93,1
93,4
93,8
93,3
93,6
93,3
93,6
93,3
93,6
94,3
94,10
94,2
94,9
94,6
94,10
94,7
94,6
94,8
94,3
95,4
95,1
95,3
95,2
95,8
95,1
95,2
95,8
96,9
96,5
96,7
96,2
96,1
96,6
96,3
96,10
96,3
96,10
97,1
97,2
97,6
97,3
97,2
97,4
97,5
97,2
98,2
98,8
98,6
98,7
98,1
98,2
98,8
98,1
98,2
98,8
98,6
99,10
99,7
99,7
99,7
99,3
99,3
99,2
99,4
99,1
99,2
99,6
100,9
100,3
100,5
100,6
100,9
100,10
100,2
100,8
100,1
101,10
101,7
101,9
101,3
101,2
101,6
101,9
101,10
101,2
101,4
102,7
102,8
102,6
102,7
102,1
102,10
102,7
102,10
102,2
102,8
102,1
102,2
103,2
103,4
103,7
103,1
103,2
103,8
103,6
103,7
103,7
103,1
103,3
104,7
104,10
104,2
104,4
104,2
104,8
104,6
105,8
105,1
105,2
105,8
105,1
105,2
105,8
105,1
105,2
106,6
106,4
106,6
106,8
106,7
106,7
106,6
106,4
106,6
106,6
107,2
107,2
107,2
107,1
107,6
107,8
107,3
107,10
108,8
108,3
108,10
108,3
108,10
108,2
109,6
109,7
109,8
109,1
109,2
109,8
109,1
109,10
110,8
110,1
110,10
110,7
110,1
110,3
110,2
110,8
110,1
110,2
110,8
111,9
111,6
111,10
111,2
111,9
111,5
111,9
111,6
112,10
112,1
112,2
112,8
112,6
112,7
112,7
113,6
113,1
113,2
113,6
113,10
113,6
113,6
113,1
113,5
113,2
113,5
114,8
114,3
114,10
114,2
114,2
114,1
114,6
114,3
114,10
114,7
114,2
115,2
115,2
115,1
115,6
115,3
115,6
115,8
115,3
115,10
115,3
116,2
116,2
116,9
116,6
116,8
116,3
116,6
116,8
116,3
116,10
117,10
117,6
117,3
117,5
117,5
117,1
118,8
118,5
118,4
118,1
118,2
118,8
118,1
118,2
118,6
118,7
118,8
119,9
119,5
119,9
119,6
119,3
119,10
120,6
120,2
120,5
120,1
120,2
120,6
120,3
120,10
120,8
121,4
121,8
121,3
121,10
121,3
121,10
121,1
121,4
121,8
122,3
122,6
122,3
122,6
122,3
122,10
122,3
122,10
122,3
122,10
123,2
123,8
123,6
123,7
123,1
123,3
123,5
123,2
123,8
123,6
123,7
123,3
124,3
124,10
124,3
124,10
124,4
124,8
124,3
124,6
124,3
124,6
124,10
125,2
125,8
125,1
125,2
125,8
125,1
125,2
126,2
126,8
126,1
126,2
126,8
126,1
127,4
127,2
127,8
127,1
127,10
127,1
128,8
128,1
128,2
128,8
128,6
128,2
128,8
128,2
128,8
128,1
128,3
129,8
129,10
129,6
129,1
129,10
129,6
129,6
130,2
130,8
130,1
130,3
130,2
130,8
131,2
131,4
131,6
131,3
131,5
131,2
131,3
131,4
131,9
132,6
132,7
132,9
132,3
132,2
132,8
132,1
132,2
132,8
132,6
132,7
132,9
133,4
133,2
133,8
133,6
133,7
133,1
133,2
133,8
133,6
133,7
134,10
134,4
134,5
134,7
134,7
134,7
134,3
135,8
135,2
135,3
135,2
135,5
135,2
135,5
136,4
136,6
136,8
136,10
136,6
136,1
136,2
136,6
136,1
136,5
137,9
137,2
137,5
137,5
137,2
137,4
137,6
137,6
137,3
137,4
137,6
138,8
138,3
138,6
138,3
138,6
138,8
138,3
138,10
138,3
138,6
138,8
139,8
139,3
139,10
139,1
139,6
139,10
139,7
139,2
139,1
139,6
139,10
139,3
140,8
140,6
140,7
140,1
140,3
140,5
140,1
140,2
140,8
141,10
