1,2
1,9
1,5
1,7
1,2
1,9
1,6
1,10
1,1
1,6
1,3
2,4
2,8
2,3
2,10
2,3
2,10
2,3
3,8
3,6
3,2
3,8
3,6
3,7
3,7
3,10
3,7
4,10
4,6
4,3
4,2
4,5
4,5
4,2
4,3
4,2
4,5
5,3
5,6
5,3
5,10
5,3
5,10
5,3
5,10
6,8
6,5
6,7
6,7
6,7
6,6
6,3
6,7
7,10
7,1
7,3
7,2
7,8
7,1
7,2
7,8
7,1
8,4
8,5
8,2
8,4
8,9
8,5
8,7
8,7
8,7
9,4
9,1
9,2
9,8
9,1
9,1
9,10
9,2
10,4
10,5
10,6
10,9
10,3
10,5
10,6
10,7
11,8
11,6
11,7
11,3
11,2
11,8
11,1
11,2
11,8
11,6
11,7
11,8
12,2
12,1
12,6
12,3
12,6
12,8
12,3
13,4
13,9
13,3
13,5
13,3
13,2
14,2
14,3
14,7
14,7
14,7
14,7
14,8
15,8
15,1
15,2
15,8
15,1
15,2
15,6
15,7
16,6
16,7
16,7
16,1
16,1
16,3
16,2
17,10
17,2
17,8
17,6
17,9
17,10
17,2
17,8
17,1
18,8
18,5
18,6
18,7
18,7
18,8
18,6
18,7
19,1
19,6
19,3
19,10
19,3
19,6
19,3
19,10
19,7
19,3
19,6
19,8
20,8
20,3
20,6
20,3
20,10
20,3
20,6
20,3
20,10
21,10
21,2
21,6
21,4
21,6
21,3
21,5
22,8
22,3
22,10
22,7
22,9
22,6
22,3
22,10
22,3
22,6
22,3
22,10
23,4
23,9
23,2
23,5
23,2
23,5
23,7
23,7
23,5
23,5
24,8
24,1
24,1
24,2
24,8
24,1
24,3
24,5
24,6
24,7
24,3
24,5
25,8
25,3
25,6
25,3
25,10
25,2
26,8
26,3
26,10
26,4
26,8
26,3
26,10
26,3
26,10
26,4
26,8
26,3
27,10
27,4
27,2
27,6
27,6
27,3
27,4
27,5
27,2
28,7
28,9
28,5
28,8
28,3
28,10
28,7
28,2
28,2
28,1
29,10
29,6
29,4
29,5
29,2
29,6
29,6
29,10
30,8
30,3
30,10
30,3
30,10
30,3
31,10
31,4
31,5
31,2
31,5
31,2
32,2
32,1
32,6
32,8
32,3
32,6
32,3
32,10
33,2
33,6
33,6
33,3
33,3
33,2
33,6
33,3
33,2
34,9
34,6
34,3
34,10
34,3
34,6
34,10
35,9
35,6
35,3
35,10
35,3
35,6
35,3
35,10
36,10
36,6
36,6
36,4
36,5
36,2
36,6
36,2
36,6
36,8
37,2
37,2
37,9
37,6
37,10
37,7
37,6
37,8
38,3
38,2
38,8
38,6
38,7
38,7
39,2
39,4
39,2
39,8
39,6
39,7
39,3
39,5
39,6
39,7
39,1
40,7
40,7
40,2
40,5
40,7
40,8
40,8
40,7
40,7
40,6
40,6
40,4
41,5
41,5
41,2
41,6
41,2
41,5
41,2
41,7
41,7
41,7
41,5
41,5
42,7
42,3
42,10
42,3
42,6
42,3
42,6
42,3
43,2
43,1
43,6
43,3
43,6
43,3
43,6
44,10
44,9
44,10
44,4
44,5
44,2
44,5
44,2
44,4
44,6
44,2
45,10
45,7
45,1
45,3
45,5
45,6
45,2
45,4
45,5
46,4
46,8
46,3
46,10
46,7
46,9
