1,3
1,2
1,8
1,1
1,2
1,8
2,4
2,5
2,2
2,8
2,6
2,7
2,1
2,3
2,2
2,4
2,2
3,2
3,1
3,6
3,10
3,3
3,6
3,8
3,3
3,6
3,10
4,4
4,9
4,3
4,10
4,4
4,6
4,8
4,8
4,9
5,2
5,1
5,6
5,3
5,10
5,3
5,6
6,2
6,8
6,1
6,2
6,8
6,6
6,7
6,1
6,1
6,2
6,4
6,6
7,10
7,5
7,2
7,5
7,2
7,6
7,6
8,5
8,7
8,6
8,1
8,2
8,5
8,7
9,2
9,1
9,6
9,3
9,10
9,3
10,8
10,1
10,1
10,2
10,8
10,1
10,2
11,10
11,2
11,5
11,2
11,5
11,7
11,7
11,5
11,4
11,6
12,8
12,3
12,10
12,3
12,10
12,4
12,8
13,2
13,6
13,4
13,2
13,6
13,3
13,2
13,3
13,2
13,5
13,2
14,6
14,7
14,1
14,3
14,2
14,8
14,6
14,7
14,1
14,10
15,1
15,6
15,3
15,10
15,2
15,1
15,6
15,8
15,3
15,10
15,3
16,4
16,2
16,4
16,7
16,10
16,7
17,10
17,6
17,3
17,7
17,7
17,2
17,6
17,6
17,10
17,2
17,6
17,1
18,7
18,1
18,10
18,2
18,8
18,6
18,7
18,1
18,2
18,8
18,1
18,2
19,9
19,6
19,8
19,3
19,10
19,3
19,6
19,3
19,6
20,4
20,8
20,3
20,10
20,3
20,10
21,2
21,6
21,1
21,10
21,6
21,10
21,2
21,6
21,1
22,10
22,3
22,10
22,3
22,6
22,10
22,7
22,2
22,1
23,7
23,2
23,1
23,6
23,8
23,3
23,10
23,7
23,2
24,9
24,4
24,6
24,3
24,2
24,6
24,8
24,7
24,3
24,2
24,6
24,4
25,10
25,7
25,9
25,6
25,10
25,1
25,6
26,1
26,4
26,8
26,3
26,10
26,4
26,8
27,2
27,9
27,6
27,3
27,6
27,8
27,3
27,10
27,3
27,10
27,3
27,6
28,4
28,6
28,6
28,2
28,6
28,1
28,2
28,3
28,2
28,5
28,2
28,6
29,9
29,6
29,10
29,2
29,9
29,6
29,10
29,3
29,10
29,3
29,6
29,3
30,4
30,6
30,6
30,8
30,10
30,9
30,2
30,5
30,1
31,10
31,6
31,8
31,2
31,5
31,7
31,3
31,5
32,10
32,2
32,5
32,5
32,2
32,3
33,2
33,9
33,5
33,9
33,6
33,3
33,6
33,8
34,3
34,6
34,8
34,3
34,6
34,8
34,3
34,6
34,8
34,3
34,6
35,9
35,6
35,3
35,6
35,10
35,7
35,9
36,10
36,7
36,10
36,7
36,1
36,2
37,7
37,3
37,10
37,3
37,6
37,3
37,10
37,2
37,2
37,1
38,4
38,2
38,8
38,6
38,7
38,1
39,8
39,3
39,10
39,3
39,6
39,3
39,6
40,3
40,10
40,2
40,1
40,6
40,10
40,3
40,10
40,7
40,8
41,10
41,6
41,3
41,5
41,2
41,3
42,3
42,6
42,3
42,6
42,3
42,6
42,3
42,10
42,3
42,6
43,5
43,2
43,5
43,2
43,6
43,6
43,1
43,5
43,2
43,5
43,2
43,5
44,4
44,7
44,7
44,3
44,5
44,6
44,7
44,1
44,2
45,2
45,9
45,6
45,3
45,10
45,3
45,10
45,7
45,3
45,10
46,10
46,7
46,7
46,3
46,2
46,6
46,7
46,8
46,6
47,10
47,7
47,3
47,2
47,8
47,1
47,10
47,2
47,8
48,5
48,7
48,2
48,9
48,6
48,3
48,10
48,3
48,6
48,10
48,3
48,10
49,4
49,8
49,3
49,10
49,7
49,9
49,6
49,3
49,6
50,8
50,3
50,10
50,3
50,10
50,3
50,6
50,3
51,4
51,7
51,3
51,5
51,6
51,9
51,10
51,7
52,4
52,6
52,10
52,2
52,5
52,2
52,5
52,7
52,5
53,6
53,7
53,3
53,5
53,6
53,7
53,10
54,3
54,10
54,5
54,2
54,4
54,5
54,2
54,6
54,3
54,7
54,7
55,8
55,1
55,2
55,6
55,7
55,1
55,10
55,1
55,1
55,2
55,8
55,1
56,8
56,6
56,2
56,8
56,2
56,8
56,1
56,2
56,8
56,1
57,10
57,7
57,7
57,10
57,7
57,8
57,1
57,1
57,3
58,9
58,6
58,3
58,10
58,1
58,6
58,3
58,6
58,3
58,6
58,3
58,10
59,2
59,1
59,6
59,3
59,10
59,7
59,2
59,9
59,6
59,3
60,10
60,7
60,3
60,2
60,8
60,1
60,2
61,5
61,2
61,1
61,6
61,8
61,3
61,10
62,9
62,7
62,1
62,10
62,7
62,3
62,5
62,1
62,2
63,2
63,3
63,4
63,5
63,7
63,3
64,7
64,6
64,3
64,10
64,2
64,1
64,6
64,10
64,3
64,10
65,1
65,4
65,8
65,3
65,10
65,7
65,9
66,6
66,3
66,2
66,6
66,8
66,5
66,5
66,2
66,5
66,1
66,9
66,2
67,10
67,7
67,1
67,1
67,2
67,8
67,1
67,2
67,8
67,6
67,7
67,7
68,9
68,6
68,3
68,6
68,10
68,2
68,1
68,6
68,8
68,3
69,8
69,1
69,2
69,8
69,6
69,9
69,3
69,2
70,8
70,3
70,6
70,3
70,10
70,7
70,2
70,1
70,6
70,10
71,9
71,5
71,2
71,6
71,6
71,6
72,2
72,8
72,6
72,7
72,1
72,10
72,2
72,8
73,7
73,7
73,7
73,7
73,8
73,10
73,6
73,8
73,5
74,10
74,4
74,6
74,8
74,10
74,4
74,9
74,2
74,5
74,7
74,6
74,1
75,5
75,2
75,8
75,1
75,2
75,8
75,1
75,3
76,10
76,2
76,5
76,2
76,5
76,7
76,5
76,5
76,1
76,7
77,8
77,3
77,10
77,1
77,6
77,10
77,1
77,6
78,9
78,6
78,3
78,10
78,2
78,9
78,5
78,7
79,10
79,1
79,2
79,8
79,1
79,2
79,8
80,10
80,1
80,3
80,3
80,2
80,8
80,1
80,2
80,8
81,4
81,2
81,8
81,2
81,8
81,6
82,2
82,1
82,4
82,8
82,3
82,10
82,3
82,6
82,8
83,8
83,6
83,9
83,3
83,5
83,4
83,2
83,8
83,6
83,7
84,10
84,3
84,3
84,10
84,4
84,2
84,6
85,8
85,3
85,6
85,3
85,6
85,10
85,3
85,6
86,10
86,9
86,4
86,6
86,6
86,3
86,5
87,6
87,6
87,10
87,6
87,2
87,3
87,2
87,5
88,4
88,8
88,3
88,10
88,3
88,10
88,3
88,10
88,7
88,6
88,8
88,3
89,2
89,4
89,2
89,8
89,1
89,10
89,7
89,1
89,2
89,8
89,6
89,2
90,8
90,3
90,10
90,3
90,10
90,3
91,1
91,6
91,3
91,6
91,10
91,3
91,6
91,3
91,6
91,10
91,3
92,10
92,6
92,1
92,7
92,7
92,2
92,5
92,2
92,6
92,2
92,6
93,10
93,6
93,6
93,4
93,5
93,5
93,5
93,2
93,5
93,6
93,4
94,6
94,9
94,10
94,7
94,1
94,1
94,3
94,5
95,3
95,10
95,7
95,2
95,1
95,6
96,10
96,9
96,3
96,5
96,2
96,3
96,4
97,4
97,8
97,10
97,4
97,6
97,4
97,6
97,3
97,10
97,2
97,7
98,4
98,2
98,8
98,1
98,2
98,4
98,7
98,1
98,3
98,2
98,8
99,6
99,7
99,3
99,2
99,8
99,1
99,2
99,8
99,6
99,7
100,1
100,6
100,3
100,10
100,7
100,3
100,10
100,3
100,10
100,1
100,4
100,8
101,6
101,10
101,2
101,5
101,2
101,6
101,4
101,9
101,4
101,5
101,5
102,4
102,7
102,1
102,1
102,10
102,2
102,8
102,1
102,8
103,2
103,2
103,1
103,6
103,3
103,6
103,10
103,7
103,9
103,6
104,2
104,8
104,1
104,1
104,2
104,8
104,1
104,2
104,8
104,6
105,2
105,9
105,6
105,8
105,3
105,10
106,6
106,7
106,10
106,2
106,8
106,1
107,10
107,2
107,5
107,2
107,6
107,4
107,9
107,5
107,1
107,6
107,6
108,1
108,6
108,8
108,3
108,6
108,3
108,10
108,3
108,10
109,8
109,1
109,8
109,6
109,7
109,10
109,7
109,10
109,7
109,10
109,7
109,8
110,4
110,6
110,7
110,3
110,5
110,6
110,7
111,4
111,5
111,6
111,9
111,10
111,1
112,6
112,7
112,3
112,2
112,6
112,2
112,8
112,6
112,7
113,10
113,1
113,2
113,8
113,1
113,1
114,1
114,2
114,8
114,1
114,10
114,1
114,2
114,8
114,6
114,7
114,8
114,1
115,1
115,6
115,3
115,10
115,3
115,6
115,3
116,3
116,10
116,3
116,10
116,3
116,10
116,7
116,8
117,2
117,1
117,6
117,3
117,10
117,3
117,10
118,8
118,3
118,6
118,3
118,10
118,3
118,10
119,10
119,3
119,10
119,7
119,3
119,10
119,3
119,10
120,10
120,7
120,3
120,3
120,5
120,6
120,2
120,4
120,6
120,7
120,1
120,2
121,8
121,6
121,7
121,7
121,10
121,1
121,2
121,6
121,7
122,1
122,6
122,1
122,7
122,5
122,1
122,7
122,7
122,7
122,2
122,7
122,5
123,4
123,1
123,1
123,2
123,8
123,1
124,10
124,2
124,4
124,2
124,8
124,1
125,7
125,1
125,2
125,8
125,1
125,1
125,2
125,8
125,1
125,3
125,5
125,6
126,4
126,5
126,2
126,8
126,6
126,7
126,10
127,10
127,4
127,9
127,2
127,5
127,2
127,6
127,3
127,2
127,4
127,6
128,9
128,2
128,5
128,2
128,6
128,2
128,4
128,9
128,2
129,2
129,8
129,1
129,2
129,8
129,1
129,2
129,8
129,6
130,6
130,6
130,4
130,6
130,4
130,5
130,8
130,10
130,7
130,6
130,6
130,6
131,6
131,1
131,2
131,6
131,3
131,2
131,5
132,10
132,1
132,3
132,5
132,2
132,8
132,1
132,2
132,8
132,6
133,1
133,10
133,1
133,1
133,2
133,8
133,1
134,9
134,5
134,1
134,5
134,7
134,6
134,3
134,5
134,2
134,5
134,2
135,4
135,8
135,3
135,10
135,7
135,8
135,3
135,10
136,1
136,6
136,3
136,10
136,3
136,10
136,3
137,10
137,5
137,1
137,2
137,4
137,6
137,2
137,5
137,4
138,8
138,1
138,2
138,8
138,1
138,3
138,2
139,4
139,6
139,7
139,9
139,3
139,2
139,8
139,1
140,4
140,1
140,2
140,8
140,1
140,2
140,8
140,2
140,8
140,1
140,2
141,10
141,9
141,2
141,6
141,3
141,2
142,10
142,2
142,5
142,6
142,6
142,3
142,7
143,9
143,5
143,5
143,2
143,3
143,4
143,5
144,6
144,8
144,7
144,7
144,7
144,7
144,5
144,7
144,6
144,10
145,10
145,4
145,5
145,2
145,6
145,1
145,2
145,5
146,2
146,4
146,6
146,4
146,9
146,4
146,6
146,8
147,3
147,10
147,3
147,6
147,10
147,3
147,10
148,8
148,1
148,2
148,4
148,6
148,2
148,8
148,6
149,9
149,6
149,8
149,3
149,10
149,4
150,2
150,8
150,1
150,2
150,8
150,1
151,4
151,8
151,3
151,10
151,3
151,10
151,3
152,10
152,2
152,5
152,2
152,7
152,7
152,2
152,6
152,8
152,8
152,7
152,5
153,4
153,5
153,8
153,6
153,7
153,1
153,2
153,8
153,6
153,7
153,1
154,10
154,1
154,3
154,5
154,6
154,7
154,2
154,8
154,2
154,8
155,8
155,3
155,10
155,2
155,9
155,6
156,8
156,1
156,2
156,6
156,7
156,7
156,1
157,4
157,8
157,3
157,6
157,3
157,10
157,2
157,9
157,6
157,8
158,10
158,2
158,5
158,1
158,7
158,7
158,5
158,5
158,7
158,7
159,10
159,7
159,2
159,2
159,2
159,1
159,6
159,3
159,10
159,3
160,8
160,3
160,10
160,1
160,6
160,3
160,10
160,3
160,10
160,7
161,4
161,7
161,1
161,3
161,5
161,6
161,7
161,1
161,3
162,3
162,6
162,3
162,10
162,2
162,1
162,6
162,8
162,3
162,10
162,3
162,6
163,4
163,2
163,8
163,6
163,7
163,1
163,1
163,2
163,6
163,7
164,4
164,1
164,2
164,6
164,7
164,1
164,10
164,1
164,2
164,8
164,1
165,5
165,7
165,4
165,8
165,3
165,6
165,10
166,10
166,3
166,8
166,2
166,3
166,2
166,6
167,2
167,8
167,6
167,7
167,1
167,2
167,4
167,2
167,8
168,10
168,3
168,4
168,6
168,4
168,5
169,8
169,10
169,9
169,5
169,2
169,5
169,1
169,9
169,2
169,4
169,5
169,2
170,4
170,8
170,3
170,10
170,2
170,2
170,9
170,6
170,10
171,8
171,10
171,6
171,10
171,5
171,7
171,2
171,3
171,4
172,3
172,2
172,8
172,1
172,10
172,7
172,8
172,6
172,7
172,1
172,2
172,8
173,10
173,2
173,8
173,1
173,2
173,8
174,4
174,8
174,1
174,3
174,5
174,8
174,6
174,2
174,8
174,6
174,7
174,1
175,6
175,7
175,7
175,10
175,1
175,2
175,8
175,1
175,2
175,8
175,1
175,1
176,10
176,9
176,4
176,6
176,8
176,5
176,2
176,5
176,1
176,6
177,10
177,4
177,9
177,3
177,2
177,5
177,7
177,3
177,4
178,4
178,6
178,6
178,4
178,9
178,10
178,6
178,4
179,8
179,3
179,10
179,3
179,6
179,3
179,10
179,2
179,2
180,6
180,7
180,3
180,2
180,8
180,6
180,7
180,1
181,10
181,1
181,3
181,5
181,6
181,7
181,1
181,2
181,8
182,4
182,8
182,3
182,10
182,3
182,10
182,7
182,9
183,2
183,6
183,1
183,9
183,2
183,5
184,4
184,7
184,3
184,3
184,2
184,8
184,6
185,4
185,7
185,7
185,1
185,2
185,8
185,1
185,3
185,5
185,6
185,7
186,4
186,2
186,8
186,6
186,7
186,3
186,2
186,8
186,1
186,3
186,2
186,8
187,8
187,5
187,1
187,2
187,5
187,5
187,2
188,4
188,6
188,3
188,2
188,4
188,5
189,2
189,1
189,4
189,8
189,3
189,10
189,2
189,1
189,4
189,8
190,10
190,9
190,9
190,2
190,3
190,8
191,8
191,3
191,6
191,3
191,10
191,3
191,10
191,1
192,2
192,6
192,8
192,9
192,3
192,10
192,2
192,6
192,4
192,6
193,10
193,9
193,9
193,4
193,6
193,2
193,5
193,1
193,2
193,3
194,9
194,6
194,8
194,3
194,10
194,3
194,6
194,3
194,10
194,7
194,3
194,10
195,2
195,4
195,7
195,7
195,10
195,1
195,2
195,6
195,7
195,1
195,3
196,8
196,3
196,6
196,10
196,7
196,3
196,6
196,3
197,7
197,7
197,5
197,2
197,5
197,2
197,6
197,8
197,10
197,4
197,9
197,2
198,7
198,3
198,10
198,3
198,10
198,4
198,8
198,1
198,6
198,3
199,1
199,6
199,3
199,10
199,3
199,6
199,10
200,8
200,3
200,10
200,7
200,8
200,3
200,6
200,10
200,3
200,10
201,3
201,10
201,3
201,10
201,2
201,1
201,4
201,8
201,3
201,10
201,4
201,8
202,10
202,9
202,3
202,8
202,5
202,5
202,1
202,2
202,6
203,9
203,3
203,8
203,10
203,6
203,3
203,7
203,6
203,3
204,3
204,5
204,6
204,7
204,7
204,3
204,5
205,3
205,10
205,3
205,10
205,3
205,10
205,3
205,10
206,4
206,2
206,8
206,6
206,7
206,1
206,2
207,6
207,7
207,7
207,9
207,3
207,5
207,1
207,10
207,1
207,10
207,7
208,9
208,10
208,3
208,2
208,6
208,4
208,8
208,2
209,8
209,9
209,3
209,7
209,3
209,7
209,7
209,7
209,2
209,5
209,1
210,8
210,3
210,6
210,10
210,1
210,6
210,8
210,3
210,6
210,3
210,10
210,3
211,2
211,8
211,1
211,1
211,3
211,2
211,8
211,6
212,7
212,4
212,8
212,1
212,6
212,3
212,10
212,3
213,6
213,7
213,1
213,1
213,8
213,1
213,3
213,2
214,2
214,6
214,7
214,7
214,3
214,5
214,2
214,8
214,1
215,2
215,6
215,7
215,1
215,2
215,8
215,1
215,1
215,10
215,7
216,4
216,2
216,8
216,1
216,2
216,8
216,6
216,7
216,1
217,10
217,1
217,6
217,3
217,6
217,3
217,10
218,6
218,7
218,7
218,10
218,7
218,3
218,5
218,6
218,7
219,9
219,9
219,5
219,5
219,7
219,7
219,7
220,2
220,2
220,9
220,5
220,2
220,2
220,1
220,4
221,5
221,2
221,6
221,6
221,6
221,6
222,10
222,9
222,3
222,8
222,2
222,3
222,10
222,6
222,4
223,9
223,3
223,5
223,6
223,7
223,1
223,2
223,8
223,1
223,3
224,2
224,2
224,2
224,2
224,2
224,1
224,6
224,8
225,10
225,2
225,6
225,2
225,3
225,10
226,2
226,2
226,9
226,5
226,9
226,6
226,8
226,3
227,1
227,6
227,3
227,10
227,3
227,6
228,2
228,4
228,2
228,8
228,1
228,3
228,5
228,6
228,9
228,3
228,2
228,8
229,7
229,7
229,1
229,1
229,2
229,8
229,6
229,7
230,2
230,9
230,6
230,3
230,10
230,1
230,6
230,10
230,3
230,10
231,2
231,8
231,6
231,7
231,1
231,2
232,8
232,3
232,10
232,3
232,6
232,3
232,6
232,3
232,10
233,1
233,6
233,10
233,3
233,10
233,7
233,9
233,6
233,3
233,10
233,3
234,8
234,9
234,2
234,3
234,7
234,2
234,3
234,2
234,3
234,2
235,8
235,3
235,10
235,3
235,10
235,3
235,6
235,10
235,7
235,2
236,7
236,7
236,6
236,4
236,5
236,7
237,3
237,10
237,3
237,10
237,7
237,2
237,1
237,4
238,2
238,8
238,1
238,3
238,5
238,6
238,7
239,4
239,1
239,1
239,2
239,8
239,1
239,1
239,2
239,6
240,2
240,8
240,1
240,2
240,8
240,1
240,2
240,4
241,10
241,6
241,8
241,10
241,3
241,3
242,10
242,2
242,4
242,5
242,7
242,7
242,7
242,3
242,10
242,6
242,1
243,4
243,8
243,3
243,10
243,3
243,10
243,7
243,2
243,2
243,2
243,1
243,6
244,2
244,8
244,1
244,2
244,8
244,6
244,7
244,7
244,3
244,5
245,4
245,2
245,8
245,1
245,10
245,7
245,9
246,4
246,2
246,8
246,1
246,2
246,8
246,6
246,7
246,1
246,2
246,8
247,8
247,3
247,10
247,3
247,6
247,8
247,3
247,6
248,10
248,6
248,1
248,2
248,5
248,5
248,1
249,2
249,1
249,6
249,3
249,6
249,10
249,4
249,8
250,7
250,6
250,8
250,10
250,8
250,9
250,3
250,7
251,3
251,6
251,10
251,2
251,1
251,6
251,8
252,8
252,3
252,10
252,3
252,10
252,3
252,10
252,2
252,1
252,6
252,3
252,6
253,6
253,3
253,2
253,6
253,4
253,6
254,10
254,3
254,10
254,3
254,10
254,7
254,8
254,3
255,4
255,2
255,8
255,1
255,2
255,8
255,6
255,7
255,1
256,8
256,3
256,10
256,4
256,8
256,3
256,10
256,3
256,10
257,10
257,6
257,3
257,2
257,5
257,5
257,7
257,7
257,7
257,2
258,6
258,7
258,7
258,1
258,10
258,7
258,10
259,8
259,3
259,10
259,2
259,2
259,1
259,6
259,10
260,6
260,4
260,6
260,3
260,7
260,5
260,7
260,8
260,10
260,9
261,4
261,8
261,3
261,6
261,8
261,3
261,6
261,3
261,10
261,7
261,2
262,3
262,2
262,8
262,1
262,2
262,4
262,5
262,2
263,1
263,4
263,8
263,3
263,6
263,10
263,1
263,6
263,3
263,10
263,3
263,10
264,2
264,1
264,6
264,3
264,10
264,3
265,4
265,8
265,3
265,10
265,3
265,10
265,2
265,9
265,6
265,3
266,8
266,3
266,10
266,3
266,10
266,3
266,6
266,10
266,1
267,10
267,1
267,1
267,1
267,10
267,7
267,7
267,7
267,2
267,8
267,6
267,7
268,10
268,2
268,8
268,1
268,2
268,8
268,1
269,9
269,3
269,10
269,6
269,1
269,2
269,5
269,7
270,4
270,8
270,3
270,10
270,7
270,2
270,2
270,2
270,2
270,1
270,6
270,3
271,4
271,2
271,8
271,1
271,2
271,8
271,1
271,2
271,8
271,2
271,8
271,1
272,10
272,4
272,5
272,1
272,2
272,5
272,5
272,7
273,1
273,6
273,3
273,10
273,7
273,3
274,8
274,5
274,2
274,5
274,5
274,3
274,2
274,6
274,10
274,2
274,6
275,6
275,4
275,5
275,2
275,5
275,3
275,7
275,7
275,5
276,8
276,6
276,7
276,3
276,5
276,4
276,1
276,2
276,8
277,9
277,6
277,8
277,3
277,10
277,3
277,10
277,3
277,6
277,3
278,6
278,8
278,7
278,3
278,2
278,4
278,6
279,10
279,9
279,3
279,4
279,9
279,2
279,4
279,9
279,3
279,4
279,6
280,3
280,6
280,3
280,10
280,2
280,2
280,1
280,6
280,10
280,3
280,6
280,10
281,8
281,10
281,2
281,5
281,5
281,2
281,3
281,5
281,7
281,6
281,6
281,3
282,10
282,9
282,3
282,2
282,6
282,4
282,9
282,10
282,2
282,3
283,4
283,5
283,7
283,7
283,5
283,2
283,6
283,6
283,3
283,7
284,8
284,1
284,2
284,8
284,1
284,3
284,5
284,2
284,6
284,7
284,7
285,3
285,5
285,6
285,7
285,1
285,3
285,2
