1,2
1,2
1,9
1,6
1,3
1,6
1,8
1,3
1,10
2,10
2,7
2,8
2,6
2,7
2,3
2,5
2,1
3,8
3,1
3,1
3,2
3,8
3,6
3,7
3,3
3,5
3,6
3,9
3,10
4,4
4,8
4,3
4,6
4,3
4,10
4,3
4,10
5,2
5,3
5,2
5,4
5,5
5,5
5,7
6,2
6,8
6,1
6,2
6,8
6,6
6,7
6,8
6,1
6,2
6,4
6,7
7,2
7,8
7,1
7,2
7,8
7,6
7,7
7,8
8,9
8,10
8,4
8,5
8,7
8,6
8,8
9,4
9,7
9,1
9,2
9,8
9,1
9,1
9,3
9,3
9,5
9,8
9,6
10,8
10,1
10,10
10,7
10,1
10,1
10,10
10,7
10,7
11,6
11,1
11,9
11,2
11,3
11,10
11,4
11,8
11,10
11,2
12,9
12,3
12,10
12,5
12,7
12,6
13,2
13,9
13,6
13,10
13,3
13,6
13,3
13,10
13,3
13,10
14,2
14,1
14,6
14,10
14,2
14,9
14,6
14,3
14,10
14,2
14,1
14,4
15,6
15,7
15,1
15,2
15,8
15,6
16,6
16,7
16,8
16,1
16,2
16,8
16,6
16,7
16,1
16,3
16,2
17,2
17,6
17,10
17,6
17,6
17,6
17,4
18,8
18,10
18,9
18,3
18,2
18,6
18,4
18,5
18,5
18,7
18,7
18,2
19,8
19,2
19,3
19,2
19,6
19,8
19,7
19,6
19,6
19,6
20,8
20,1
20,2
20,8
20,1
20,2
20,8
21,2
21,6
21,6
21,4
21,6
21,8
22,2
22,1
22,4
22,8
22,3
22,10
22,7
22,8
22,3
23,1
23,4
23,8
23,3
23,10
23,3
23,10
23,7
23,9
23,6
23,3
23,10
24,4
24,6
24,7
24,1
24,3
24,5
24,6
24,7
24,8
24,1
24,3
24,2
25,3
25,5
25,8
25,6
25,7
25,3
25,2
25,8
25,1
25,2
26,6
26,7
26,8
26,6
26,7
26,3
26,2
26,8
26,1
26,1
26,2
26,8
27,6
27,2
27,5
27,6
27,8
27,7
28,8
28,1
28,2
28,6
28,6
28,7
29,10
29,6
29,10
29,2
29,3
29,4
29,5
29,2
30,8
30,3
30,6
30,8
30,3
30,6
31,8
31,9
31,7
31,7
31,2
31,5
32,7
32,9
32,6
32,3
32,10
32,3
32,10
32,3
33,3
33,6
33,8
33,3
33,6
33,3
33,10
33,3
33,10
33,3
33,6
33,3
34,2
34,2
34,1
34,6
34,10
34,3
34,10
34,4
34,8
34,3
34,10
34,7
35,8
35,3
35,10
35,3
35,10
35,3
35,6
36,4
36,8
36,3
36,6
36,3
36,6
36,3
36,10
37,3
37,6
37,3
37,10
37,3
37,10
37,3
37,10
37,3
38,2
38,6
38,9
38,3
38,5
38,2
38,8
38,1
39,10
39,3
39,8
39,9
39,3
39,8
39,10
39,5
39,1
39,9
39,4
40,5
40,7
40,2
40,1
40,6
40,8
40,3
40,10
40,3
40,6
41,2
41,6
41,7
41,3
41,2
41,8
41,1
41,2
41,8
41,1
41,3
42,10
42,2
42,8
42,1
42,2
42,8
42,1
42,2
43,1
43,4
43,8
43,3
43,10
43,7
43,9
44,6
44,3
44,2
44,4
44,6
44,1
44,5
45,2
45,2
45,2
45,2
45,9
45,6
45,3
45,10
45,7
45,3
45,10
45,3
46,7
46,3
46,8
46,9
46,4
46,6
46,3
46,7
46,6
46,10
46,2
47,6
47,7
47,3
47,5
47,6
47,7
48,4
48,8
48,3
48,10
48,3
48,6
48,3
48,10
48,4
48,8
49,6
49,8
49,7
49,6
49,3
49,10
49,2
49,7
49,5
49,3
49,2
50,1
50,6
50,10
50,3
50,10
50,7
50,2
50,1
50,6
50,3
50,6
50,3
51,10
51,4
51,9
51,5
51,2
51,5
51,2
51,6
51,8
51,10
51,4
52,1
52,6
52,3
52,6
52,10
52,2
53,4
53,1
53,2
53,8
53,1
53,2
53,8
53,1
53,2
54,10
54,3
54,2
54,6
54,3
54,5
54,2
54,3
54,10
54,9
54,3
55,10
55,2
55,6
55,4
55,5
55,7
55,7
55,2
56,5
56,9
56,6
56,3
56,10
56,3
57,8
57,1
57,2
57,8
57,6
57,7
57,3
57,5
57,8
57,6
58,6
58,8
58,8
58,7
58,7
58,2
59,3
59,2
59,8
59,1
59,2
59,6
59,7
59,7
60,1
60,2
60,4
60,5
60,2
60,8
61,3
61,10
61,7
61,2
61,9
61,6
62,4
62,2
62,8
62,6
62,7
62,10
62,7
63,10
63,7
63,1
63,2
63,8
63,1
63,2
63,8
63,1
63,10
64,2
64,5
64,2
64,5
64,2
64,6
64,3
64,3
64,10
65,6
65,7
65,3
65,2
65,8
65,1
65,2
66,9
66,9
66,4
66,6
66,4
66,2
66,3
67,10
67,6
67,2
67,6
67,8
67,10
67,8
67,8
67,9
67,10
67,3
67,2
68,6
68,7
68,1
68,1
68,2
68,8
68,2
68,8
68,1
68,2
69,8
69,10
69,6
69,4
69,6
69,1
69,5
69,7
69,6
