1,4
1,6
1,7
1,3
1,5
1,2
1,8
1,6
1,7
2,6
2,4
2,6
2,4
2,5
2,2
2,5
2,1
2,5
3,4
3,5
3,8
3,6
3,7
3,3
3,2
3,8
4,3
4,10
4,3
4,6
4,3
4,10
4,3
4,10
4,3
4,10
4,3
4,6
5,10
5,7
5,7
5,1
5,2
5,8
5,6
6,2
6,5
6,7
6,2
6,5
6,2
6,6
6,3
6,2
6,6
7,8
7,3
7,10
7,3
7,10
7,3
7,10
7,1
7,6
7,3
8,1
8,6
8,3
8,6
8,3
8,6
9,8
9,3
9,10
9,7
9,3
9,6
9,3
10,8
10,1
10,2
10,8
10,6
10,7
10,1
10,2
11,1
11,2
11,6
11,1
11,2
11,3
11,8
11,10
11,9
11,4
11,2
12,2
12,9
12,6
12,3
12,6
12,3
12,6
13,10
13,2
13,6
13,1
13,2
13,6
14,2
14,8
14,1
14,2
14,8
14,6
14,7
14,1
14,3
15,2
15,8
15,1
15,3
15,5
15,1
15,2
15,8
15,1
15,2
15,8
15,1
16,2
16,8
16,6
16,7
16,7
16,1
17,10
17,9
17,2
17,5
17,2
17,6
17,1
17,7
17,5
17,2
17,5
17,3
18,6
18,2
18,8
18,1
18,10
18,7
18,3
18,5
18,8
18,6
18,7
18,1
19,4
19,2
19,8
19,1
19,3
19,3
19,5
19,2
19,4
19,2
19,8
19,6
20,7
20,7
20,7
20,1
20,2
20,8
20,1
20,3
21,10
21,6
21,3
21,4
21,5
21,2
21,5
21,2
21,3
21,5
22,1
22,6
22,3
22,10
22,3
22,10
22,7
23,1
23,4
23,8
23,3
23,10
23,4
23,8
23,3
23,10
23,3
24,8
24,3
24,10
24,3
24,10
24,7
24,3
24,10
24,7
24,4
24,8
25,8
25,6
25,7
25,7
25,7
25,1
25,2
25,8
25,1
25,2
25,8
26,3
26,2
26,8
26,1
26,10
26,2
26,8
26,1
27,10
27,4
27,8
27,7
27,7
27,6
27,8
27,10
27,7
27,6
27,6
27,4
28,8
28,3
28,10
28,7
28,2
28,9
29,10
29,3
29,10
29,2
29,2
29,2
29,2
30,9
30,6
30,3
30,10
30,3
30,10
30,3
30,6
30,3
30,10
31,10
31,5
31,5
31,5
31,7
31,8
31,10
31,4
32,8
32,3
32,10
32,3
32,6
32,8
33,8
33,1
33,10
33,7
33,8
33,2
33,8
33,6
33,2
33,8
33,6
33,7
34,10
34,6
34,3
34,7
34,6
34,3
34,1
35,6
35,7
35,10
35,1
35,2
35,8
35,6
35,7
35,8
36,1
36,6
36,3
36,2
36,5
36,3
36,2
36,5
36,7
36,7
36,2
36,5
37,8
37,3
37,10
37,3
37,6
37,3
37,6
37,3
38,3
38,2
38,8
38,6
38,7
38,3
38,5
38,2
38,8
38,1
38,2
38,4
39,2
39,8
39,1
39,2
39,8
39,6
40,8
40,9
40,5
40,7
40,6
40,10
40,2
41,1
41,2
41,5
41,7
41,6
41,6
41,4
41,6
41,1
42,2
42,9
42,5
42,7
42,9
42,6
42,3
42,10
42,3
42,10
43,1
43,6
43,3
43,10
43,3
43,10
43,4
43,8
43,3
43,10
43,7
43,3
44,10
44,3
44,2
44,6
44,4
44,5
44,2
44,4
44,5
45,4
45,2
45,8
45,1
45,1
45,2
45,8
45,6
45,7
45,1
46,10
46,8
46,10
46,4
46,6
46,3
46,2
46,3
46,2
46,6
47,10
47,4
47,5
47,2
47,6
47,4
47,5
47,7
47,2
47,3
47,2
47,5
48,2
48,2
48,9
48,5
48,7
48,2
48,1
48,4
49,4
49,8
49,3
49,10
49,3
49,6
49,3
49,10
50,7
50,2
50,1
50,6
50,8
50,3
50,10
50,3
51,1
51,10
51,4
51,6
51,4
51,6
51,1
51,9
51,8
51,2
51,5
51,2
52,6
52,7
52,1
52,2
52,8
52,1
52,2
52,8
52,1
52,2
52,8
52,6
53,4
53,7
53,1
53,2
53,8
53,1
53,2
53,8
53,1
54,10
54,6
54,4
54,6
54,4
54,9
54,3
54,8
55,8
55,6
55,7
55,7
55,10
55,7
55,8
55,6
55,7
55,7
56,7
56,8
56,6
56,7
56,1
56,3
56,5
56,3
56,5
56,2
56,8
57,6
57,7
57,8
57,1
57,2
57,8
57,1
57,2
58,8
58,1
58,1
58,2
58,8
58,6
58,7
58,7
58,1
58,3
58,5
59,6
59,7
59,1
59,2
59,8
59,1
59,3
59,2
59,8
59,1
59,2
60,2
60,8
60,1
60,3
60,5
60,6
60,7
60,1
60,2
61,4
61,6
61,7
61,7
61,1
61,3
62,6
62,7
62,3
62,5
62,2
62,8
62,6
62,7
62,1
62,3
63,4
63,9
63,3
63,2
63,8
63,6
63,7
63,1
63,2
63,8
64,6
64,2
64,8
64,1
64,2
64,8
64,1
64,2
64,8
64,6
65,2
65,6
65,3
65,2
65,3
65,10
65,2
65,6
65,6
65,6
65,3
65,5
66,9
66,6
66,3
66,10
66,2
66,2
66,1
66,6
66,3
67,2
67,1
67,4
67,8
67,3
67,6
67,3
67,10
67,3
68,2
68,6
68,4
68,6
68,2
68,6
68,8
68,9
69,3
69,5
69,6
69,7
69,7
69,10
69,7
69,10
69,7
69,7
69,7
70,10
70,3
70,10
70,1
70,6
70,3
70,10
70,7
70,2
70,1
70,6
71,10
71,2
71,5
71,1
71,9
71,2
71,5
71,2
72,2
72,8
72,6
72,7
72,1
72,1
72,2
72,8
72,6
73,8
73,10
73,2
73,6
73,8
73,2
73,4
73,6
73,8
74,6
74,3
74,10
74,2
74,6
74,4
74,6
74,1
74,6
74,1
75,5
75,2
75,3
75,10
75,6
75,3
75,3
76,10
76,2
76,5
76,2
76,3
76,2
76,6
76,6
76,4
77,8
77,6
77,7
77,7
77,7
77,1
77,2
78,8
78,1
78,1
78,2
78,8
78,6
79,3
79,6
79,3
79,10
79,3
79,10
79,7
79,2
79,9
79,6
79,8
79,3
80,10
80,2
80,6
80,8
80,10
80,6
80,8
80,6
80,1
81,1
81,6
81,8
81,3
81,6
81,3
81,10
81,3
81,6
81,3
81,10
81,3
82,10
82,4
82,6
82,6
82,1
82,2
82,6
83,1
83,6
83,3
83,10
83,4
83,8
83,3
83,6
83,3
83,10
83,7
84,8
84,1
84,3
84,2
84,8
84,1
84,2
84,8
84,1
85,7
85,7
85,1
85,2
85,8
85,6
85,2
85,8
85,1
85,10
85,1
85,2
86,8
86,8
86,8
86,5
86,5
86,7
86,5
86,2
86,3
86,10
86,8
86,2
87,10
87,6
87,3
87,2
87,4
87,6
87,1
87,2
87,5
87,7
87,2
88,6
88,8
88,3
88,10
88,7
88,3
88,6
89,2
89,1
89,6
89,8
89,3
89,10
89,3
90,10
90,8
90,7
90,6
90,6
90,1
90,7
90,2
90,3
90,2
90,6
90,1
91,2
91,9
91,6
91,3
91,6
91,3
91,10
92,10
92,4
92,5
92,7
92,3
92,2
92,6
92,6
92,3
92,8
92,9
93,10
93,5
93,2
93,6
93,1
93,2
93,3
93,2
93,3
93,2
93,6
94,8
94,3
94,10
94,4
94,8
94,1
94,6
94,10
94,4
95,7
95,7
95,7
95,5
95,1
95,9
96,4
96,5
96,2
96,6
96,3
96,2
96,5
96,5
96,7
96,5
96,7
96,7
97,6
97,2
97,6
97,8
97,10
97,5
97,2
97,5
97,1
97,7
98,4
98,2
98,8
98,6
98,7
98,1
98,3
98,2
98,8
99,3
99,5
99,2
99,8
99,6
99,7
99,3
99,2
99,8
99,6
99,7
100,2
100,6
100,10
100,6
100,3
100,8
100,5
100,2
100,5
100,5
101,10
101,2
101,6
101,8
101,10
101,6
101,6
101,8
102,10
102,9
102,4
102,8
102,8
102,8
102,10
103,3
103,10
103,3
103,10
103,7
103,2
103,9
103,6
104,8
104,6
104,10
104,3
104,10
104,8
104,2
104,6
104,6
105,5
105,1
105,8
105,1
105,2
105,8
105,1
105,2
105,8
105,1
105,3
105,5
106,10
106,2
106,5
106,5
106,2
106,5
106,5
106,5
106,1
106,2
107,2
107,5
107,1
107,2
107,3
107,10
107,5
107,2
107,6
108,2
108,5
108,2
108,5
108,5
108,2
108,5
108,5
109,2
109,1
109,6
109,8
109,3
109,6
109,3
109,10
110,4
110,8
110,3
110,10
110,3
110,10
110,3
110,10
110,7
110,9
111,6
111,3
111,6
111,3
111,10
111,7
111,2
111,9
111,6
111,3
111,10
111,2
112,7
112,4
112,8
112,3
112,10
112,2
112,9
112,5
113,2
113,5
113,2
113,6
113,6
113,8
113,8
113,10
113,9
113,9
113,4
113,6
114,9
114,6
114,10
114,3
114,6
114,8
115,4
115,2
115,8
115,1
115,2
115,8
115,1
115,2
115,8
115,1
115,2
116,8
116,3
116,6
116,3
116,10
116,7
116,9
116,6
116,10
116,2
116,1
116,6
117,5
117,7
117,6
117,3
117,10
117,1
117,4
117,8
117,3
117,10
117,3
118,2
118,2
118,1
118,6
118,3
118,10
118,2
118,9
119,7
119,4
119,8
119,3
119,10
119,3
119,10
119,3
119,10
119,2
119,2
120,7
120,1
120,2
120,4
120,5
120,2
120,8
120,1
120,1
121,4
121,1
121,3
121,5
121,6
121,7
121,7
121,1
121,3
121,5
122,2
122,2
122,1
122,6
122,3
122,6
122,3
122,6
122,3
122,6
123,4
123,6
123,7
123,7
123,3
123,2
123,8
123,6
123,7
124,4
124,6
124,8
124,8
124,5
124,2
124,6
124,6
125,6
125,7
125,1
125,2
125,8
125,6
125,7
125,3
125,5
125,2
125,4
126,9
126,3
126,5
126,2
126,8
126,1
126,2
126,8
127,9
127,6
127,10
127,3
127,10
127,2
127,2
127,2
128,8
128,7
128,5
128,1
128,7
128,6
128,2
128,6
128,1
128,2
129,10
129,6
129,4
129,6
129,3
129,7
129,6
129,3
129,8
129,10
129,8
130,10
130,6
130,10
130,6
130,4
130,5
130,2
130,4
130,8
130,10
130,9
130,3
131,4
131,7
131,3
131,5
131,3
131,5
131,6
131,7
131,7
132,10
132,1
132,2
132,4
132,7
132,7
132,9
132,3
132,2
132,8
132,6
132,7
133,10
133,2
133,6
133,3
133,2
133,3
133,2
134,6
134,8
134,10
134,3
134,2
134,6
134,1
134,9
134,5
135,4
135,8
135,3
135,6
135,8
135,3
135,10
135,3
136,10
136,2
136,6
136,10
136,4
136,6
136,4
136,9
136,4
136,5
137,4
137,6
137,8
137,10
137,6
137,10
137,2
137,5
137,5
137,5
137,7
138,1
138,6
138,8
138,3
138,6
138,10
138,2
138,2
138,9
138,6
139,6
139,7
139,3
139,5
139,6
139,9
139,3
140,8
140,3
140,6
140,3
140,10
140,3
140,6
140,10
141,10
141,1
141,2
141,8
141,1
141,2
141,4
142,6
142,7
142,1
142,2
142,8
142,6
142,7
142,10
142,7
142,1
142,3
142,3
143,3
143,6
143,3
143,6
143,10
143,3
143,10
143,7
143,3
143,10
144,3
144,6
144,3
144,6
144,8
144,3
145,4
145,6
145,3
145,4
145,8
145,9
146,2
146,5
146,7
146,7
146,7
146,7
146,7
146,6
146,10
147,2
147,5
147,2
147,6
147,3
147,2
147,5
147,1
147,9
147,2
148,6
148,7
148,3
148,2
148,6
148,7
148,1
148,2
149,4
149,6
149,6
149,6
149,1
149,9
149,5
149,2
150,8
150,5
150,7
150,2
150,5
150,5
150,4
150,6
150,6
150,6
150,3
151,10
151,5
151,1
151,7
151,7
151,6
152,10
152,1
152,2
152,8
152,1
152,2
152,8
153,8
153,3
153,10
153,3
153,6
153,3
153,6
