1,3
1,10
1,2
1,1
1,4
1,8
1,3
1,10
1,1
1,6
1,3
2,4
2,7
2,1
2,2
2,6
2,2
2,8
2,1
2,1
2,10
2,1
2,1
3,8
3,6
3,9
3,8
3,1
3,2
3,8
4,2
4,1
4,6
4,8
4,3
4,10
4,3
5,10
5,4
5,8
5,10
5,6
5,1
5,2
5,6
5,3
5,8
6,5
6,2
6,3
6,5
6,2
6,6
6,2
6,4
6,9
7,2
7,3
7,2
7,6
7,3
7,1
7,2
7,5
7,7
7,7
8,10
8,5
8,7
8,7
8,7
8,2
8,5
8,7
8,7
8,5
9,2
9,8
9,1
9,2
9,8
9,1
9,10
9,1
9,2
9,8
9,1
9,2
10,9
10,6
10,10
10,7
10,9
10,6
10,3
10,6
11,6
11,10
11,2
11,6
11,2
11,6
11,3
11,8
11,9
11,5
12,2
12,4
12,5
12,6
12,8
12,8
12,8
12,10
12,2
12,5
13,8
13,6
13,7
13,1
13,2
13,8
13,1
14,6
14,7
14,3
14,5
14,6
14,7
14,9
14,3
14,3
14,3
15,9
15,10
15,7
15,8
15,1
15,10
15,7
15,1
15,2
16,2
16,6
16,7
16,3
16,5
16,6
16,7
16,9
16,10
16,7
17,8
17,6
17,7
17,3
17,2
17,8
17,1
17,1
17,2
18,6
18,4
18,5
18,1
18,9
18,5
18,7
18,3
18,10
18,6
18,4
19,1
19,2
19,8
19,6
19,7
19,1
20,8
20,7
20,6
20,3
20,2
20,6
20,6
21,4
21,6
21,4
21,8
21,10
21,2
21,6
21,8
21,10
21,9
22,9
22,6
22,10
22,2
22,1
22,4
22,8
22,3
22,10
22,3
22,10
22,3
23,10
23,6
23,6
23,8
23,5
23,2
23,7
23,5
23,7
23,2
24,6
24,1
24,9
24,3
24,2
24,5
24,2
25,2
25,2
25,9
25,6
25,3
25,10
25,3
25,10
25,7
25,6
25,8
26,9
26,6
26,10
26,4
26,8
26,3
26,6
26,8
26,3
26,10
26,3
27,4
27,6
27,4
27,8
27,7
27,7
27,8
27,8
27,5
27,5
27,7
28,10
28,3
28,2
28,5
28,5
28,1
28,9
28,10
28,2
28,5
28,2
28,6
29,3
29,10
29,3
29,10
29,2
29,1
29,4
29,8
30,1
30,6
30,10
30,2
30,2
30,9
30,6
30,8
30,1
30,4
31,10
31,6
31,4
31,6
31,1
31,2
31,6
32,6
32,8
32,10
32,5
32,5
32,2
33,10
33,2
33,8
33,1
33,2
33,4
33,7
34,4
34,8
34,6
34,7
34,9
34,10
34,2
34,8
35,1
35,6
35,3
35,10
35,3
35,10
35,7
36,9
36,2
36,5
36,7
36,3
36,4
36,9
37,4
37,2
37,8
37,6
37,7
37,1
37,3
38,2
38,4
38,2
38,8
38,1
38,2
38,8
38,1
38,2
38,4
38,6
38,7
39,6
39,7
39,2
39,4
39,1
39,1
39,2
39,8
39,1
40,1
40,6
40,3
40,10
40,3
40,10
40,7
41,8
41,3
41,6
41,10
41,1
41,6
41,10
41,7
41,6
41,3
42,2
42,9
42,6
42,10
42,2
42,1
42,6
42,10
42,3
42,10
42,3
42,10
43,5
43,7
43,2
43,1
43,6
43,3
43,6
43,10
43,7
44,6
44,6
44,3
44,7
44,7
44,7
44,3
44,3
44,2
44,6
44,4
45,5
45,1
45,2
45,8
45,2
45,8
45,6
45,7
46,1
46,6
46,3
46,10
46,4
46,8
47,2
47,2
47,1
47,6
47,3
47,6
47,8
47,3
47,6
48,8
48,6
48,6
48,7
48,1
48,3
48,5
48,8
48,6
49,5
49,1
49,7
49,5
49,2
49,5
49,2
50,4
50,6
50,3
50,8
50,10
50,4
50,6
50,4
51,4
51,9
51,8
51,6
51,7
51,10
51,2
51,8
51,1
51,2
51,8
52,6
52,7
52,7
52,1
52,2
52,4
52,5
53,4
53,7
53,1
53,2
53,8
53,1
53,1
53,2
53,8
53,6
54,8
54,6
54,7
54,3
54,2
54,8
55,3
55,10
55,3
55,10
55,7
55,2
55,1
55,6
55,10
55,3
55,10
56,1
56,6
56,3
56,6
56,10
56,4
57,10
57,2
57,3
57,10
57,4
57,6
57,10
58,3
58,10
58,7
58,3
58,6
58,10
58,3
58,10
58,3
58,10
58,4
59,8
59,3
59,10
59,3
59,6
59,10
59,7
60,2
60,8
60,1
60,2
60,8
60,1
61,10
61,5
61,7
61,3
61,2
61,4
61,5
61,7
61,7
62,1
62,6
62,8
62,3
62,10
62,7
62,6
63,5
63,7
63,3
63,10
63,3
63,6
64,10
64,7
64,10
64,2
64,8
64,6
64,7
65,6
65,8
65,10
65,7
65,7
65,7
65,7
65,7
65,7
65,2
65,6
65,4
66,2
66,6
66,4
66,6
66,3
66,2
66,3
66,3
66,2
66,6
67,2
67,8
67,6
67,7
67,1
67,2
67,8
67,1
67,3
68,3
68,5
68,6
68,7
68,3
68,5
68,1
68,2
68,8
69,3
69,6
69,3
69,10
69,7
69,9
69,5
69,7
69,8
70,10
70,4
70,9
70,10
70,9
70,4
70,6
70,8
71,8
71,10
71,8
71,5
71,1
71,2
71,6
71,1
71,5
72,7
72,2
72,9
72,6
72,10
72,2
73,8
73,9
73,2
73,6
73,8
73,7
73,6
74,3
74,10
74,7
74,2
74,9
74,6
74,3
74,10
74,3
74,10
74,3
75,10
75,2
75,8
75,6
75,7
75,1
75,2
75,8
75,1
75,2
76,5
76,1
76,2
76,4
76,5
76,7
77,4
77,2
77,8
77,1
77,2
77,8
78,3
78,5
78,6
78,7
78,1
78,3
78,5
78,2
78,8
78,1
78,2
78,8
79,5
79,6
79,2
79,8
79,6
79,7
79,3
80,10
80,6
80,3
80,10
80,2
80,6
80,1
80,7
81,4
81,8
81,3
81,10
81,4
81,8
81,3
81,10
81,3
81,6
81,3
82,10
82,4
82,8
82,7
82,2
82,6
82,8
83,10
83,1
83,2
83,6
83,7
83,10
83,7
83,7
83,1
83,8
84,9
84,3
84,5
84,6
84,7
84,10
84,1
84,2
84,8
85,8
85,3
85,10
85,2
85,9
85,6
85,10
85,3
85,6
86,5
86,2
86,3
86,10
86,9
86,2
86,5
86,2
86,4
86,6
87,8
87,1
87,2
87,8
87,1
87,2
87,8
87,1
87,2
88,10
88,1
88,2
88,8
88,1
88,3
88,5
88,6
89,2
89,9
89,6
89,3
89,6
89,10
89,3
89,10
89,3
89,10
89,2
90,10
90,7
90,10
90,2
90,8
90,1
90,2
90,8
91,1
91,6
91,3
91,10
91,3
91,10
91,7
92,6
92,7
92,1
92,2
92,8
92,1
92,2
93,4
93,6
93,6
93,4
93,5
93,3
93,10
94,10
94,3
94,10
94,7
94,9
94,6
94,3
94,10
94,3
94,6
95,4
95,5
95,1
95,2
95,6
95,2
96,10
96,2
96,1
96,6
96,3
96,6
96,3
96,6
96,3
96,6
96,10
97,4
97,8
97,3
97,6
97,3
97,6
97,3
97,10
97,3
97,6
97,3
97,6
98,8
98,1
98,10
98,7
98,8
98,1
98,2
98,8
98,6
99,8
99,1
99,1
99,2
99,8
99,1
99,2
99,8
99,1
100,1
100,6
100,3
100,10
100,3
100,10
100,3
100,10
100,4
100,8
101,2
