1,9
1,6
1,3
1,10
1,3
1,6
2,10
2,7
2,1
2,2
2,8
2,6
2,7
2,7
3,10
3,5
3,6
3,7
3,1
3,3
3,2
3,4
3,2
4,2
4,2
4,1
4,6
4,3
4,6
4,3
5,6
5,6
5,4
5,8
5,8
5,10
5,6
5,1
5,7
5,2
5,6
5,8
6,10
6,2
6,5
6,2
6,4
6,6
6,3
6,10
6,6
6,6
6,4
7,8
7,1
7,10
7,7
7,1
7,2
7,8
7,6
7,7
7,3
8,10
8,4
8,6
8,4
8,6
8,1
8,2
8,6
8,3
9,2
9,1
9,6
9,3
9,10
9,3
9,10
9,2
9,9
9,6
9,3
9,10
10,10
10,2
10,8
10,1
10,3
10,2
10,4
10,7
10,1
10,2
10,4
10,6
11,6
11,7
11,7
11,1
11,2
11,4
11,5
11,6
11,7
11,10
11,1
11,1
12,4
12,6
12,1
12,2
12,6
12,2
12,6
12,3
12,2
12,6
12,8
13,5
13,6
13,7
13,7
13,3
13,5
13,2
14,2
14,8
14,1
14,2
14,8
14,6
14,7
14,9
14,3
14,2
14,8
15,10
15,7
15,1
15,10
15,7
15,7
15,10
15,7
15,1
15,2
16,10
16,2
16,8
16,6
16,7
16,1
16,2
16,8
17,6
17,6
17,4
17,6
17,9
17,2
17,3
17,2
17,5
17,5
18,8
18,1
18,10
18,2
18,8
18,6
18,7
18,7
18,7
18,3
18,2
19,8
19,3
19,6
19,3
19,10
19,7
19,9
19,5
19,7
19,2
19,9
20,10
20,6
20,6
20,8
20,7
20,7
20,5
20,5
20,1
20,2
21,7
21,2
21,5
21,4
21,5
21,7
21,2
21,4
21,6
21,6
22,6
22,1
22,9
22,2
22,4
22,9
22,7
22,7
23,3
23,3
23,2
23,8
23,1
23,3
23,5
23,2
23,8
23,6
24,1
24,4
24,8
24,3
24,6
24,3
24,10
24,7
24,2
25,4
25,9
25,10
25,2
25,8
25,6
25,7
25,7
25,10
25,7
25,9
26,2
26,2
26,1
26,6
26,8
26,3
26,10
27,10
27,3
27,10
27,3
27,10
27,7
27,3
27,6
28,8
28,3
28,10
28,3
28,6
28,3
28,10
28,7
28,2
28,1
29,9
29,3
29,10
29,2
29,4
29,5
30,2
30,9
30,6
30,10
30,7
30,2
30,9
30,6
30,8
30,3
31,10
31,2
31,6
31,6
31,1
31,10
31,8
32,5
32,2
32,9
32,6
32,10
32,3
32,10
