1,4
1,8
1,3
1,6
1,8
1,3
1,10
1,2
2,9
2,2
2,6
2,4
2,8
2,8
2,9
2,5
2,2
2,5
2,7
2,3
3,8
3,3
3,10
3,3
3,10
3,7
3,3
4,5
4,7
4,2
4,1
4,6
4,8
4,3
4,6
4,3
5,4
5,1
5,3
5,5
5,6
5,7
5,10
5,7
6,9
6,3
6,2
6,8
6,6
6,7
6,10
6,7
6,1
6,1
6,2
6,8
7,4
7,9
7,4
7,5
7,8
7,9
7,2
7,5
7,5
7,2
8,1
8,6
8,3
8,6
8,10
8,2
8,1
8,4
8,8
8,3
8,10
8,3
9,1
9,6
9,10
9,3
9,10
9,7
10,3
10,5
10,6
10,7
10,2
10,8
10,1
10,2
11,5
11,6
11,7
11,1
11,2
11,8
11,6
12,10
12,7
12,1
12,1
12,2
12,8
13,8
13,3
13,10
13,3
13,6
13,3
13,10
13,4
13,8
13,3
13,6
13,10
14,2
14,4
14,1
14,2
14,8
14,6
15,4
15,7
15,1
15,2
15,8
15,6
15,6
16,10
16,1
16,2
16,8
16,6
16,9
16,3
17,7
17,2
17,2
17,1
17,6
17,10
17,3
17,10
18,4
18,2
18,8
18,1
18,2
18,8
18,6
18,2
19,4
19,8
19,3
19,10
19,2
19,1
19,6
19,3
19,10
20,3
20,5
20,1
20,10
20,7
20,10
20,1
20,3
21,2
21,5
21,5
21,2
21,4
21,6
21,1
21,6
22,2
22,9
22,5
22,7
22,3
22,6
22,3
22,6
22,10
23,10
23,3
23,2
23,4
23,5
23,5
23,2
24,10
24,4
24,6
24,8
24,10
24,2
24,5
24,2
24,3
24,2
25,2
25,1
25,4
25,8
25,3
25,10
25,3
25,6
26,10
26,2
26,8
26,1
26,2
26,4
26,5
27,10
27,1
27,8
27,1
27,3
27,5
27,2
27,8
27,1
27,2
28,2
28,6
28,3
28,3
28,8
28,7
28,6
28,8
28,9
28,2
28,5
28,7
29,10
29,2
29,8
29,1
29,1
29,2
29,8
29,6
30,6
30,1
30,2
30,6
30,4
30,8
30,8
30,10
30,6
30,2
30,6
31,6
31,4
31,6
31,1
31,2
31,5
31,7
31,5
32,8
32,7
32,5
32,2
32,6
32,1
32,6
32,6
32,6
32,1
32,6
32,1
33,2
33,1
33,6
33,10
33,4
33,8
33,1
34,5
34,6
34,7
34,10
34,7
34,1
34,3
34,2
35,1
35,6
35,10
35,3
35,6
35,3
35,10
36,3
36,10
36,2
36,2
36,2
36,1
36,6
36,8
36,3
36,10
36,7
37,5
37,8
37,3
37,10
37,3
37,10
37,3
37,6
38,8
38,6
38,9
38,3
38,5
38,6
38,7
38,1
38,3
39,1
39,6
39,3
39,10
39,4
39,8
39,3
39,10
39,3
40,2
40,8
40,6
40,7
40,3
40,2
41,8
41,1
41,2
41,8
41,1
41,2
41,4
42,8
42,10
42,2
42,5
42,2
42,6
43,4
43,2
43,8
43,1
43,2
43,8
44,4
44,8
44,3
44,6
44,3
44,10
44,7
44,3
44,10
44,2
44,1
44,6
45,6
45,7
45,9
45,10
45,1
45,2
45,8
45,1
45,2
45,8
45,6
46,4
