1,2
1,9
1,6
1,3
1,10
1,3
1,10
1,3
1,10
1,3
1,10
2,3
2,2
2,3
2,7
2,5
2,2
2,5
2,2
2,6
2,6
2,8
2,7
3,1
3,6
3,3
3,10
3,4
3,8
3,3
3,10
4,9
4,6
4,3
4,10
4,2
4,2
4,9
4,6
5,8
5,6
5,7
5,7
5,7
5,7
5,1
5,1
6,2
6,5
6,7
6,7
6,7
6,7
6,6
6,3
6,8
7,5
7,5
7,2
7,6
7,6
7,1
8,1
8,6
8,10
8,3
8,10
8,3
8,6
8,3
8,6
8,3
8,6
9,6
9,6
9,7
9,3
9,3
9,5
10,9
10,10
10,1
10,3
10,2
10,8
10,6
10,7
11,4
11,2
11,8
11,6
11,7
11,8
11,1
11,2
11,8
12,4
12,8
12,3
12,10
12,3
12,10
12,7
12,8
12,3
13,10
13,4
13,5
13,2
13,6
13,2
13,6
13,8
13,8
14,2
14,8
14,1
14,2
14,8
14,6
14,7
14,7
14,10
14,2
15,10
15,9
15,5
15,2
15,6
15,1
15,7
15,5
15,2
16,3
16,5
16,6
16,7
16,7
16,7
16,3
17,6
17,7
17,1
17,2
17,8
17,6
17,7
17,7
18,6
18,6
18,1
18,6
18,6
18,8
18,7
18,2
18,6
18,4
18,2
19,2
19,1
19,6
19,10
19,3
19,10
19,7
20,10
20,4
20,6
20,8
20,10
20,2
21,6
21,6
21,7
21,9
21,3
21,5
21,6
22,4
22,2
22,5
22,2
22,5
22,1
22,2
22,7
22,7
22,6
22,8
22,10
23,1
23,6
23,10
23,3
23,6
23,3
24,4
24,8
24,3
24,6
24,8
24,3
24,6
24,3
24,6
24,3
25,4
25,8
25,3
25,10
25,7
25,3
25,10
25,1
25,6
26,8
26,3
26,10
26,4
26,8
26,3
26,6
26,3
27,6
27,3
27,2
27,6
27,4
27,5
27,2
27,3
27,3
27,2
27,5
28,2
28,8
28,1
28,2
28,4
28,7
28,1
28,8
28,1
28,2
29,8
29,1
29,2
29,8
29,1
29,2
29,8
29,6
29,7
29,7
29,10
30,8
30,3
30,6
30,3
30,6
30,3
31,6
31,8
31,8
31,9
31,2
31,5
32,10
32,5
32,5
32,1
32,2
32,6
33,9
33,2
33,5
33,2
33,6
33,10
33,4
33,8
33,9
33,4
34,6
34,2
34,8
34,1
34,2
34,4
34,5
34,8
34,6
34,7
35,10
35,4
35,6
35,6
35,3
35,10
35,6
35,8
35,10
35,2
36,4
36,6
36,8
36,8
36,8
36,10
36,6
36,2
36,6
36,4
36,9
36,2
37,7
37,1
37,2
37,4
37,6
37,7
37,9
38,8
38,6
38,9
38,3
38,2
38,8
38,2
38,8
38,1
38,2
39,10
39,2
39,6
39,10
39,6
39,8
40,2
40,6
40,4
40,9
40,4
40,6
40,4
40,6
40,1
41,1
41,10
41,6
41,8
41,7
41,7
41,4
42,10
42,6
42,10
42,4
42,5
42,5
42,7
42,7
42,6
42,8
42,10
42,6
43,4
43,8
43,3
43,6
43,3
43,6
44,3
44,10
44,7
44,8
44,3
44,10
44,3
44,10
44,7
45,8
45,3
45,10
45,2
45,2
45,9
45,5
45,7
45,6
45,10
45,3
46,8
46,3
46,10
46,7
46,3
46,10
47,10
47,3
47,10
