1,3
1,6
1,3
1,6
1,8
1,3
1,10
1,3
1,6
1,3
2,10
2,2
2,3
2,5
2,5
2,2
2,5
3,10
3,4
3,6
3,1
3,2
3,5
3,2
3,6
3,4
3,8
3,9
3,4
4,10
4,2
4,4
4,6
4,1
4,2
4,5
5,6
5,8
5,10
5,9
5,3
5,10
5,6
5,4
5,6
6,8
6,1
6,10
6,1
6,3
6,2
6,8
6,6
7,10
7,2
7,8
7,1
7,3
7,5
7,2
7,8
7,1
7,1
8,2
8,2
8,1
8,4
8,8
8,1
8,6
8,10
8,2
8,1
8,6
8,10
9,3
9,10
9,7
9,3
9,10
9,1
9,4
10,6
10,7
10,8
10,6
10,2
10,8
10,1
10,2
10,4
10,2
11,4
11,5
11,7
11,5
11,1
11,9
11,2
11,5
11,7
11,7
11,7
12,10
12,7
12,2
12,9
12,6
12,3
12,6
12,8
12,3
12,10
12,3
12,10
13,2
13,2
13,9
13,6
13,3
13,10
13,3
13,6
13,3
14,10
14,2
14,5
14,5
14,7
14,7
14,7
14,6
14,3
15,3
15,2
15,8
15,6
15,2
15,4
15,7
16,9
16,3
16,5
16,6
16,9
16,10
16,7
16,9
16,3
16,2
17,4
17,8
17,3
17,10
17,3
17,10
17,3
18,10
18,6
18,3
18,2
18,6
18,4
18,5
18,5
18,1
19,3
19,2
19,8
19,6
19,7
19,1
20,9
20,2
20,7
20,6
20,4
20,9
20,4
21,8
21,1
21,1
21,2
21,8
21,6
21,7
21,1
21,2
21,8
21,1
21,3
22,2
22,1
22,4
22,8
22,3
22,10
23,4
23,5
23,2
23,6
23,3
23,4
23,5
23,7
24,2
24,6
24,1
24,9
24,10
24,4
24,6
24,1
25,10
25,7
25,1
25,2
25,4
25,2
25,8
25,1
25,8
25,1
26,4
26,8
26,3
26,6
26,10
26,3
26,10
26,3
26,10
27,3
27,10
27,3
27,10
27,3
27,6
27,8
27,3
28,2
28,6
28,4
28,6
28,4
28,5
28,2
28,6
28,8
28,8
28,8
29,8
29,3
29,6
29,8
29,3
29,10
29,3
29,6
29,3
29,10
29,2
30,3
30,10
30,4
30,8
30,3
30,10
30,3
30,10
31,7
31,9
31,3
31,5
31,6
31,7
31,1
31,2
31,4
32,10
32,3
32,10
32,2
32,6
32,1
32,2
32,5
33,3
33,5
33,5
33,2
33,5
33,1
33,6
34,8
34,3
34,10
34,2
34,1
34,4
34,8
34,3
34,6
34,3
34,10
35,2
35,9
35,6
35,3
35,6
35,10
35,7
35,6
35,3
35,10
35,2
36,5
36,2
36,2
36,1
36,6
36,3
36,10
36,2
36,1
36,6
36,8
36,3
37,8
37,3
37,10
37,7
37,4
37,8
37,3
37,10
37,3
37,10
37,3
38,4
38,6
38,6
38,7
38,7
38,7
38,8
38,1
39,5
39,9
39,5
39,7
39,2
39,2
39,1
39,6
39,8
39,1
39,6
40,3
40,5
40,6
40,7
40,9
40,10
40,2
40,8
40,6
40,7
41,10
41,6
41,4
41,5
41,7
41,8
42,10
42,1
42,6
42,3
42,10
42,3
43,2
43,2
43,9
43,5
43,7
43,3
43,10
44,10
44,7
44,7
44,1
44,2
44,8
44,6
45,7
45,2
45,4
45,1
45,3
45,5
45,6
45,9
45,8
46,1
46,6
46,3
46,10
46,3
46,6
46,3
46,10
46,3
46,10
47,10
47,8
47,10
47,3
47,2
47,5
47,7
47,7
47,7
47,7
48,10
48,7
48,4
48,8
48,3
48,10
48,3
48,10
48,3
49,2
49,6
49,4
49,5
49,4
49,6
50,1
50,6
50,10
50,3
50,10
50,2
50,1
50,6
50,10
51,6
51,4
51,6
51,4
51,9
51,2
51,6
51,8
52,2
52,9
52,6
52,3
52,10
52,7
53,1
53,6
53,3
53,6
53,3
53,6
53,8
54,10
54,8
54,9
54,2
54,3
54,2
55,6
55,7
55,3
55,2
55,8
55,1
56,7
56,3
56,10
56,3
56,10
56,3
56,6
57,4
57,1
57,3
57,2
57,8
57,1
57,2
57,8
57,1
57,2
57,8
57,1
58,6
58,2
58,6
58,10
58,2
58,6
58,3
58,10
58,6
58,6
58,1
58,2
59,3
59,6
59,10
59,4
59,8
59,3
59,10
59,3
59,6
60,2
60,8
60,6
60,7
60,1
60,1
60,3
60,5
60,6
61,2
61,8
61,1
61,2
61,8
61,6
62,8
62,1
62,2
62,8
62,1
62,1
62,2
62,8
62,6
62,7
62,8
62,6
63,8
63,6
63,7
63,1
63,2
63,6
63,7
63,1
63,2
64,2
64,8
64,6
64,7
64,10
64,1
64,2
64,8
64,1
64,1
65,10
65,1
65,2
65,8
65,1
65,2
65,8
65,6
65,7
65,7
65,10
65,7
66,10
66,1
66,2
66,8
66,1
66,2
66,8
66,1
66,1
66,2
67,8
67,8
67,5
67,1
67,2
67,6
67,2
67,4
67,5
67,2
68,8
68,8
68,10
68,3
68,10
68,2
68,6
69,2
69,8
69,1
69,1
69,2
69,8
69,6
70,2
70,1
70,4
70,8
70,3
70,6
70,8
70,3
70,10
71,2
71,2
71,1
71,6
71,8
71,3
71,10
71,7
72,1
72,2
72,5
72,7
72,6
72,4
72,8
72,8
72,8
72,9
73,2
73,8
73,1
73,10
73,2
73,8
73,6
73,7
74,1
74,6
74,6
74,8
74,10
74,5
74,2
74,6
74,8
74,2
75,1
75,8
75,6
75,7
75,1
75,10
75,7
75,2
75,8
76,7
76,5
76,2
76,6
76,1
76,2
76,5
76,2
76,6
76,6
76,1
77,7
77,6
77,10
77,6
77,8
77,8
77,10
77,9
77,10
77,5
77,7
77,6
78,3
78,2
78,8
78,1
78,10
78,7
78,1
78,2
79,2
79,2
79,9
79,6
79,3
79,6
79,3
79,6
79,3
79,10
79,3
79,10
80,1
80,6
80,3
80,6
80,8
80,3
80,10
80,3
80,10
80,3
81,10
81,8
81,9
81,3
81,1
81,5
81,2
81,6
81,1
82,2
82,2
82,9
82,6
82,3
82,10
83,3
83,2
83,8
83,1
83,2
83,8
83,1
83,2
84,4
84,5
84,1
84,1
84,2
84,8
85,9
85,6
85,10
85,4
85,8
85,3
85,10
86,2
86,2
86,9
86,6
86,3
86,6
86,3
86,10
87,10
87,6
87,4
87,6
87,6
87,3
87,10
87,6
88,8
88,3
88,10
88,3
88,6
88,3
89,4
89,6
89,4
89,6
89,8
89,9
89,4
89,6
89,6
89,8
90,6
90,7
90,3
90,2
90,8
90,6
90,7
91,9
91,6
91,3
91,10
91,7
91,3
91,6
92,10
92,2
92,6
92,2
92,6
92,2
92,4
92,6
92,6
92,8
92,10
92,2
93,8
93,10
93,4
93,8
93,8
93,10
93,2
93,6
93,10
93,3
93,5
93,2
94,7
94,6
94,3
94,10
94,3
94,6
94,10
95,1
95,6
95,2
95,6
95,6
95,8
96,8
96,3
96,10
96,3
96,10
96,3
96,10
96,3
96,10
97,6
97,4
97,6
97,4
97,6
97,8
97,6
97,3
97,8
98,10
98,1
98,2
98,6
98,7
98,8
98,1
98,1
98,3
99,8
99,10
99,2
99,4
99,2
99,5
100,4
100,6
100,8
100,10
100,5
100,7
100,7
100,5
100,7
100,7
100,6
100,8
101,6
101,2
101,8
101,1
101,2
101,8
101,6
101,7
102,9
102,5
102,7
102,9
102,6
102,3
102,10
102,3
102,6
103,2
103,1
103,6
103,8
103,3
103,10
103,4
103,8
103,3
103,10
103,7
103,6
104,2
104,1
104,6
104,3
104,10
104,2
105,2
105,8
105,1
105,2
105,8
105,1
105,3
105,5
105,1
106,10
106,7
106,1
106,1
106,2
106,4
106,5
106,6
107,8
107,8
107,2
107,6
107,4
107,9
107,2
107,3
107,3
107,10
107,6
108,3
108,10
108,1
108,6
108,3
108,10
108,3
108,10
109,4
109,5
109,1
109,2
109,8
109,6
109,7
109,1
109,2
110,5
110,7
110,6
110,3
110,6
110,3
110,10
110,7
111,10
111,2
111,4
111,5
111,6
111,7
111,3
112,8
112,7
112,7
112,2
112,6
112,8
112,2
112,7
113,6
113,4
113,6
113,8
113,10
113,2
113,5
113,1
113,6
113,3
113,8
114,2
114,6
114,7
114,10
114,7
114,8
114,1
114,2
115,10
115,3
115,6
115,3
115,10
115,7
115,2
115,9
115,6
115,3
116,10
116,7
116,1
116,2
116,8
116,1
116,2
117,10
117,3
117,6
117,8
117,3
117,10
117,7
117,8
117,3
117,6
117,3
117,10
118,6
118,3
118,2
118,6
118,3
118,3
118,4
119,4
119,6
119,8
119,10
119,6
119,2
119,5
119,1
120,1
120,6
120,3
120,10
120,3
120,10
120,3
120,6
121,8
121,10
121,4
121,6
121,3
121,5
122,10
122,7
122,9
122,6
122,3
122,6
122,3
122,6
123,5
123,6
123,7
123,8
123,6
123,7
123,3
123,5
123,6
123,7
124,7
124,8
124,8
124,5
124,2
124,6
125,8
125,6
125,7
125,1
125,2
125,8
126,10
126,7
126,1
126,2
126,8
126,6
126,7
126,9
126,10
126,2
126,8
127,9
127,10
127,2
127,8
127,6
127,7
127,1
127,2
127,8
127,6
127,7
128,3
128,2
128,6
128,8
128,10
128,2
128,6
128,4
128,6
129,10
129,2
129,1
129,6
129,8
129,3
129,10
129,3
129,10
130,3
130,6
130,3
130,10
130,7
130,3
130,10
130,3
130,6
130,8
130,3
130,10
131,4
131,6
131,1
131,2
131,6
131,2
131,5
132,8
132,3
132,10
132,3
132,10
132,7
132,2
132,2
133,2
133,4
133,5
133,6
133,7
133,9
133,3
133,5
133,2
133,8
133,6
134,10
134,6
134,8
134,10
134,8
134,8
134,9
134,2
134,6
134,8
135,10
135,6
135,4
135,6
135,8
135,7
135,7
136,2
136,9
136,6
136,3
136,10
136,3
136,10
137,10
137,4
137,6
137,1
137,9
137,5
137,2
138,4
138,8
138,3
138,6
138,3
138,10
138,3
138,10
138,7
139,9
139,5
139,2
139,6
139,4
139,9
139,2
139,6
139,6
139,4
139,9
139,5
140,10
140,7
140,3
140,5
140,6
140,7
140,1
140,1
141,4
141,7
141,1
141,3
141,5
141,6
142,6
142,1
142,7
142,6
142,6
142,6
142,1
142,6
143,10
143,3
143,4
143,5
143,5
143,3
144,6
144,7
144,1
144,2
144,8
144,1
144,10
144,1
144,2
144,8
144,6
145,1
145,6
145,10
145,2
145,2
145,2
146,2
146,1
146,6
146,8
146,3
146,6
147,6
147,10
147,5
147,7
147,5
147,1
148,6
148,7
148,3
148,2
148,8
148,1
148,1
148,2
148,8
149,5
149,7
149,3
149,10
149,4
149,8
149,3
150,5
150,7
150,8
150,3
150,6
150,3
150,10
150,7
150,9
150,6
150,8
150,3
151,2
151,5
151,2
151,5
151,5
151,5
151,7
152,7
152,5
152,2
152,3
152,7
152,6
153,10
153,9
153,2
153,6
153,3
153,10
154,8
154,3
154,6
154,3
154,6
154,8
154,3
155,3
155,5
155,1
155,2
155,8
155,1
155,1
155,2
155,8
155,1
156,5
156,6
156,2
156,8
156,1
156,2
156,8
156,1
156,10
156,7
157,10
157,1
157,2
157,8
157,1
157,10
157,7
157,1
157,2
158,10
158,2
158,8
158,6
158,7
158,7
158,7
158,10
158,1
158,2
158,8
159,2
159,2
159,2
159,9
159,6
159,8
159,3
159,10
159,2
160,2
160,2
160,1
160,6
160,3
160,6
160,8
160,3
160,6
160,8
161,9
161,2
161,6
161,10
161,3
161,7
161,7
161,7
162,3
162,2
162,4
162,6
162,9
162,3
162,5
162,2
162,8
163,9
163,6
163,3
163,6
163,3
163,10
163,3
163,10
164,8
164,3
164,10
164,2
164,9
164,6
165,8
165,3
165,10
165,3
165,6
165,3
165,6
165,8
165,3
165,6
165,3
166,2
166,1
166,4
166,8
166,3
166,10
166,3
166,6
166,3
167,2
167,2
167,1
167,4
167,8
167,3
167,10
167,7
167,6
168,1
168,6
168,3
168,10
168,3
168,6
168,8
169,6
169,1
169,2
169,6
169,8
169,10
169,9
170,6
170,3
170,4
170,5
170,7
170,3
170,10
170,6
170,4
171,10
171,7
171,1
171,10
171,7
171,1
171,2
171,4
172,2
172,5
172,2
172,5
172,7
172,2
172,6
172,4
172,5
172,2
173,5
173,2
173,4
173,2
173,8
173,1
173,2
173,4
173,2
173,4
173,7
173,3
174,8
174,1
174,2
174,6
174,7
174,1
174,1
174,2
174,8
175,8
175,9
175,2
175,5
175,5
175,5
175,5
175,2
175,5
176,10
176,8
176,10
176,3
176,5
176,7
176,5
176,2
176,5
176,7
176,7
177,9
177,6
177,3
177,6
177,3
177,10
177,7
177,9
177,5
177,7
177,6
178,7
178,5
178,2
178,6
178,1
178,2
178,5
178,2
178,5
178,7
178,6
178,3
179,6
179,8
179,3
179,6
179,3
179,10
179,3
179,6
180,6
180,3
180,3
180,2
180,6
180,3
180,2
180,6
181,3
181,10
181,7
181,3
181,6
181,3
181,6
181,3
181,10
182,2
182,8
182,1
182,2
182,8
182,6
182,7
182,3
182,2
182,8
183,5
183,8
183,3
183,10
183,3
183,10
183,3
183,6
184,4
184,8
184,3
184,6
184,3
184,10
184,7
184,3
184,10
184,3
184,6
185,10
185,7
185,9
185,6
185,3
185,10
185,3
185,6
185,10
185,3
186,10
186,1
186,2
186,8
186,1
186,2
186,8
186,1
186,1
