1,8
1,3
1,6
1,8
1,3
1,6
2,1
2,6
2,3
2,10
2,7
2,9
2,6
2,10
2,7
2,9
2,6
3,10
3,3
3,10
3,3
3,10
3,2
4,2
4,2
4,1
4,6
4,3
4,10
4,3
4,10
4,7
4,4
4,8
5,2
5,1
5,6
5,10
5,3
5,10
5,7
6,8
6,9
6,2
6,6
6,1
6,7
6,7
7,10
7,4
7,6
7,3
7,10
7,7
7,5
8,5
8,2
8,1
8,6
8,3
8,10
8,7
8,9
8,6
8,3
8,10
8,3
9,9
9,3
9,2
9,8
9,6
9,6
9,2
9,4
9,2
10,10
10,4
10,5
10,5
10,7
10,7
10,2
10,5
11,9
11,10
11,1
11,2
11,8
11,6
11,9
11,3
11,5
11,6
11,7
12,2
12,9
12,6
12,3
12,6
12,3
12,6
12,3
12,6
12,3
12,10
13,6
13,1
13,9
13,9
13,4
13,8
13,9
13,7
13,5
13,2
13,5
14,8
14,3
14,10
14,7
14,2
14,2
14,1
14,6
15,2
15,9
15,6
15,3
15,10
15,3
15,10
16,4
16,2
16,8
16,6
16,7
16,7
16,1
16,10
17,2
17,5
17,2
17,5
17,1
17,10
17,3
17,2
18,4
18,2
18,8
18,1
18,1
18,1
18,2
18,6
18,7
18,1
18,2
18,8
19,4
19,2
19,8
19,1
19,2
19,8
19,6
19,7
19,7
20,10
20,2
20,5
20,2
20,5
20,2
20,3
21,10
21,1
21,2
21,8
21,1
21,2
21,8
21,1
21,2
21,8
21,1
22,8
22,3
22,10
22,3
22,6
22,3
22,6
22,3
23,2
23,6
23,8
23,10
23,2
23,6
23,4
23,5
24,6
24,6
24,7
24,3
24,5
24,6
24,7
24,7
24,9
25,4
25,6
25,7
25,1
25,1
25,2
25,8
25,1
25,3
25,2
25,8
25,6
26,1
26,6
26,3
26,6
26,8
26,3
26,10
26,2
26,1
27,1
27,2
27,5
27,7
27,6
27,8
27,8
27,10
27,6
27,4
27,6
28,2
28,2
28,9
28,6
28,8
28,3
28,6
29,10
29,2
29,3
29,4
29,6
29,8
29,7
29,7
29,7
29,6
29,3
30,8
30,3
30,10
30,7
30,3
30,10
30,4
30,8
30,3
30,6
31,10
31,1
31,1
31,2
31,4
31,7
31,1
31,1
31,2
31,8
31,1
31,2
32,10
32,2
32,6
32,3
32,2
32,6
32,6
32,4
32,6
33,6
33,1
33,6
33,6
33,3
33,2
33,6
33,1
33,10
33,4
34,4
34,1
34,2
34,8
34,1
34,2
34,8
34,6
34,7
34,1
34,3
34,5
35,8
35,3
35,6
35,8
35,3
35,10
36,3
36,10
36,7
36,4
36,8
36,3
36,6
36,10
37,4
37,8
37,3
37,6
37,3
37,10
37,3
37,10
37,7
37,9
37,6
37,3
38,10
38,7
38,1
38,1
38,3
38,5
38,2
38,4
38,2
38,8
39,10
39,5
39,7
39,7
39,8
39,8
39,5
39,7
39,5
39,2
39,3
39,4
40,2
40,3
40,4
40,6
40,3
40,10
40,2
41,5
41,2
41,6
41,2
41,6
41,6
41,1
41,2
