1,4
1,7
1,9
1,3
1,5
1,1
1,1
1,3
1,3
1,5
1,6
1,7
2,1
2,2
2,6
2,4
2,5
2,2
2,6
2,6
2,1
3,3
3,6
3,3
3,6
3,10
3,4
3,8
3,3
3,6
3,3
3,6
4,2
4,1
4,6
4,8
4,3
4,6
4,8
4,3
4,10
4,4
4,8
5,10
5,9
5,4
5,5
5,2
5,4
5,9
5,3
5,10
5,9
5,4
6,7
6,3
6,10
6,5
6,7
6,6
6,4
7,2
7,8
7,6
7,9
7,3
7,3
8,8
8,3
8,6
8,10
8,3
8,6
8,8
8,3
8,10
9,3
9,3
9,2
9,8
9,1
9,10
9,7
9,9
9,10
9,2
9,8
10,4
10,6
10,7
10,3
10,5
10,3
10,2
10,8
11,7
11,9
11,10
11,2
11,8
11,1
11,8
11,6
11,7
11,7
11,1
12,8
12,3
12,10
12,3
12,6
12,3
13,4
13,8
13,3
13,10
13,1
13,6
13,3
13,10
13,3
14,6
14,3
14,2
14,3
14,7
14,6
14,6
14,6
14,1
14,7
15,5
15,9
15,6
15,3
15,10
15,3
15,10
15,3
15,10
15,3
16,3
16,10
16,7
16,3
16,10
16,7
16,3
16,10
16,7
17,5
17,7
17,9
17,6
17,3
17,10
17,7
17,2
17,9
17,5
17,7
18,6
18,4
18,9
18,4
18,5
18,1
18,7
18,7
18,6
19,10
19,7
19,9
19,3
19,5
19,2
19,8
19,1
20,8
20,1
20,10
20,7
20,1
20,3
21,10
21,8
21,10
21,6
21,3
21,10
21,2
21,3
21,5
21,7
21,7
21,3
22,2
22,6
22,4
22,6
22,10
22,5
22,7
22,7
22,5
22,2
23,9
23,4
23,5
23,7
23,5
23,7
23,2
23,5
23,7
24,8
24,6
24,7
24,10
24,2
24,8
24,6
24,2
25,7
25,7
25,1
25,3
25,5
25,2
25,8
25,6
25,7
25,3
26,4
26,8
26,3
26,10
26,3
26,10
26,1
26,6
27,10
27,6
27,3
27,7
27,2
27,6
27,4
27,6
27,1
27,6
28,1
28,6
28,8
28,3
28,10
28,7
29,2
29,6
29,2
29,6
29,6
29,2
30,4
30,8
30,1
30,2
30,8
30,1
30,2
30,8
30,1
30,10
30,2
31,3
31,5
31,6
31,7
31,1
31,3
32,2
32,5
32,2
32,6
32,2
32,5
32,7
32,7
32,3
32,7
32,7
33,2
33,1
33,6
33,8
33,3
33,10
33,7
33,3
33,10
33,7
33,3
34,4
34,8
34,10
34,5
34,5
34,2
35,2
35,9
35,5
35,7
35,3
35,10
35,3
36,9
36,3
36,2
36,8
36,1
36,2
36,4
37,8
37,6
37,7
37,1
37,2
37,8
37,1
37,2
37,8
38,5
38,6
38,7
38,1
38,2
38,8
38,1
39,10
39,7
39,8
39,1
39,2
39,8
39,6
39,2
39,8
39,1
39,3
39,2
40,10
40,6
40,10
40,6
40,1
40,2
40,3
40,2
40,4
40,5
41,10
41,2
41,8
41,1
41,2
41,8
41,1
41,2
41,8
42,7
42,2
42,8
42,1
42,3
42,2
42,8
42,6
43,3
43,10
43,7
43,2
43,9
43,6
43,3
44,7
44,3
44,10
44,3
44,10
44,3
44,6
44,3
44,10
45,2
45,1
45,4
45,8
45,3
45,6
45,3
45,6
46,4
46,8
46,3
46,6
46,10
46,3
46,6
46,3
46,10
47,4
47,5
47,1
47,2
47,6
47,8
47,8
47,10
47,6
47,3
47,2
47,4
48,4
48,8
48,3
48,10
48,7
48,9
48,6
48,3
48,10
49,4
49,8
49,8
49,8
49,10
49,4
50,1
50,6
50,3
50,10
50,3
50,10
50,7
50,2
51,9
51,3
51,7
51,6
51,6
51,3
51,7
51,6
51,4
51,9
52,2
52,5
52,2
52,3
52,8
52,10
52,8
53,2
53,8
53,1
53,10
53,2
53,8
54,8
54,1
54,2
54,8
54,1
54,2
54,8
55,10
55,1
55,2
55,8
55,6
55,7
56,1
56,6
56,10
56,1
56,6
56,3
56,6
