1,6
1,7
1,1
1,3
1,5
1,10
1,1
1,1
1,3
2,7
2,2
2,2
2,1
2,6
2,3
3,6
3,10
3,2
3,2
3,1
3,6
3,3
3,6
3,3
3,10
4,1
4,4
4,8
4,3
4,10
4,7
4,2
4,1
4,4
5,8
5,3
5,10
5,3
5,6
5,3
5,10
5,3
5,10
6,7
6,5
6,8
6,8
6,9
6,4
6,9
6,9
6,3
6,2
6,6
7,8
7,3
7,10
7,7
7,2
7,9
7,5
7,7
7,2
7,1
8,2
8,5
8,7
8,7
8,6
8,1
8,2
8,5
8,5
8,1
9,8
9,3
9,10
9,7
9,2
9,9
9,6
9,3
9,10
9,3
9,10
10,2
10,9
10,6
10,8
10,3
10,10
10,3
10,6
10,3
10,10
10,3
10,10
11,2
11,6
11,8
11,9
11,10
11,6
11,8
11,5
11,7
11,7
12,8
12,3
12,6
12,10
12,3
12,6
12,10
12,3
12,10
12,3
13,8
13,9
13,3
13,7
13,7
13,7
13,8
13,10
13,4
14,8
14,6
14,7
14,3
14,5
14,6
14,7
14,3
14,5
15,10
15,4
15,6
15,2
15,4
15,8
15,2
15,5
15,1
15,9
15,4
15,6
16,10
16,1
16,2
16,8
16,1
16,2
16,8
16,6
16,7
17,8
17,8
17,10
17,4
17,9
17,5
17,2
17,7
17,6
17,3
17,7
17,5
18,5
18,2
18,8
18,1
18,2
18,8
18,1
19,3
19,6
19,8
19,3
19,6
19,3
19,10
19,7
19,8
19,3
19,10
19,2
20,10
20,1
20,3
20,5
20,6
20,7
20,1
20,3
20,5
21,6
21,6
21,3
21,3
21,2
21,6
21,3
21,2
22,6
22,3
22,10
22,6
22,4
22,9
22,2
22,3
22,7
22,5
22,2
22,6
23,8
23,3
23,10
23,3
23,10
23,3
23,10
23,3
23,10
23,3
24,3
24,10
24,7
24,4
24,8
24,3
25,4
25,6
25,7
25,1
25,2
25,8
25,1
25,2
25,8
26,7
26,2
26,1
26,6
26,10
26,3
26,10
26,2
26,1
27,8
27,3
27,6
27,3
27,10
27,2
27,1
27,6
28,2
28,8
28,1
28,1
28,2
28,4
28,1
28,2
28,8
28,6
29,4
29,6
29,7
29,1
29,2
29,8
29,1
29,3
29,5
30,10
30,7
30,2
30,2
30,9
30,6
30,3
30,10
30,3
30,10
31,10
31,3
31,4
31,6
31,1
31,2
32,9
32,5
32,2
32,4
32,9
32,2
32,6
32,6
32,3
32,2
32,4
33,6
33,9
33,7
33,1
33,3
33,2
33,8
33,6
33,2
34,5
34,7
34,2
34,9
34,5
34,7
34,6
34,3
34,6
34,8
35,9
35,6
35,10
35,2
35,1
35,4
35,8
35,3
35,10
36,8
36,3
36,10
36,3
36,10
36,3
36,10
36,7
36,2
37,2
37,1
37,6
37,3
37,6
37,3
37,10
37,2
38,1
38,2
38,8
38,1
38,3
38,3
38,2
38,4
39,4
39,6
39,3
39,10
39,5
39,2
39,3
39,1
39,2
40,6
40,4
40,5
40,7
40,6
40,1
40,6
40,8
40,8
40,8
40,7
41,8
41,3
41,10
41,4
41,8
41,3
41,10
42,10
42,7
42,10
42,1
42,2
42,6
42,7
42,7
42,10
42,2
43,3
43,10
43,2
43,1
43,6
43,10
43,3
43,10
44,8
44,6
44,7
44,7
44,7
44,1
44,2
44,4
44,7
44,1
44,2
44,8
45,4
45,6
45,7
45,1
45,2
45,8
45,1
45,2
45,8
45,6
45,9
46,10
46,8
46,10
46,4
46,8
46,8
46,9
46,3
46,7
46,6
46,4
46,9
47,2
47,5
47,2
47,6
47,3
47,2
47,4
48,8
48,3
48,10
48,1
48,6
48,3
49,4
49,2
49,8
49,1
49,3
49,5
49,6
49,2
49,6
50,2
50,8
50,1
50,3
50,5
50,6
50,9
50,10
50,7
51,4
51,2
51,8
51,6
51,7
51,1
51,2
51,8
51,6
51,7
51,10
51,7
52,7
52,2
52,6
52,1
52,2
52,4
52,5
53,8
53,6
53,7
53,1
53,2
53,8
53,1
54,2
54,6
54,4
54,6
54,4
54,5
54,2
54,5
54,2
54,4
54,6
55,3
55,5
55,1
55,10
55,7
55,1
55,2
55,8
56,6
56,4
56,9
56,2
56,3
56,3
56,4
56,5
56,2
56,5
57,2
57,2
57,9
57,6
57,3
57,10
57,1
57,6
58,7
58,7
58,10
58,7
58,3
58,5
59,7
59,9
59,6
59,8
59,3
59,10
59,3
59,10
59,3
59,10
59,3
60,10
60,4
60,5
60,7
60,5
60,7
60,6
60,6
60,4
60,6
60,1
60,2
61,6
61,4
61,5
61,5
61,5
61,1
62,4
62,1
62,1
62,1
62,10
62,7
62,10
62,2
62,4
62,1
62,2
62,8
63,3
63,3
63,5
63,2
63,8
63,1
63,3
63,5
63,8
64,2
64,1
64,6
64,3
64,6
64,3
64,10
64,3
64,6
64,3
64,10
65,5
65,7
65,4
