1,4
1,2
1,8
1,1
1,2
1,8
1,1
1,3
1,2
2,8
2,3
2,10
2,2
2,1
2,6
2,10
2,3
3,5
3,2
3,3
3,2
3,7
3,7
3,5
3,7
3,2
3,6
3,4
4,3
4,10
4,3
4,10
4,4
4,8
4,3
5,10
5,2
5,6
5,3
5,10
5,4
5,6
5,4
5,5
6,10
6,2
6,6
6,6
6,1
6,9
6,2
7,1
7,6
7,10
7,2
7,9
7,6
7,10
7,4
7,8
7,3
8,8
8,3
8,10
8,3
8,10
8,3
8,10
8,3
8,10
9,5
9,7
9,8
9,3
9,6
9,10
9,3
9,10
9,7
10,6
10,7
10,7
10,3
10,5
10,6
10,7
11,8
11,6
11,7
11,7
11,1
11,2
12,8
12,10
12,4
12,6
12,3
12,10
12,5
12,2
12,3
12,10
12,2
13,8
13,10
13,6
13,1
13,2
13,5
13,5
13,1
14,10
14,1
14,2
14,8
14,1
14,1
14,1
14,2
14,8
14,1
14,1
14,10
15,6
15,7
15,1
15,10
15,2
15,8
15,1
16,7
16,9
16,3
16,5
16,6
16,7
17,4
17,6
17,7
17,10
17,1
17,2
17,8
17,2
17,8
18,4
18,2
18,8
18,1
18,2
18,8
18,1
19,2
19,4
19,7
19,9
19,3
19,5
19,1
20,8
20,10
20,5
20,5
20,7
20,7
20,7
21,8
21,10
21,6
21,2
21,6
21,4
21,6
21,8
22,5
22,7
22,2
22,1
22,4
22,8
22,3
23,7
23,5
23,2
23,5
23,5
23,2
23,5
23,7
24,8
24,10
24,2
24,7
24,6
24,1
24,5
24,7
25,2
25,4
25,5
25,8
25,1
25,1
25,2
25,6
26,8
26,3
26,10
26,3
26,6
26,10
26,2
26,1
26,6
26,8
27,9
27,6
27,10
27,4
27,8
27,3
28,6
28,7
28,10
28,2
28,6
28,7
28,9
28,3
28,5
28,6
28,7
28,1
29,4
29,2
29,8
29,6
29,7
29,7
30,4
30,8
30,3
30,6
30,8
30,3
30,6
31,3
31,10
31,3
31,6
31,3
31,6
31,10
31,3
31,6
32,10
32,6
32,4
32,9
32,7
32,6
33,10
33,7
33,9
33,10
33,5
33,6
33,7
34,4
34,8
34,2
34,5
34,6
34,4
34,5
34,2
35,10
35,4
35,6
35,2
35,3
35,2
35,6
35,6
35,3
35,7
35,7
36,7
36,8
36,10
36,6
36,6
36,4
36,5
36,2
36,3
36,3
36,2
37,2
37,2
37,9
37,5
37,7
37,2
37,2
38,1
38,4
38,8
38,3
38,10
38,7
38,3
38,10
38,4
38,8
39,4
39,8
39,3
39,6
39,8
39,3
39,6
40,10
40,2
40,5
40,7
40,6
40,3
40,4
40,6
40,3
41,7
41,6
41,3
41,7
41,2
41,5
41,7
41,7
41,7
41,7
42,10
42,2
42,3
42,8
42,5
42,3
42,3
42,2
42,6
43,8
43,3
43,6
43,10
43,7
43,8
43,3
43,10
43,7
43,2
43,1
44,8
44,3
44,10
44,3
44,10
44,3
44,10
44,1
44,6
44,3
44,10
44,4
45,8
45,3
45,10
45,3
45,10
45,3
45,6
46,3
46,2
46,8
46,6
46,7
46,1
46,2
47,10
47,9
47,10
47,4
47,5
47,5
47,2
47,5
47,2
47,3
48,6
48,7
48,10
48,7
48,1
48,2
48,8
48,1
48,1
48,2
48,8
48,1
49,8
49,6
49,7
49,7
49,7
49,7
49,1
49,2
49,8
49,6
49,7
49,3
50,9
50,6
50,10
50,3
50,6
50,3
50,6
50,3
51,8
51,3
51,10
51,3
51,6
51,8
51,3
51,10
51,7
51,3
51,6
51,10
52,2
52,1
52,6
