1,4
1,6
1,7
1,1
1,3
1,2
1,8
1,1
1,3
1,5
1,6
1,7
2,4
2,2
2,8
2,1
2,2
2,8
2,1
2,10
3,10
3,7
3,7
3,3
3,2
3,8
3,1
3,2
3,8
3,1
4,2
4,9
4,6
4,10
4,7
4,3
4,6
4,3
5,6
5,3
5,2
5,5
5,5
5,2
5,6
6,10
6,6
6,3
6,2
6,7
6,5
6,2
6,6
7,4
7,2
7,8
7,1
7,2
7,8
7,6
7,7
8,9
8,6
8,3
8,10
8,3
8,6
8,3
9,2
9,2
9,2
9,1
9,4
9,8
10,6
10,7
10,7
10,1
10,2
10,8
11,3
11,2
11,6
11,2
11,6
11,10
11,9
11,5
11,2
11,5
11,2
12,2
12,8
12,6
12,7
12,10
12,2
12,8
13,3
13,10
13,7
13,2
13,1
13,6
13,3
14,1
14,6
14,10
14,3
14,6
14,3
14,6
14,10
14,7
14,3
15,8
15,10
15,6
15,1
15,2
15,6
16,10
16,7
16,9
16,10
16,1
16,2
17,10
17,8
17,8
17,10
17,2
17,6
17,6
17,1
17,9
17,3
17,7
18,4
18,5
18,6
18,2
18,8
18,6
18,7
18,1
18,2
18,8
19,8
19,3
19,10
19,1
19,6
19,10
19,2
19,2
19,2
19,9
19,5
19,7
20,2
20,2
20,9
20,6
20,3
20,10
20,7
20,3
20,6
20,3
20,6
20,10
21,10
21,5
21,5
21,5
21,1
21,7
21,6
21,1
22,1
22,6
22,8
22,10
22,6
22,6
22,4
22,6
22,1
22,6
22,1
22,9
23,2
23,5
23,2
23,6
23,1
23,7
23,5
24,1
24,6
24,3
24,10
24,3
24,10
24,3
24,10
25,4
25,2
25,8
25,1
25,3
25,2
25,8
25,6
25,7
25,1
25,2
26,2
26,2
26,9
26,6
26,3
26,10
27,2
27,1
27,4
27,8
27,3
27,10
27,3
27,6
27,3
27,10
28,10
28,7
28,8
28,3
28,10
28,3
28,10
28,3
29,3
29,10
29,3
29,10
29,3
29,6
29,3
30,4
30,5
30,2
30,6
30,8
30,6
30,4
30,6
31,10
31,6
31,3
31,2
31,5
31,1
32,9
32,3
32,2
32,5
32,7
32,7
33,10
33,6
33,4
33,9
33,4
33,6
33,3
34,10
34,9
34,4
34,6
34,4
34,5
34,1
34,2
35,6
35,10
35,3
35,10
35,3
35,6
35,8
35,3
35,10
36,9
36,6
36,3
36,10
36,3
36,10
36,3
36,10
37,2
37,1
37,4
37,8
37,3
37,10
37,7
38,2
38,8
38,1
38,2
38,8
38,1
38,3
38,5
38,8
38,6
38,7
38,1
39,8
39,10
39,4
39,6
39,3
39,8
39,2
39,6
39,3
39,2
39,3
39,10
40,6
40,7
40,1
40,2
40,8
40,1
40,2
40,8
40,6
40,7
40,1
40,2
41,7
41,2
41,1
41,6
41,3
41,6
41,10
42,1
42,4
42,8
42,3
42,6
42,10
42,3
42,10
43,1
43,2
43,5
43,1
43,2
43,6
43,1
43,10
43,6
43,6
44,2
44,8
44,1
44,3
44,2
44,8
44,1
44,2
44,8
45,7
45,3
45,3
45,5
45,6
45,7
45,1
45,2
45,8
45,1
45,10
45,7
46,1
46,6
46,3
46,10
46,4
46,8
46,3
46,10
46,3
46,10
46,7
47,7
47,2
47,1
47,6
47,10
47,3
47,10
47,3
47,6
47,3
47,6
48,5
48,7
48,8
48,3
48,10
48,7
48,6
48,3
48,10
48,1
49,10
49,7
49,10
49,7
49,3
49,5
49,6
49,7
49,1
50,8
50,10
50,2
50,5
50,1
50,7
50,2
51,10
51,7
51,3
51,2
51,8
51,6
51,7
52,8
52,1
52,2
52,4
52,6
52,2
52,8
52,1
52,1
52,2
52,8
53,2
53,1
53,4
53,8
53,3
53,6
53,3
53,10
53,7
54,8
54,1
54,10
54,2
54,8
54,1
54,2
54,8
55,4
55,2
55,8
55,6
55,7
55,10
55,2
55,8
55,6
55,7
56,7
56,2
56,2
56,1
56,6
56,3
56,6
57,1
57,6
57,3
57,10
57,7
57,4
57,8
57,3
57,6
57,3
57,6
58,1
58,2
58,8
58,1
58,10
58,7
59,6
59,7
59,1
59,2
59,8
59,1
59,2
59,8
59,6
59,7
59,7
60,1
60,6
60,10
60,7
60,9
60,6
60,10
60,7
61,3
61,10
61,1
61,6
61,3
61,10
61,3
61,10
61,7
61,8
61,3
62,10
62,7
62,10
62,2
62,8
62,1
62,10
63,6
63,3
63,2
63,4
63,6
63,4
63,6
63,8
63,2
63,5
63,2
63,5
64,4
64,2
64,8
64,1
64,3
64,2
65,6
65,7
65,3
65,2
65,8
65,6
65,7
65,7
65,3
65,2
65,4
65,2
66,2
66,5
66,2
66,5
66,5
66,7
66,6
67,4
67,5
67,1
67,2
67,6
67,6
67,3
67,4
67,5
67,2
68,10
68,7
68,1
68,2
68,8
68,1
68,2
69,7
69,1
69,2
69,8
69,6
69,7
69,10
69,7
69,8
70,8
70,6
70,7
70,3
70,2
70,8
70,1
70,10
70,2
71,10
71,6
71,1
71,2
71,6
71,8
72,10
72,7
72,9
72,7
72,10
72,2
72,8
72,6
72,7
73,4
73,5
73,6
73,1
73,2
73,4
74,4
74,8
74,1
74,6
74,3
74,10
74,3
75,8
75,3
75,6
75,3
75,10
75,3
75,6
75,3
75,10
75,1
75,6
76,2
76,3
76,10
76,9
76,3
76,4
76,6
76,3
76,5
76,2
77,8
77,6
77,7
77,1
77,2
77,8
77,1
77,2
77,4
78,2
78,1
78,4
78,8
78,3
78,10
78,1
78,6
79,2
79,9
79,6
79,3
79,6
79,3
79,6
79,8
80,10
80,7
80,1
80,2
80,8
80,6
80,7
80,3
80,5
80,8
81,3
81,2
81,8
81,6
81,7
81,10
81,2
81,8
81,6
81,7
82,8
82,9
82,2
82,6
82,4
82,5
82,7
82,7
82,8
83,9
83,3
83,5
83,6
83,7
83,7
83,9
83,3
83,2
83,8
83,6
84,3
84,5
84,2
84,8
84,1
84,10
85,8
85,3
85,10
85,3
85,10
85,2
85,9
85,6
85,10
85,3
86,8
86,3
86,6
86,10
86,7
86,6
86,3
86,6
86,10
87,5
87,6
87,7
87,1
87,2
87,8
88,2
88,8
88,1
88,2
88,8
88,6
88,9
88,7
89,3
89,6
89,3
89,6
89,8
89,3
89,10
90,9
90,8
90,10
90,2
90,5
90,2
90,6
90,4
91,2
91,9
91,6
91,10
91,3
91,6
91,10
91,4
91,8
91,3
92,7
92,7
92,7
92,7
92,5
92,1
92,2
93,8
93,10
93,4
93,6
93,9
93,5
93,4
93,6
93,10
93,2
93,6
93,4
94,4
94,9
94,3
94,5
94,2
94,8
94,1
94,2
94,8
94,6
95,10
95,2
95,3
95,8
95,8
95,10
95,3
96,6
96,6
96,3
96,2
96,3
96,2
96,6
96,4
96,6
97,2
97,9
97,6
97,3
97,10
97,3
98,8
98,3
98,10
98,2
98,1
98,6
99,8
99,1
99,2
99,8
99,6
99,7
99,1
100,8
100,6
100,7
100,9
100,7
100,10
101,4
101,1
101,2
101,8
101,1
101,2
101,8
101,1
101,2
101,8
101,1
101,2
102,4
102,8
102,1
102,6
102,8
102,3
102,10
102,2
102,2
103,3
103,5
103,6
103,7
103,10
103,7
103,10
103,7
103,1
103,2
103,8
104,8
104,3
104,10
104,7
104,9
104,6
104,3
104,10
104,3
104,10
104,7
105,1
105,1
105,2
105,8
105,1
105,10
105,7
105,1
106,3
106,2
106,8
106,1
106,2
106,4
107,5
107,7
107,7
107,2
107,6
107,6
107,4
107,5
107,2
107,5
107,2
108,2
108,8
108,6
108,2
108,8
108,6
108,7
108,3
108,5
108,8
109,10
109,2
109,8
109,1
109,2
109,8
109,6
109,7
109,3
109,2
109,6
110,6
110,8
110,10
110,6
110,6
110,6
111,6
111,6
111,2
111,8
111,6
111,7
111,1
112,6
112,6
112,7
112,3
112,2
112,8
112,6
112,7
113,3
113,2
113,8
113,6
113,7
113,1
113,1
114,4
114,6
114,1
114,9
114,3
114,2
114,4
114,6
114,1
114,2
114,3
114,2
115,3
115,5
115,6
115,6
115,7
115,1
116,8
116,3
116,10
116,3
116,6
116,3
116,10
116,2
116,1
116,6
116,3
116,10
117,2
117,1
117,6
117,3
117,6
117,3
117,10
117,3
117,10
117,3
118,10
118,7
118,7
118,1
118,2
118,8
118,1
119,10
119,6
119,1
119,5
119,5
119,2
120,8
120,1
120,2
120,8
120,6
120,7
121,8
121,6
121,6
121,2
121,8
121,1
121,2
121,8
121,6
122,8
122,1
122,2
122,8
122,5
122,6
123,4
123,6
123,7
123,10
123,2
123,8
123,1
123,1
123,2
124,2
124,5
124,1
124,2
124,5
124,2
124,5
124,4
125,8
125,3
125,10
125,3
125,6
125,10
125,3
125,10
125,1
126,8
126,5
126,1
126,6
126,3
126,2
126,5
126,2
126,6
126,8
127,10
127,8
127,8
127,2
127,6
127,6
127,1
128,10
128,2
128,5
128,1
128,2
128,6
128,3
128,2
128,3
128,3
128,2
129,10
129,6
129,1
129,2
129,5
129,2
130,8
130,1
130,1
130,2
130,4
130,1
130,1
130,2
130,8
131,3
131,10
131,3
131,10
131,3
131,10
132,6
132,7
132,1
132,2
132,8
132,1
132,2
132,8
132,1
132,2
133,10
133,1
133,2
133,8
133,6
133,7
133,3
133,2
133,6
133,7
133,1
134,10
134,2
134,4
134,6
134,2
134,4
134,6
134,1
134,9
135,2
135,8
135,1
135,3
135,2
135,8
135,6
135,7
136,10
136,3
136,5
136,2
136,3
136,7
136,5
137,2
137,6
137,2
137,6
137,1
137,2
137,6
137,2
138,4
138,8
138,3
138,10
138,3
138,10
138,7
138,2
138,1
139,3
139,10
139,3
139,10
139,7
139,8
140,6
140,2
140,8
140,1
140,2
140,8
140,1
140,2
141,10
141,1
141,10
141,7
141,7
141,8
141,1
141,2
141,8
141,6
141,7
141,1
142,2
142,7
142,5
142,5
142,1
142,2
142,6
142,3
142,2
142,5
142,7
142,6
143,4
143,6
143,2
143,3
143,2
143,5
143,5
143,2
143,5
144,9
144,3
144,3
144,4
144,6
144,3
144,2
145,10
145,7
145,3
145,2
145,8
145,1
145,2
146,10
146,6
146,4
146,6
146,4
146,6
146,4
146,6
146,6
147,8
147,3
147,6
147,8
147,3
147,6
147,8
147,3
147,10
147,3
148,6
148,6
148,8
148,9
148,2
148,3
148,2
149,9
149,6
149,3
149,10
149,3
149,10
150,4
150,8
150,1
150,2
150,8
150,1
150,1
150,2
150,8
150,1
150,3
150,3
151,10
151,2
151,5
151,7
151,3
151,2
151,3
151,2
151,5
151,2
151,5
151,5
152,2
152,8
152,6
152,7
152,1
152,2
152,4
152,2
152,6
152,7
152,3
153,7
153,2
153,1
153,4
153,8
153,3
153,6
153,8
153,1
154,8
154,1
154,2
154,8
154,6
154,7
154,7
154,3
154,5
155,8
155,3
155,6
155,3
155,6
155,3
156,9
156,10
156,2
156,6
156,1
156,9
156,3
156,5
156,7
156,7
156,6
157,10
157,7
157,3
157,5
157,1
157,10
157,7
157,1
157,2
157,8
158,2
158,4
158,9
158,10
158,7
158,7
158,8
158,5
158,2
158,5
158,3
159,7
159,7
159,5
159,5
159,5
159,1
159,7
159,7
159,7
159,7
160,1
160,4
160,8
160,3
160,10
160,3
160,10
161,6
161,9
161,3
161,2
161,8
161,1
161,2
161,4
161,1
161,2
161,8
161,1
162,5
162,9
162,6
162,8
162,3
162,6
162,3
162,6
163,10
163,8
163,10
163,6
163,4
163,5
