1,2
1,9
1,6
1,10
1,3
1,6
1,3
1,10
1,7
1,9
1,6
1,10
2,6
2,7
2,7
2,7
2,10
2,2
2,8
2,6
2,7
3,1
3,6
3,3
3,10
3,3
3,6
3,10
3,7
4,2
4,2
4,1
4,4
4,8
4,3
4,10
5,10
5,4
5,8
5,9
5,5
5,2
6,7
6,7
6,2
6,3
6,2
6,5
6,5
6,7
7,2
7,8
7,1
7,2
7,6
7,7
7,1
7,1
7,1
7,3
8,9
8,6
8,10
8,3
8,10
8,3
8,10
8,3
8,10
9,10
9,7
9,1
9,2
9,4
9,1
9,10
10,3
10,6
10,10
10,7
10,9
10,6
10,3
10,6
11,4
11,9
11,10
11,1
11,3
11,5
11,6
11,7
11,7
11,2
11,8
11,1
12,10
12,4
12,6
12,10
12,3
12,10
12,5
12,7
12,7
13,8
13,5
13,1
13,9
13,10
13,2
13,5
13,2
13,6
13,4
13,6
14,2
14,9
14,6
14,8
14,3
14,6
14,3
15,9
15,10
15,7
15,3
15,2
15,8
15,2
15,8
15,1
15,3
15,2
16,9
16,6
16,3
16,6
16,3
16,6
16,3
16,10
16,7
16,6
16,3
17,10
17,2
17,8
17,6
17,7
17,7
18,6
18,7
18,1
18,2
18,8
18,1
18,3
19,8
19,6
19,7
19,1
19,2
19,8
19,1
19,10
19,2
19,8
20,10
20,3
20,8
20,10
20,2
20,6
21,6
21,6
21,7
21,3
21,2
21,8
21,1
21,3
21,5
21,6
21,7
22,2
22,8
22,1
22,2
22,8
22,6
22,7
22,10
22,2
22,8
22,2
22,8
23,1
23,6
23,3
23,10
23,7
23,3
23,10
23,4
23,8
24,9
24,5
24,7
24,3
24,10
24,3
24,10
24,7
25,4
25,2
25,8
25,1
25,1
25,2
25,8
25,1
25,2
25,8
26,10
26,6
26,8
26,10
26,2
26,4
26,9
26,2
27,10
27,2
27,5
27,5
27,2
27,5
28,6
28,7
28,10
28,7
28,10
28,1
28,1
28,2
28,8
28,6
28,9
28,3
29,8
29,8
29,8
29,10
29,4
29,8
29,5
30,4
30,2
30,4
30,6
30,1
30,7
30,7
30,6
30,3
31,3
31,2
31,8
31,1
31,2
31,8
31,6
31,7
32,1
32,2
32,6
32,4
32,5
32,2
32,4
32,9
32,2
33,4
33,8
33,3
33,10
33,3
33,6
34,7
34,9
34,3
34,2
34,8
34,1
34,2
35,1
35,6
35,3
35,10
35,2
35,1
35,6
36,2
36,6
36,3
36,8
36,10
36,9
36,2
36,6
37,4
37,8
37,3
37,10
37,3
37,10
37,7
37,2
37,1
38,1
38,6
38,8
38,3
38,10
38,7
38,3
38,10
38,3
38,10
38,4
39,1
39,6
39,10
39,7
39,2
39,2
40,4
40,1
40,3
40,5
40,6
40,6
40,7
40,1
40,3
40,5
41,5
41,9
41,6
41,3
41,10
41,3
42,8
42,3
42,6
42,3
42,10
42,3
42,6
42,3
43,10
43,9
43,4
43,5
43,6
43,4
43,6
43,6
43,6
43,3
44,6
44,7
44,1
44,2
44,8
44,1
44,2
45,10
45,2
45,8
45,1
45,2
45,8
45,1
45,3
45,5
45,6
46,10
46,4
46,6
46,10
46,7
46,6
46,3
46,7
47,8
47,3
47,10
47,3
47,6
47,3
